x, u, time
4.003202562049639444e-04,1.907547599160919794e-13,1.879485974708545171e-01
1.200960768614891833e-03,1.641367680793210839e-13,1.879485974708545171e-01
2.001601281024820156e-03,1.411787522663579458e-13,1.879485974708545171e-01
2.802241793434748045e-03,1.213852084535756134e-13,1.879485974708545171e-01
3.602882305844675934e-03,1.043266267409832934e-13,1.879485974708545171e-01
4.403522818254604690e-03,8.963085305534185844e-14,1.879485974708545171e-01
5.204163330664531711e-03,7.697556088160235463e-14,1.879485974708545171e-01
6.004803843074460468e-03,6.608169316987181698e-14,1.879485974708545171e-01
6.805444355484387489e-03,5.670775181551999876e-14,1.879485974708545171e-01
7.606084867894316245e-03,4.864482728096416172e-14,1.879485974708545171e-01
8.406725380304245002e-03,4.171227426348977913e-14,1.879485974708545171e-01
9.207365892714172023e-03,3.575395103079412036e-14,1.879485974708545171e-01
1.000800640512410078e-02,3.063495033639449515e-14,1.879485974708545171e-01
1.080864691753402780e-02,2.623875886025294018e-14,1.879485974708545171e-01
1.160928742994395656e-02,2.246479004586273727e-14,1.879485974708545171e-01
1.240992794235388358e-02,1.922624215615893390e-14,1.879485974708545171e-01
1.321056845476381233e-02,1.644823946402470535e-14,1.879485974708545171e-01
1.401120896717374109e-02,1.406621983227498261e-14,1.879485974708545171e-01
1.481184947958366811e-02,1.202453661399459536e-14,1.879485974708545171e-01
1.561248999199359687e-02,1.027524689751911493e-14,1.879485974708545171e-01
1.641313050440352389e-02,8.777061702078535253e-15,1.879485974708545171e-01
1.721377101681344918e-02,7.494436862727981323e-15,1.879485974708545171e-01
1.801441152922337793e-02,6.396786081719956856e-15,1.879485974708545171e-01
1.881505204163330669e-02,5.457800016419368688e-15,1.879485974708545171e-01
1.961569255404323545e-02,4.654857363876794355e-15,1.879485974708545171e-01
2.041633306645316420e-02,3.968515726778509024e-15,1.879485974708545171e-01
2.121697357886308949e-02,3.382071637667471079e-15,1.879485974708545171e-01
2.201761409127301825e-02,2.881180507049116213e-15,1.879485974708545171e-01
2.281825460368294700e-02,2.453528471711392055e-15,1.879485974708545171e-01
2.361889511609287576e-02,2.088549174638708941e-15,1.879485974708545171e-01
2.441953562850280104e-02,1.777179426882557704e-15,1.879485974708545171e-01
2.522017614091272980e-02,1.511648501851425675e-15,1.879485974708545171e-01
2.602081665332265856e-02,1.285296508767595382e-15,1.879485974708545171e-01
2.682145716573258731e-02,1.092417897701807475e-15,1.879485974708545171e-01
2.762209767814251607e-02,9.281266751987540608e-16,1.879485974708545171e-01
2.842273819055244136e-02,7.882403671586275412e-16,1.879485974708545171e-01
2.922337870296237011e-02,6.691801631925071955e-16,1.879485974708545171e-01
3.002401921537229887e-02,5.678850218601361379e-16,1.879485974708545171e-01
3.082465972778222763e-02,4.817378157883896727e-16,1.879485974708545171e-01
3.162530024019215291e-02,4.085018555657184764e-16,1.879485974708545171e-01
3.242594075260208514e-02,3.462663566696581942e-16,1.879485974708545171e-01
3.322658126501201042e-02,2.933996090130204414e-16,1.879485974708545171e-01
3.402722177742193571e-02,2.485087779158654722e-16,1.879485974708545171e-01
3.482786228983186794e-02,2.104054118493007744e-16,1.879485974708545171e-01
3.562850280224179322e-02,1.780758591367985267e-16,1.879485974708545171e-01
3.642914331465172545e-02,1.506559055385940084e-16,1.879485974708545171e-01
3.722978382706165074e-02,1.274090395475828562e-16,1.879485974708545171e-01
3.803042433947157602e-02,1.077078342608218373e-16,1.879485974708545171e-01
3.883106485188150825e-02,9.101800557176136710e-17,1.879485974708545171e-01
3.963170536429143354e-02,7.688476764471733023e-17,1.879485974708545171e-01
4.043234587670136576e-02,6.492115947875188962e-17,1.879485974708545171e-01
4.123298638911129105e-02,5.479806196773004662e-17,1.879485974708545171e-01
4.203362690152121633e-02,4.623566419275899756e-17,1.879485974708545171e-01
4.283426741393114856e-02,3.899617158984779642e-17,1.879485974708545171e-01
4.363490792634107385e-02,3.287757785407089507e-17,1.879485974708545171e-01
4.443554843875099913e-02,2.770834760895328034e-17,1.879485974708545171e-01
4.523618895116093136e-02,2.334287853826724628e-17,1.879485974708545171e-01
4.603682946357085665e-02,1.965763032518292046e-17,1.879485974708545171e-01
4.683746997598078887e-02,1.654782378474565844e-17,1.879485974708545171e-01
4.763811048839071416e-02,1.392462736830611401e-17,1.879485974708545171e-01
4.843875100080063945e-02,1.171276007268533187e-17,1.879485974708545171e-01
4.923939151321057167e-02,9.848449970521213380e-18,1.879485974708545171e-01
5.004003202562049696e-02,8.277696322947756102e-18,1.879485974708545171e-01
5.084067253803042918e-02,6.954790741541043407e-18,1.879485974708545171e-01
5.164131305044035447e-02,5.841059306032299300e-18,1.879485974708545171e-01
5.244195356285027976e-02,4.903793066656518964e-18,1.879485974708545171e-01
5.324259407526021198e-02,4.115339093760483706e-18,1.879485974708545171e-01
5.404323458767013727e-02,3.452328293256880161e-18,1.879485974708545171e-01
5.484387510008006950e-02,2.895019680219188171e-18,1.879485974708545171e-01
5.564451561248999478e-02,2.426743776647477343e-18,1.879485974708545171e-01
5.644515612489992007e-02,2.033430344047533515e-18,1.879485974708545171e-01
5.724579663730985229e-02,1.703207837927451064e-18,1.879485974708545171e-01
5.804643714971977758e-02,1.426063832079466529e-18,1.879485974708545171e-01
