x, u, time
2.500000000000000052e-03,3.836375388360842020e-01,8.444999999998829665e+00
7.499999999999999722e-03,3.338108651461238474e-01,8.444999999998829665e+00
1.250000000000000069e-02,2.821671130276233730e-01,8.444999999998829665e+00
1.749999999999999820e-02,2.345998788570600457e-01,8.444999999998829665e+00
2.249999999999999917e-02,1.924286905562088146e-01,8.444999999998829665e+00
2.750000000000000014e-02,1.557534870223196977e-01,8.444999999998829665e+00
3.250000000000000111e-02,1.243887626902399068e-01,8.444999999998829665e+00
3.750000000000000555e-02,9.801095624384116578e-02,8.444999999998829665e+00
4.250000000000000305e-02,7.619410769062572031e-02,8.444999999998829665e+00
4.750000000000000056e-02,5.844481840715584631e-02,8.444999999998829665e+00
5.250000000000000500e-02,4.423768705475682184e-02,8.444999999998829665e+00
5.750000000000000250e-02,3.304618624945142996e-02,8.444999999998829665e+00
6.250000000000000000e-02,2.436718456676851066e-02,8.444999999998829665e+00
6.750000000000000444e-02,1.773872885777810077e-02,8.444999999998829665e+00
7.250000000000000888e-02,1.275122365693581207e-02,8.444999999998829665e+00
7.749999999999999944e-02,9.052595525018015260e-03,8.444999999998829665e+00
8.250000000000000389e-02,6.348491451330608680e-03,8.444999999998829665e+00
8.750000000000000833e-02,4.398860689646033953e-03,8.444999999998829665e+00
9.249999999999999889e-02,3.012298055054683094e-03,8.444999999998829665e+00
9.750000000000000333e-02,2.039322247329194981e-03,8.444999999998829665e+00
1.025000000000000078e-01,1.365450534918776848e-03,8.444999999998829665e+00
1.074999999999999983e-01,9.046269553803312248e-04,8.444999999998829665e+00
1.125000000000000028e-01,5.933220214612044182e-04,8.444999999998829665e+00
1.175000000000000072e-01,3.854531659900511421e-04,8.444999999998829665e+00
1.224999999999999978e-01,2.481609833703691658e-04,8.444999999998829665e+00
1.275000000000000022e-01,1.584016109980039176e-04,8.444999999998829665e+00
1.325000000000000067e-01,1.002711694316437666e-04,8.444999999998829665e+00
1.375000000000000111e-01,6.295739657890045676e-05,8.444999999998829665e+00
1.425000000000000155e-01,3.920949169206420376e-05,8.444999999998829665e+00
1.474999999999999922e-01,2.422289967187303767e-05,8.444999999998829665e+00
1.524999999999999967e-01,1.484631003629879006e-05,8.444999999998829665e+00
1.575000000000000011e-01,9.030873023976495456e-06,8.444999999998829665e+00
1.625000000000000056e-01,5.455389815392689880e-06,8.444999999998829665e+00
1.675000000000000100e-01,3.275184302286130712e-06,8.444999999998829665e+00
1.725000000000000144e-01,1.955495739573744605e-06,8.444999999998829665e+00
