x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.436153354371433544e-01
-4.016666666666666607e+00,3.857142999999780386e+00,2.629369000000108869e+00,1.033329999999917881e+01,5.436153354371433544e-01
-3.983333333333333393e+00,3.857142999998371291e+00,2.629369000000818524e+00,1.033329999999389237e+01,5.436153354371433544e-01
-3.950000000000000178e+00,3.857142999996713506e+00,2.629369000001632539e+00,1.033329999998776216e+01,5.436153354371433544e-01
-3.916666666666666963e+00,3.857142999716191234e+00,2.629369000142595336e+00,1.033329999893478046e+01,5.436153354371433544e-01
-3.883333333333333304e+00,3.857142991142259891e+00,2.629369004450249570e+00,1.033329996676103946e+01,5.436153354371433544e-01
-3.850000000000000089e+00,3.857142974606671437e+00,2.629369012791391125e+00,1.033329990447434277e+01,5.436153354371433544e-01
-3.816666666666666430e+00,3.857142550272717241e+00,2.629369225854581327e+00,1.033329831291263723e+01,5.436153354371433544e-01
-3.783333333333333215e+00,3.857114723154713154e+00,2.629383184900601744e+00,1.033319397708469722e+01,5.436153354371433544e-01
-3.750000000000000000e+00,3.857065892535199048e+00,2.629407720909014756e+00,1.033301079817319135e+01,5.436153354371433544e-01
-3.716666666666666785e+00,3.857036440086039963e+00,2.629421740301565613e+00,1.033290487487826148e+01,5.436153354371433544e-01
-3.683333333333333570e+00,3.854737851778283986e+00,2.630581583612457752e+00,1.032423848657647270e+01,5.436153354371433544e-01
-3.650000000000000355e+00,3.829912784543944682e+00,2.643077682321315791e+00,1.023134457313909706e+01,5.436153354371433544e-01
-3.616666666666666696e+00,3.778080325428328834e+00,2.669373911940548627e+00,1.003809044131095440e+01,5.436153354371433544e-01
-3.583333333333333481e+00,3.709417777003139349e+00,2.704728281048806693e+00,9.783403157522361226e+00,5.436153354371433544e-01
-3.549999999999999822e+00,3.647485849426728155e+00,2.736883794508370826e+00,9.556174340525499744e+00,5.436153354371433544e-01
-3.516666666666666607e+00,3.640823580219932687e+00,2.740545567241622127e+00,9.530963176450292451e+00,5.436153354371433544e-01
-3.483333333333333393e+00,3.711463857786070353e+00,2.703656962311917766e+00,9.791024250967977238e+00,5.436153354371433544e-01
-3.450000000000000178e+00,3.811303334102465801e+00,2.652368533691009667e+00,1.016242454252897254e+01,5.436153354371433544e-01
-3.416666666666666963e+00,3.893111620937120598e+00,2.611296161544010452e+00,1.046887285698754333e+01,5.436153354371433544e-01
-3.383333333333333304e+00,3.953816540684284675e+00,2.581278636533295145e+00,1.069785924981463054e+01,5.436153354371433544e-01
-3.350000000000000089e+00,4.000549125351615665e+00,2.558400208630997597e+00,1.087518465592067685e+01,5.436153354371433544e-01
-3.316666666666666430e+00,4.034725263837588116e+00,2.541790181650201319e+00,1.100549124516670396e+01,5.436153354371433544e-01
-3.283333333333333215e+00,4.058324646628257426e+00,2.530377182525869184e+00,1.109580947967267051e+01,5.436153354371433544e-01
-3.250000000000000000e+00,4.072712348414333050e+00,2.523469258982873331e+00,1.115078123702866364e+01,5.436153354371433544e-01
-3.216666666666666785e+00,4.077080361966255673e+00,2.521396470582965676e+00,1.116731815412726192e+01,5.436153354371433544e-01
-3.183333333333333570e+00,4.072245708924901564e+00,2.523680281236615475e+00,1.114908981099302387e+01,5.436153354371433544e-01
-3.150000000000000355e+00,4.059934794192525231e+00,2.529552650322024476e+00,1.110235026385260504e+01,5.436153354371433544e-01
-3.116666666666666696e+00,4.042149760458788599e+00,2.538210003958675909e+00,1.103375331170192375e+01,5.436153354371433544e-01
-3.083333333333333481e+00,4.021593801912382027e+00,2.548292246813786299e+00,1.095433211828162534e+01,5.436153354371433544e-01
-3.049999999999999822e+00,3.998814364654247111e+00,2.559291562252242525e+00,1.086824938133426777e+01,5.436153354371433544e-01
-3.016666666666666607e+00,3.972109364345208338e+00,2.572094778692687989e+00,1.076877819864743380e+01,5.436153354371433544e-01
-2.983333333333333393e+00,3.939957498409291770e+00,2.587880440740429222e+00,1.064721309688299833e+01,5.436153354371433544e-01
-2.950000000000000178e+00,3.901603563312713518e+00,2.607251236299408248e+00,1.049959631613460509e+01,5.436153354371433544e-01
-2.916666666666666963e+00,3.857639277714994375e+00,2.629687878572789739e+00,1.033081711175896089e+01,5.436153354371433544e-01
-2.883333333333333304e+00,3.811137615419905256e+00,2.653283339012024733e+00,1.015594093342317450e+01,5.436153354371433544e-01
-2.850000000000000089e+00,3.766004559634602789e+00,2.675471048134440810e+00,9.993628322899251515e+00,5.436153354371433544e-01
-2.816666666666666874e+00,3.725203372668616897e+00,2.694765033779506602e+00,9.854409745936340670e+00,5.436153354371433544e-01
-2.783333333333333215e+00,3.690716802226981397e+00,2.711838761600129821e+00,9.733055962521570237e+00,5.436153354371433544e-01
-2.750000000000000000e+00,3.664521957375709516e+00,2.727966800767062328e+00,9.619201251059536162e+00,5.436153354371433544e-01
-2.716666666666666785e+00,3.643056310710938384e+00,2.743487755707675557e+00,9.510160182083309266e+00,5.436153354371433544e-01
-2.683333333333333570e+00,3.615735900406818804e+00,2.756310024891552857e+00,9.421821258167435431e+00,5.436153354371433544e-01
-2.649999999999999911e+00,3.572689923950285618e+00,2.763314917731019449e+00,9.373397790608795077e+00,5.436153354371433544e-01
-2.616666666666666696e+00,3.513771391823286905e+00,2.763063129603920309e+00,9.374657812670422530e+00,5.436153354371433544e-01
-2.583333333333333481e+00,3.462404916354009821e+00,2.752815791474238161e+00,9.445526315642927884e+00,5.436153354371433544e-01
-2.550000000000000266e+00,3.446868722432858689e+00,2.736850872255033096e+00,9.554845058970014904e+00,5.436153354371433544e-01
-2.516666666666666607e+00,3.520740161494151810e+00,2.711646770727191402e+00,9.725943419412439894e+00,5.436153354371433544e-01
-2.483333333333333393e+00,3.730525615983725451e+00,2.684344877834514698e+00,9.923728530435893092e+00,5.436153354371433544e-01
-2.450000000000000178e+00,4.078751676805374871e+00,2.660038188228382339e+00,1.012162066378772174e+01,5.436153354371433544e-01
-2.416666666666666963e+00,4.434667472077667760e+00,2.633551605966671705e+00,1.033755485277418451e+01,5.436153354371433544e-01
-2.383333333333333304e+00,4.577360821453152262e+00,2.608847086656761238e+00,1.056400026446170415e+01,5.436153354371433544e-01
-2.350000000000000089e+00,4.408324873292706059e+00,2.587939283168525062e+00,1.077614230868811340e+01,5.436153354371433544e-01
-2.316666666666666874e+00,4.001730255811312809e+00,2.565058538030681845e+00,1.091966600533072018e+01,5.436153354371433544e-01
-2.283333333333333215e+00,3.553075354329045865e+00,2.548500004671303554e+00,1.104858256344399159e+01,5.436153354371433544e-01
-2.250000000000000000e+00,3.312544628248604184e+00,2.541884761592662745e+00,1.116488572294407255e+01,5.436153354371433544e-01
-2.216666666666666785e+00,3.417837582579876798e+00,2.515598134578543199e+00,1.112235383786299892e+01,5.436153354371433544e-01
-2.183333333333333570e+00,3.860570178311171219e+00,2.522335198299828996e+00,1.124222600929909355e+01,5.436153354371433544e-01
-2.149999999999999911e+00,4.436744893079902496e+00,2.546752589409566614e+00,1.142367964623825394e+01,5.436153354371433544e-01
-2.116666666666666696e+00,4.638135744089467494e+00,2.510920291673576887e+00,1.115093333663992325e+01,5.436153354371433544e-01
