x, rho, v, P, time
-4.983333333333333393e+00,3.857142999998839805e+00,2.629368999999417866e+00,1.033329999999565985e+01,9.255452940961268748e-02
-4.950000000000000178e+00,3.857143000001029609e+00,2.629369000000516543e+00,1.033330000000386484e+01,9.255452940961268748e-02
-4.916666666666666963e+00,3.857142999996971078e+00,2.629368999998478174e+00,1.033329999998863258e+01,9.255452940961268748e-02
-4.883333333333333748e+00,3.857143000006888922e+00,2.629369000003459078e+00,1.033330000002584725e+01,9.255452940961268748e-02
-4.849999999999999645e+00,3.857142999984707998e+00,2.629368999992322653e+00,1.033329999994264270e+01,9.255452940961268748e-02
-4.816666666666666430e+00,3.857143000032520863e+00,2.629369000016334557e+00,1.033330000012199257e+01,9.255452940961268748e-02
-4.783333333333333215e+00,3.857142999933727001e+00,2.629368999966688492e+00,1.033329999975117630e+01,9.255452940961268748e-02
-4.750000000000000000e+00,3.857143000129629851e+00,2.629369000065262529e+00,1.033330000048752950e+01,9.255452940961268748e-02
-4.716666666666666785e+00,3.857142999755614365e+00,2.629368999876459778e+00,1.033329999907718388e+01,9.255452940961268748e-02
-4.683333333333333570e+00,3.857143000447921466e+00,2.629369000228479969e+00,1.033330000170673202e+01,9.255452940961268748e-02
-4.650000000000000355e+00,3.857142999191298216e+00,2.629368999579670074e+00,1.033329999686017153e+01,9.255452940961268748e-02
-4.616666666666667140e+00,3.857143001459253817e+00,2.629369000786079713e+00,1.033330000587195485e+01,9.255452940961268748e-02
-4.583333333333333037e+00,3.857142997348320446e+00,2.629368998480791308e+00,1.033329998865164434e+01,9.255452940961268748e-02
-4.549999999999999822e+00,3.857143004805218212e+00,2.629369003035258334e+00,1.033330002267300074e+01,9.255452940961268748e-02
-4.516666666666666607e+00,3.857142991602117821e+00,2.629368993838604229e+00,1.033329995397574308e+01,9.255452940961268748e-02
-4.483333333333333393e+00,3.857143013289499933e+00,2.629369012391386651e+00,1.033330009255670490e+01,9.255452940961268748e-02
-4.450000000000000178e+00,3.857142983354124421e+00,2.629368975845336465e+00,1.033329981960358523e+01,9.255452940961268748e-02
-4.416666666666666963e+00,3.857143008284528385e+00,2.629369045043511655e+00,1.033330033625613176e+01,9.255452940961268748e-02
-4.383333333333333748e+00,3.857143037366711713e+00,2.629368919912724145e+00,1.033329940293580407e+01,9.255452940961268748e-02
-4.349999999999999645e+00,3.857142828525799150e+00,2.629369136547874852e+00,1.033330101390822620e+01,9.255452940961268748e-02
-4.316666666666666430e+00,3.857143478181887630e+00,2.629368773744253929e+00,1.033329833930204700e+01,9.255452940961268748e-02
-4.283333333333333215e+00,3.857141927860819663e+00,2.629369371101399011e+00,1.033330263984479025e+01,9.255452940961268748e-02
-4.250000000000000000e+00,3.857145088211044293e+00,2.629368384958590710e+00,1.033329595698778469e+01,9.255452940961268748e-02
-4.216666666666666785e+00,3.857139301567894307e+00,2.629370053865572654e+00,1.033330574962737813e+01,9.255452940961268748e-02
-4.183333333333333570e+00,3.857149251091157804e+00,2.629367083023871565e+00,1.033329320064013679e+01,9.255452940961268748e-02
-4.150000000000000355e+00,3.857132295513485243e+00,2.629372783013574466e+00,1.033330385725891887e+01,9.255452940961268748e-02
-4.116666666666667140e+00,3.857162291817718636e+00,2.629361094142713018e+00,1.033331168652532028e+01,9.255452940961268748e-02
-4.083333333333333037e+00,3.857106668414732820e+00,2.629385638949419235e+00,1.033324832463028287e+01,9.255452940961268748e-02
-4.049999999999999822e+00,3.857190820510060014e+00,2.629345994705821532e+00,1.033341485384504210e+01,9.255452940961268748e-02
-4.016666666666666607e+00,3.857063554857836252e+00,2.629412884377516413e+00,1.033288712458142200e+01,9.255452940961268748e-02
-3.983333333333333393e+00,3.847880708590934340e+00,2.633997971774930669e+00,1.029920525592570257e+01,9.255452940961268748e-02
-3.950000000000000178e+00,3.782564339007408183e+00,2.662926287622009447e+00,1.005424943929171278e+01,9.255452940961268748e-02
-3.916666666666666963e+00,3.615809070219547561e+00,2.752567925758813594e+00,9.527198779236485393e+00,9.255452940961268748e-02
-3.883333333333333304e+00,3.612794781433024127e+00,2.767094741876259700e+00,9.362096880440596181e+00,9.255452940961268748e-02
-3.850000000000000089e+00,3.666011330336610197e+00,2.732067871482806609e+00,9.559002258740088465e+00,9.255452940961268748e-02
-3.816666666666666430e+00,3.706264996806335255e+00,2.684967001301191925e+00,9.883717548273322606e+00,9.255452940961268748e-02
-3.783333333333333215e+00,3.680496504000207114e+00,2.652867823558213267e+00,1.014615243952559709e+01,9.255452940961268748e-02
-3.750000000000000000e+00,3.611727141788776407e+00,2.637095033209377881e+00,1.030387541636759607e+01,9.255452940961268748e-02
-3.716666666666666785e+00,3.520942093555264663e+00,2.599718700162343410e+00,1.031276719886997029e+01,9.255452940961268748e-02
-3.683333333333333570e+00,3.337547119096766934e+00,2.420803808339144325e+00,9.364590525457741066e+00,9.255452940961268748e-02
-3.650000000000000355e+00,2.222570938684254926e+00,1.408889574288215485e+00,4.263734856907094084e+00,9.255452940961268748e-02
-3.616666666666666696e+00,1.247301334963557551e+00,1.406010947064694483e-01,1.178447970380259058e+00,9.255452940961268748e-02
-3.583333333333333481e+00,1.165837857205227923e+00,5.049340050295425195e-03,1.006379425415943718e+00,9.255452940961268748e-02
-3.549999999999999822e+00,1.178377260889523326e+00,1.508286580273477122e-04,1.000210814190849229e+00,9.255452940961268748e-02
-3.516666666666666607e+00,1.190792809253855777e+00,6.797526401080847689e-07,9.999974518202173757e-01,9.255452940961268748e-02
-3.483333333333333393e+00,1.198100968408665645e+00,-4.341282465516111226e-07,9.999997607934895116e-01,9.255452940961268748e-02
-3.450000000000000178e+00,1.199918271160269612e+00,9.029213673296330064e-07,1.000001139807590755e+00,9.255452940961268748e-02
-3.416666666666666963e+00,1.196192974474126647e+00,-2.140787063361489357e-08,9.999999737700813185e-01,9.255452940961268748e-02
-3.383333333333333304e+00,1.187031470326398663e+00,-2.520118819431258627e-08,9.999999674655073445e-01,9.255452940961268748e-02
-3.350000000000000089e+00,1.172686702168524775e+00,7.060858895701685832e-09,1.000000009017290470e+00,9.255452940961268748e-02
-3.316666666666666430e+00,1.153556132573061666e+00,4.643892000751295988e-10,1.000000000595296923e+00,9.255452940961268748e-02
-3.283333333333333215e+00,1.130169985691363177e+00,-3.786313834162094112e-10,9.999999995241214412e-01,9.255452940961268748e-02
-3.250000000000000000e+00,1.103176369403596091e+00,4.040329853299345426e-11,1.000000000049775295e+00,9.255452940961268748e-02
-3.216666666666666785e+00,1.073323370545031796e+00,1.401858688412973758e-11,1.000000000017222224e+00,9.255452940961268748e-02
-3.183333333333333570e+00,1.041438321763154429e+00,-4.126382780747945214e-12,9.999999999950354157e-01,9.255452940961268748e-02
-3.150000000000000355e+00,1.008404870543686105e+00,-9.564345194104758536e-14,9.999999999998807620e-01,9.255452940961268748e-02
-3.116666666666666696e+00,9.751384906310951450e-01,2.411534799748212430e-13,1.000000000000281553e+00,9.255452940961268748e-02
-3.083333333333333481e+00,9.425611110746496824e-01,-3.092148304230045127e-14,9.999999999999648059e-01,9.255452940961268748e-02
-3.049999999999999822e+00,9.115755662846857232e-01,-9.194114288769904577e-15,9.999999999999903411e-01,9.255452940961268748e-02
-3.016666666666666607e+00,8.830405752990579948e-01,3.162516244621892507e-15,1.000000000000003553e+00,9.255452940961268748e-02
-2.983333333333333393e+00,8.577469436426489180e-01,4.097160658816316361e-16,1.000000000000000222e+00,9.255452940961268748e-02
-2.950000000000000178e+00,8.363956473090611299e-01,-1.541842193773097624e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.916666666666666963e+00,8.195784062365457645e-01,-3.240356841225654705e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.883333333333333304e+00,8.077612856556863896e-01,-1.418820773568347823e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.850000000000000089e+00,8.012717797734474345e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.255452940961268748e-02
-2.816666666666666874e+00,8.002897357503913067e-01,1.519131865955462346e-18,1.000000000000000000e+00,9.255452940961268748e-02
-2.783333333333333215e+00,8.048423694997629552e-01,-1.510538815608233105e-18,1.000000000000000000e+00,9.255452940961268748e-02
-2.750000000000000000e+00,8.148035114382745636e-01,2.730624622812740101e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.716666666666666785e+00,8.298971030915045510e-01,1.038460115939866726e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.683333333333333570e+00,8.497048476506078307e-01,-3.316415266466240010e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.649999999999999911e+00,8.736778024563522926e-01,-3.076230659491636264e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.616666666666666696e+00,9.011515921417458941e-01,2.633693224990484259e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.583333333333333481e+00,9.313648208232703229e-01,-2.548256912704948311e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.550000000000000266e+00,9.634801730737728720e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.255452940961268748e-02
-2.516666666666666607e+00,9.966076188944336112e-01,2.339620387029846662e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.483333333333333393e+00,1.029829079593953756e+00,7.292487650264895722e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.450000000000000178e+00,1.062223870996225505e+00,-2.902104887386680595e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.416666666666666963e+00,1.092894218855190225e+00,1.743017129251376382e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.383333333333333304e+00,1.120990139354517412e+00,1.721748704750598577e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.350000000000000089e+00,1.145732995165434032e+00,8.397492580841228042e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.316666666666666874e+00,1.166437074241053029e+00,-7.138334230269228268e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.283333333333333215e+00,1.182528593322467181e+00,1.288777069204426080e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.250000000000000000e+00,1.193561599502252379e+00,-2.761352078991208337e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.216666666666666785e+00,1.199230329156812269e+00,-3.987684742472523559e-17,1.000000000000000000e+00,9.255452940961268748e-02
-2.183333333333333570e+00,1.199377681737836099e+00,1.258976199487418588e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.149999999999999911e+00,1.193999573584135776e+00,1.317167247632850010e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.116666666666666696e+00,1.183245051094342193e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.255452940961268748e-02
-2.083333333333333481e+00,1.167412160124039922e+00,-1.426211088794312790e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.050000000000000266e+00,1.146939686080959309e+00,1.451668460136186690e-16,1.000000000000000000e+00,9.255452940961268748e-02
-2.016666666666666607e+00,1.122394993629397320e+00,-1.083170939353745875e-18,1.000000000000000000e+00,9.255452940961268748e-02
-1.983333333333333393e+00,1.094458303008676747e+00,-1.339641765544985581e-16,1.000000000000000000e+00,9.255452940961268748e-02
-1.950000000000000178e+00,1.063903838724454820e+00,-1.507979875029658680e-16,1.000000000000000000e+00,9.255452940961268748e-02
-1.916666666666666963e+00,1.031578373049343522e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.255452940961268748e-02
-1.883333333333333304e+00,9.983777589683027198e-01,3.087694071533114038e-16,1.000000000000000000e+00,9.255452940961268748e-02
-1.850000000000000089e+00,9.652221029239133054e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.255452940961268748e-02
-1.816666666666666874e+00,9.330302654125474104e-01,-3.181032394215194633e-16,1.000000000000000000e+00,9.255452940961268748e-02
