x, u, time
8.064516129032258058e-04,5.953805016630413687e-10,7.669094692958706716e-01
2.419354838709677092e-03,7.696082791576696597e-10,7.669094692958706716e-01
4.032258064516128920e-03,9.932710866345421826e-10,7.669094692958706716e-01
5.645161290322580315e-03,1.279937534094384992e-09,7.669094692958706716e-01
7.258064516129031710e-03,1.646768892015905026e-09,7.669094692958706716e-01
8.870967741935483972e-03,2.115433669356171844e-09,7.669094692958706716e-01
1.048387096774193450e-02,2.713245110175728571e-09,7.669094692958706716e-01
1.209677419354838503e-02,3.474573357635636157e-09,7.669094692958706716e-01
1.370967741935483729e-02,4.442595396260666890e-09,7.669094692958706716e-01
1.532258064516128955e-02,5.671459582530196154e-09,7.669094692958706716e-01
1.693548387096774008e-02,7.228958054039754508e-09,7.669094692958706716e-01
1.854838709677418887e-02,9.199820088850829789e-09,7.669094692958706716e-01
2.016129032258064113e-02,1.168976317686068917e-08,7.669094692958706716e-01
2.177419354838709339e-02,1.483046687186568756e-08,7.669094692958706716e-01
2.338709677419354219e-02,1.878566823836264203e-08,7.669094692958706716e-01
2.499999999999999445e-02,2.375861784259948238e-08,7.669094692958706716e-01
2.661290322580644671e-02,3.000118286111484706e-08,7.669094692958706716e-01
2.822580645161289897e-02,3.782494025534308833e-08,7.669094692958706716e-01
2.983870967741935123e-02,4.761466953633788423e-08,7.669094692958706716e-01
3.145161290322580350e-02,5.984473307460094630e-08,7.669094692958706716e-01
3.306451612903225923e-02,7.509892408125665672e-08,7.669094692958706716e-01
3.467741935483870802e-02,9.409447043714635173e-08,7.669094692958706716e-01
3.629032258064515681e-02,1.177110088933594062e-07,7.669094692958706716e-01
3.790322580645161255e-02,1.470254915325255531e-07,7.669094692958706716e-01
3.951612903225806134e-02,1.833541578180528820e-07,7.669094692958706716e-01
4.112903225806451013e-02,2.283029044778822233e-07,7.669094692958706716e-01
4.274193548387096586e-02,2.838276156615795819e-07,7.669094692958706716e-01
4.435483870967741465e-02,3.523062814705540845e-07,7.669094692958706716e-01
4.596774193548386345e-02,4.366250387122655710e-07,7.669094692958706716e-01
4.758064516129031918e-02,5.402806186338752364e-07,7.669094692958706716e-01
4.919354838709676797e-02,6.675020879662129332e-07,7.669094692958706716e-01
5.080645161290322370e-02,8.233952278321206925e-07,7.669094692958706716e-01
5.241935483870967249e-02,1.014113416375032437e-06,7.669094692958706716e-01
5.403225806451612129e-02,1.247059472220588173e-06,7.669094692958706716e-01
5.564516129032257702e-02,1.531123584385511421e-06,7.669094692958706716e-01
5.725806451612902581e-02,1.876963207661347053e-06,7.669094692958706716e-01
5.887096774193548154e-02,2.297331648810299287e-06,7.669094692958706716e-01
6.048387096774193034e-02,2.807463016339896431e-06,7.669094692958706716e-01
6.209677419354837913e-02,3.425522263534810715e-06,7.669094692958706716e-01
6.370967741935483486e-02,4.173130229189357792e-06,7.669094692958706716e-01
6.532258064516129059e-02,5.075974881332336786e-06,7.669094692958706716e-01
