x, u, time
2.500000000000000052e-03,2.369883922845724133e-01,7.574999999998521361e+00
7.499999999999999722e-03,2.799873697541348516e-01,7.574999999998521361e+00
1.250000000000000069e-02,3.323340276622067102e-01,7.574999999998521361e+00
1.749999999999999820e-02,3.901880080343400059e-01,7.574999999998521361e+00
2.249999999999999917e-02,4.520579346138008381e-01,7.574999999998521361e+00
2.750000000000000014e-02,5.168892771230015892e-01,7.574999999998521361e+00
3.250000000000000111e-02,5.833450201199085194e-01,7.574999999998521361e+00
3.750000000000000555e-02,6.493989228374786871e-01,7.574999999998521361e+00
4.250000000000000305e-02,7.126770486832660900e-01,7.574999999998521361e+00
4.750000000000000056e-02,7.713087866697952988e-01,7.574999999998521361e+00
5.250000000000000500e-02,8.238665375558971160e-01,7.574999999998521361e+00
5.750000000000000250e-02,8.683414554159470944e-01,7.574999999998521361e+00
6.250000000000000000e-02,9.021534741035531768e-01,7.574999999998521361e+00
6.750000000000000444e-02,9.238919957527443882e-01,7.574999999998521361e+00
7.250000000000000888e-02,9.344268122048053904e-01,7.574999999998521361e+00
7.749999999999999944e-02,9.354202595632533646e-01,7.574999999998521361e+00
8.250000000000000389e-02,9.269298615775906081e-01,7.574999999998521361e+00
8.750000000000000833e-02,9.071735772512425910e-01,7.574999999998521361e+00
9.249999999999999889e-02,8.746577196951019761e-01,7.574999999998521361e+00
9.750000000000000333e-02,8.300382371756636068e-01,7.574999999998521361e+00
1.025000000000000078e-01,7.759024608299365244e-01,7.574999999998521361e+00
1.074999999999999983e-01,7.152969059066526247e-01,7.574999999998521361e+00
1.125000000000000028e-01,6.507339223157900809e-01,7.574999999998521361e+00
1.175000000000000072e-01,5.842015584256693428e-01,7.574999999998521361e+00
1.224999999999999978e-01,5.175150019545792235e-01,7.574999999998521361e+00
1.275000000000000022e-01,4.524016845124615993e-01,7.574999999998521361e+00
1.325000000000000067e-01,3.903396359400320703e-01,7.574999999998521361e+00
1.375000000000000111e-01,3.324295689538424581e-01,7.574999999998521361e+00
1.425000000000000155e-01,2.794086625950478742e-01,7.574999999998521361e+00
1.474999999999999922e-01,2.317263927659325429e-01,7.574999999998521361e+00
1.524999999999999967e-01,1.895983121404528349e-01,7.574999999998521361e+00
1.575000000000000011e-01,1.530300987736753493e-01,7.574999999998521361e+00
1.625000000000000056e-01,1.218395068129849851e-01,7.574999999998521361e+00
1.675000000000000100e-01,9.569078711299228157e-02,7.574999999998521361e+00
1.725000000000000144e-01,7.413763131791739625e-02,7.574999999998521361e+00
1.775000000000000189e-01,5.666631240816144555e-02,7.574999999998521361e+00
1.824999999999999956e-01,4.273416287463435714e-02,7.574999999998521361e+00
1.875000000000000000e-01,3.180156264064543103e-02,7.574999999998521361e+00
1.925000000000000044e-01,2.335672425725832807e-02,7.574999999998521361e+00
1.975000000000000089e-01,1.693308697173929317e-02,7.574999999998521361e+00
2.025000000000000133e-01,1.211969356409742064e-02,7.574999999998521361e+00
2.075000000000000178e-01,8.565438234156019098e-03,7.574999999998521361e+00
2.124999999999999944e-01,5.978430926079071790e-03,7.574999999998521361e+00
2.174999999999999989e-01,4.121897265302572680e-03,7.574999999998521361e+00
2.225000000000000033e-01,2.808002711255545326e-03,7.574999999998521361e+00
2.275000000000000078e-01,1.890770452793326872e-03,7.574999999998521361e+00
2.325000000000000122e-01,1.258939580884931670e-03,7.574999999998521361e+00
2.375000000000000167e-01,8.292903666129239348e-04,7.574999999998521361e+00
2.424999999999999933e-01,5.407151056531667600e-04,7.574999999998521361e+00
2.474999999999999978e-01,3.491484507663787304e-04,7.574999999998521361e+00
2.525000000000000022e-01,2.233703772846542808e-04,7.574999999998521361e+00
2.575000000000000067e-01,1.416335043353832742e-04,7.574999999998521361e+00
