x, u, time
1.562500000000000087e-03,1.217433833317708883e-17,1.572265625003952116e-01
4.687499999999999827e-03,7.158904846383398347e-18,1.572265625003952116e-01
7.812500000000000000e-03,3.746952978787148927e-18,1.572265625003952116e-01
1.093749999999999931e-02,1.838459104685878744e-18,1.572265625003952116e-01
1.406249999999999861e-02,8.647994390997582032e-19,1.572265625003952116e-01
1.718749999999999792e-02,3.944643700014248697e-19,1.572265625003952116e-01
2.031250000000000069e-02,1.755778392764341433e-19,1.572265625003952116e-01
2.343750000000000000e-02,7.654012079324473472e-20,1.572265625003952116e-01
2.656249999999999931e-02,3.274935370800246232e-20,1.572265625003952116e-01
2.968749999999999861e-02,1.377076630746439473e-20,1.572265625003952116e-01
3.281249999999999445e-02,5.694611475359367573e-21,1.572265625003952116e-01
3.593749999999999722e-02,2.316776500228567900e-21,1.572265625003952116e-01
3.906250000000000000e-02,9.274715771594660383e-22,1.572265625003952116e-01
4.218749999999999584e-02,3.653977412294244058e-22,1.572265625003952116e-01
4.531249999999999861e-02,1.416936459379425128e-22,1.572265625003952116e-01
4.843749999999999445e-02,5.409989637965610171e-23,1.572265625003952116e-01
5.156249999999999722e-02,2.035095496137599974e-23,1.572265625003952116e-01
5.468750000000000000e-02,7.551292060365908567e-24,1.572265625003952116e-01
5.781249999999999584e-02,2.769153332095730933e-24,1.572265625003952116e-01
6.093749999999999861e-02,1.006624466894543685e-24,1.572265625003952116e-01
6.406249999999999445e-02,3.643131742502962803e-25,1.572265625003952116e-01
6.718749999999998335e-02,1.320390570412301508e-25,1.572265625003952116e-01
7.031249999999998612e-02,4.826215377672556969e-26,1.572265625003952116e-01
7.343749999999998890e-02,1.792116997930466110e-26,1.572265625003952116e-01
7.656249999999999167e-02,6.801192681191746146e-27,1.572265625003952116e-01
7.968749999999999445e-02,2.645530624378793650e-27,1.572265625003952116e-01
8.281249999999998335e-02,1.053384263901171090e-27,1.572265625003952116e-01
8.593749999999998612e-02,4.271549793064150897e-28,1.572265625003952116e-01
8.906249999999998890e-02,1.751048688449922535e-28,1.572265625003952116e-01
9.218749999999999167e-02,7.199881173161402417e-29,1.572265625003952116e-01
9.531249999999998057e-02,2.948975615730394697e-29,1.572265625003952116e-01
9.843749999999998335e-02,1.196813673171141454e-29,1.572265625003952116e-01
1.015624999999999861e-01,4.794979617175211210e-30,1.572265625003952116e-01
1.046874999999999889e-01,1.893498293536652410e-30,1.572265625003952116e-01
1.078124999999999917e-01,7.413165043180658643e-31,1.572265625003952116e-01
1.109374999999999806e-01,2.835083186910208723e-31,1.572265625003952116e-01
1.140624999999999833e-01,6.812030437864631998e-32,1.572265625003952116e-01
1.171874999999999861e-01,7.016787527910759727e-33,1.572265625003952116e-01
1.203124999999999889e-01,7.016787585676635483e-33,1.572265625003952116e-01
1.234374999999999778e-01,7.016788137888520428e-33,1.572265625003952116e-01
1.265624999999999944e-01,7.016791271575763067e-33,1.572265625003952116e-01
1.296874999999999833e-01,7.016805503110642484e-33,1.572265625003952116e-01
1.328124999999999722e-01,7.016863102501051474e-33,1.572265625003952116e-01
1.359374999999999889e-01,7.017080596829991476e-33,1.572265625003952116e-01
1.390624999999999778e-01,7.017864282528370667e-33,1.572265625003952116e-01
1.421874999999999944e-01,7.020594566819969132e-33,1.572265625003952116e-01
1.453124999999999833e-01,7.029872348242803046e-33,1.572265625003952116e-01
1.484374999999999722e-01,7.060818750803078622e-33,1.572265625003952116e-01
1.515624999999999889e-01,7.162634124482446588e-33,1.572265625003952116e-01
1.546874999999999778e-01,7.494293810589650614e-33,1.572265625003952116e-01
1.578124999999999944e-01,8.567082716210693734e-33,1.572265625003952116e-01
1.609374999999999833e-01,1.202036447277850454e-32,1.572265625003952116e-01
1.640624999999999722e-01,2.308378609198509972e-32,1.572265625003952116e-01
1.671874999999999889e-01,5.551140079471104382e-32,1.572265625003952116e-01
1.703124999999999778e-01,1.409236578460515747e-31,1.572265625003952116e-01
