x, u, time
4.003202562049639444e-04,1.394846972488097044e-14,1.742947600693151577e-01
1.200960768614891833e-03,1.192363101387905219e-14,1.742947600693151577e-01
2.001601281024820156e-03,1.018880991109240986e-14,1.742947600693151577e-01
2.802241793434748045e-03,8.703047618331187356e-15,1.742947600693151577e-01
3.602882305844675934e-03,7.431084978998460556e-15,1.742947600693151577e-01
4.403522818254604690e-03,6.342581608645030733e-15,1.742947600693151577e-01
5.204163330664531711e-03,5.411440258219019680e-15,1.742947600693151577e-01
6.004803843074460468e-03,4.615222474444046756e-15,1.742947600693151577e-01
6.805444355484387489e-03,3.934643433099363251e-15,1.742947600693151577e-01
7.606084867894316245e-03,3.353135401529317632e-15,1.742947600693151577e-01
8.406725380304245002e-03,2.856470665261439871e-15,1.742947600693151577e-01
9.207365892714172023e-03,2.432435955438413864e-15,1.742947600693151577e-01
1.000800640512410078e-02,2.070551461041913110e-15,1.742947600693151577e-01
1.080864691753402780e-02,1.761828422074699609e-15,1.742947600693151577e-01
1.160928742994395656e-02,1.498560094034011838e-15,1.742947600693151577e-01
1.240992794235388358e-02,1.274141565110932723e-15,1.742947600693151577e-01
1.321056845476381233e-02,1.082914508693495723e-15,1.742947600693151577e-01
1.401120896717374109e-02,9.200334764080934923e-16,1.742947600693151577e-01
1.481184947958366811e-02,7.813507911479039663e-16,1.742947600693151577e-01
1.561248999199359687e-02,6.633174940927974911e-16,1.742947600693151577e-01
1.641313050440352389e-02,5.628981423056774034e-16,1.742947600693151577e-01
1.721377101681344918e-02,4.774975508075908454e-16,1.742947600693151577e-01
1.801441152922337793e-02,4.048978309527802143e-16,1.742947600693151577e-01
1.881505204163330669e-02,3.432043005669244549e-16,1.742947600693151577e-01
1.961569255404323545e-02,2.907990351443128219e-16,1.742947600693151577e-01
2.041633306645316420e-02,2.463009973213911888e-16,1.742947600693151577e-01
2.121697357886308949e-02,2.085318272542066695e-16,1.742947600693151577e-01
2.201761409127301825e-02,1.764865023863855387e-16,1.742947600693151577e-01
2.281825460368294700e-02,1.493081839834530667e-16,1.742947600693151577e-01
2.361889511609287576e-02,1.262666619743188090e-16,1.742947600693151577e-01
2.441953562850280104e-02,1.067398910363208076e-16,1.742947600693151577e-01
2.522017614091272980e-02,9.019818118692713017e-17,1.742947600693151577e-01
2.602081665332265856e-02,7.619066688101909722e-17,1.742947600693151577e-01
2.682145716573258731e-02,6.433373104250247303e-17,1.742947600693151577e-01
2.762209767814251607e-02,5.430110569849781351e-17,1.742947600693151577e-01
2.842273819055244136e-02,4.581540990249308064e-17,1.742947600693151577e-01
2.922337870296237011e-02,3.864091927009801503e-17,1.742947600693151577e-01
3.002401921537229887e-02,3.257739043678724725e-17,1.742947600693151577e-01
3.082465972778222763e-02,2.745478871337482924e-17,1.742947600693151577e-01
3.162530024019215291e-02,2.312878870984313601e-17,1.742947600693151577e-01
3.242594075260208514e-02,1.947693619599739696e-17,1.742947600693151577e-01
3.322658126501201042e-02,1.639537537920996971e-17,1.742947600693151577e-01
3.402722177742193571e-02,1.379605946065410697e-17,1.742947600693151577e-01
