x, u, time
2.500000000000000052e-03,2.395036574929519507e-16,8.034999999998328590e+00
7.499999999999999722e-03,3.390568137904162167e-16,8.034999999998328590e+00
1.250000000000000069e-02,4.888524055584222167e-16,8.034999999998328590e+00
1.749999999999999820e-02,7.211948544463351179e-16,8.034999999998328590e+00
2.249999999999999917e-02,1.092755497544725902e-15,8.034999999998328590e+00
2.750000000000000014e-02,1.595960333820362195e-15,8.034999999998328590e+00
3.250000000000000111e-02,2.316568571522045934e-15,8.034999999998328590e+00
3.750000000000000555e-02,3.542765197447200214e-15,8.034999999998328590e+00
4.250000000000000305e-02,5.283344790169769478e-15,8.034999999998328590e+00
4.750000000000000056e-02,7.481910701436462065e-15,8.034999999998328590e+00
5.250000000000000500e-02,1.115134886053526289e-14,8.034999999998328590e+00
5.750000000000000250e-02,1.711746165292611700e-14,8.034999999998328590e+00
6.250000000000000000e-02,2.442889383007998591e-14,8.034999999998328590e+00
6.750000000000000444e-02,3.472427047744428988e-14,8.034999999998328590e+00
7.250000000000000888e-02,5.348150722510827164e-14,8.034999999998328590e+00
7.749999999999999944e-02,7.985222115422934313e-14,8.034999999998328590e+00
8.250000000000000389e-02,1.107896250460621169e-13,8.034999999998328590e+00
8.750000000000000833e-02,1.627910195922779850e-13,8.034999999998328590e+00
9.249999999999999889e-02,2.528835982449783432e-13,8.034999999998328590e+00
9.750000000000000333e-02,3.632133666755228599e-13,8.034999999998328590e+00
1.025000000000000078e-01,5.037206000813940284e-13,8.034999999998328590e+00
1.074999999999999983e-01,7.657291070817432313e-13,8.034999999998328590e+00
1.125000000000000028e-01,1.171788983798364961e-12,8.034999999998328590e+00
1.175000000000000072e-01,1.634617894834575906e-12,8.034999999998328590e+00
1.224999999999999978e-01,2.310067350615769884e-12,8.034999999998328590e+00
1.275000000000000022e-01,3.581232262806810268e-12,8.034999999998328590e+00
1.325000000000000067e-01,5.356397714711226614e-12,8.034999999998328590e+00
1.375000000000000111e-01,7.377553066224453766e-12,8.034999999998328590e+00
1.425000000000000155e-01,1.067863509318302466e-11,8.034999999998328590e+00
1.474999999999999922e-01,1.666986330977008962e-11,8.034999999998328590e+00
1.524999999999999967e-01,2.449683727360424590e-11,8.034999999998328590e+00
1.575000000000000011e-01,3.376129828353597618e-11,8.034999999998328590e+00
1.625000000000000056e-01,4.985337535010996283e-11,8.034999999998328590e+00
1.675000000000000100e-01,7.805040903878872344e-11,8.034999999998328590e+00
1.725000000000000144e-01,1.141493025655986757e-10,8.034999999998328590e+00
1.775000000000000189e-01,1.587523454418758484e-10,8.034999999998328590e+00
1.824999999999999956e-01,2.373121947781104418e-10,8.034999999998328590e+00
1.875000000000000000e-01,3.732107184997757121e-10,8.034999999998328590e+00
1.925000000000000044e-01,5.516269647212566886e-10,8.034999999998328590e+00
1.975000000000000089e-01,7.789959854432611720e-10,8.034999999998328590e+00
2.025000000000000133e-01,1.168173462161055069e-09,8.034999999998328590e+00
2.075000000000000178e-01,1.842653510720337584e-09,8.034999999998328590e+00
2.124999999999999944e-01,2.778588599367466965e-09,8.034999999998328590e+00
2.174999999999999989e-01,3.998860013228369118e-09,8.034999999998328590e+00
2.225000000000000033e-01,5.961629278380149905e-09,8.034999999998328590e+00
2.275000000000000078e-01,9.341056435091304963e-09,8.034999999998328590e+00
2.325000000000000122e-01,1.433423790279563149e-08,8.034999999998328590e+00
2.375000000000000167e-01,2.103010484476042116e-08,8.034999999998328590e+00
2.424999999999999933e-01,3.104405522131737842e-08,8.034999999998328590e+00
2.474999999999999978e-01,4.772504678810025306e-08,8.034999999998328590e+00
2.525000000000000022e-01,7.370237746570133313e-08,8.034999999998328590e+00
2.575000000000000067e-01,1.101955513808171345e-07,8.034999999998328590e+00
2.625000000000000111e-01,1.621896041456205986e-07,8.034999999998328590e+00
2.675000000000000155e-01,2.437135132382037053e-07,8.034999999998328590e+00
2.725000000000000200e-01,3.735671164814068311e-07,8.034999999998328590e+00
2.775000000000000244e-01,5.667442742137760782e-07,8.034999999998328590e+00
2.825000000000000289e-01,8.414331596728139491e-07,8.034999999998328590e+00
2.875000000000000333e-01,1.245320950898406914e-06,8.034999999998328590e+00
