x, u, time
4.003202562049639444e-04,1.346823994463006135e-05,3.070510852270053603e-01
1.200960768614891833e-03,1.227126233884141384e-05,3.070510852270053603e-01
2.001601281024820156e-03,1.117636562424269196e-05,3.070510852270053603e-01
2.802241793434748045e-03,1.017524618495934553e-05,3.070510852270053603e-01
3.602882305844675934e-03,9.260239407671968378e-06,3.070510852270053603e-01
4.403522818254604690e-03,8.424273702274758500e-06,3.070510852270053603e-01
5.204163330664531711e-03,7.660827560466415740e-06,3.070510852270053603e-01
6.004803843074460468e-03,6.963889473668294355e-06,3.070510852270053603e-01
6.805444355484387489e-03,6.327920540414449390e-06,3.070510852270053603e-01
7.606084867894316245e-03,5.747819601808066576e-06,3.070510852270053603e-01
8.406725380304245002e-03,5.218890751806583028e-06,3.070510852270053603e-01
9.207365892714172023e-03,4.736813076965152231e-06,3.070510852270053603e-01
1.000800640512410078e-02,4.297612487846329304e-06,3.070510852270053603e-01
1.080864691753402780e-02,3.897635511590353511e-06,3.070510852270053603e-01
1.160928742994395656e-02,3.533524922140060405e-06,3.070510852270053603e-01
1.240992794235388358e-02,3.202197091329729336e-06,3.070510852270053603e-01
1.321056845476381233e-02,2.900820950481481701e-06,3.070510852270053603e-01
1.401120896717374109e-02,2.626798458312451933e-06,3.070510852270053603e-01
1.481184947958366811e-02,2.377746476844527154e-06,3.070510852270053603e-01
1.561248999199359687e-02,2.151479962634084219e-06,3.070510852270053603e-01
1.641313050440352389e-02,1.945996386006473768e-06,3.070510852270053603e-01
1.721377101681344918e-02,1.759461296095566965e-06,3.070510852270053603e-01
1.801441152922337793e-02,1.590194954360517496e-06,3.070510852270053603e-01
1.881505204163330669e-02,1.436659963886211477e-06,3.070510852270053603e-01
1.961569255404323545e-02,1.297449826178482725e-06,3.070510852270053603e-01
2.041633306645316420e-02,1.171278361347868253e-06,3.070510852270053603e-01
2.121697357886308949e-02,1.056969931542630570e-06,3.070510852270053603e-01
2.201761409127301825e-02,9.534504112525107520e-07,3.070510852270053603e-01
2.281825460368294700e-02,8.597388516657348710e-07,3.070510852270053603e-01
2.361889511609287576e-02,7.749397896308101107e-07,3.070510852270053603e-01
2.441953562850280104e-02,6.982361549595089790e-07,3.070510852270053603e-01
2.522017614091272980e-02,6.288827328161319822e-07,3.070510852270053603e-01
2.602081665332265856e-02,5.662001407767118015e-07,3.070510852270053603e-01
2.682145716573258731e-02,5.095692828193570116e-07,3.070510852270053603e-01
2.762209767814251607e-02,4.584262450290973224e-07,3.070510852270053603e-01
2.842273819055244136e-02,4.122576001755098751e-07,3.070510852270053603e-01
2.922337870296237011e-02,3.705960905555185655e-07,3.070510852270053603e-01
3.002401921537229887e-02,3.330166605935812152e-07,3.070510852270053603e-01
3.082465972778222763e-02,2.991328126639685757e-07,3.070510852270053603e-01
3.162530024019215291e-02,2.685932614511269640e-07,3.070510852270053603e-01
3.242594075260208514e-02,2.410788639003783845e-07,3.070510852270053603e-01
3.322658126501201042e-02,2.162998034382852322e-07,3.070510852270053603e-01
3.402722177742193571e-02,1.939930086658713517e-07,3.070510852270053603e-01
3.482786228983186794e-02,1.739197881538744505e-07,3.070510852270053603e-01
3.562850280224179322e-02,1.558636643026850241e-07,3.070510852270053603e-01
3.642914331465172545e-02,1.396283904757644270e-07,3.070510852270053603e-01
3.722978382706165074e-02,1.250361367789242976e-07,3.070510852270053603e-01
3.803042433947157602e-02,1.119258309438457008e-07,3.070510852270053603e-01
3.883106485188150825e-02,1.001516417867521176e-07,3.070510852270053603e-01
3.963170536429143354e-02,8.958159365683625872e-08,3.070510852270053603e-01
4.043234587670136576e-02,8.009630116786106999e-08,3.070510852270053603e-01
4.123298638911129105e-02,7.158781432414113141e-08,3.070510852270053603e-01
4.203362690152121633e-02,6.395856491275708293e-08,3.070510852270053603e-01
4.283426741393114856e-02,5.712040574078266101e-08,3.070510852270053603e-01
4.363490792634107385e-02,5.099373495285744639e-08,3.070510852270053603e-01
4.443554843875099913e-02,4.550669827387936331e-08,3.070510852270053603e-01
4.523618895116093136e-02,4.059446258694571148e-08,3.070510852270053603e-01
4.603682946357085665e-02,3.619855478067367519e-08,3.070510852270053603e-01
4.683746997598078887e-02,3.226626028555812246e-08,3.070510852270053603e-01
4.763811048839071416e-02,2.875007616848362506e-08,3.070510852270053603e-01
4.843875100080063945e-02,2.560721407041048492e-08,3.070510852270053603e-01
4.923939151321057167e-02,2.279914865681420117e-08,3.070510852270053603e-01
5.004003202562049696e-02,2.029120760582821485e-08,3.070510852270053603e-01
5.084067253803042918e-02,1.805219948724324129e-08,3.070510852270053603e-01
5.164131305044035447e-02,1.605407618845389917e-08,3.070510852270053603e-01
5.244195356285027976e-02,1.427162682285441187e-08,3.070510852270053603e-01
5.324259407526021198e-02,1.268220031377962628e-08,3.070510852270053603e-01
