x, u, time
1.562500000000000087e-03,7.450055042339377108e-19,1.279296875002553235e-01
4.687499999999999827e-03,4.358949121495101076e-19,1.279296875002553235e-01
7.812500000000000000e-03,2.260233972156976666e-19,1.279296875002553235e-01
1.093749999999999931e-02,1.112607537526355788e-19,1.279296875002553235e-01
1.406249999999999861e-02,5.408085431431969128e-20,1.279296875002553235e-01
1.718749999999999792e-02,2.626715229896682941e-20,1.279296875002553235e-01
2.031250000000000069e-02,1.274018623268304216e-20,1.279296875002553235e-01
2.343750000000000000e-02,6.153897395441141197e-21,1.279296875002553235e-01
2.656249999999999931e-02,2.956073435061749162e-21,1.279296875002553235e-01
2.968749999999999861e-02,1.411725672262354143e-21,1.279296875002553235e-01
3.281249999999999445e-02,6.703677136883061516e-22,1.279296875002553235e-01
3.593749999999999722e-02,3.165662350358361206e-22,1.279296875002553235e-01
3.906250000000000000e-02,1.486729413323587442e-22,1.279296875002553235e-01
4.218749999999999584e-02,6.944189251108767185e-23,1.279296875002553235e-01
4.531249999999999861e-02,3.225779521719554412e-23,1.279296875002553235e-01
4.843749999999999445e-02,1.490300629969228931e-23,1.279296875002553235e-01
5.156249999999999722e-02,6.847683455014763888e-24,1.279296875002553235e-01
5.468750000000000000e-02,3.129316922974922998e-24,1.279296875002553235e-01
5.781249999999999584e-02,1.422319766684193296e-24,1.279296875002553235e-01
6.093749999999999861e-02,6.429726859619312195e-25,1.279296875002553235e-01
6.406249999999999445e-02,2.890953936916774100e-25,1.279296875002553235e-01
6.718749999999998335e-02,1.292852769199840469e-25,1.279296875002553235e-01
7.031249999999998612e-02,5.750720070614316323e-26,1.279296875002553235e-01
7.343749999999998890e-02,2.544291057494771968e-26,1.279296875002553235e-01
7.656249999999999167e-02,1.119667419689970208e-26,1.279296875002553235e-01
7.968749999999999445e-02,4.901120588759499982e-27,1.279296875002553235e-01
8.281249999999998335e-02,2.133989966794475526e-27,1.279296875002553235e-01
8.593749999999998612e-02,9.242440546937661449e-28,1.279296875002553235e-01
8.906249999999998890e-02,3.981851501335246432e-28,1.279296875002553235e-01
9.218749999999999167e-02,1.706453635412967881e-28,1.279296875002553235e-01
9.531249999999998057e-02,7.274817113495866403e-29,1.279296875002553235e-01
9.843749999999998335e-02,3.085141279609547990e-29,1.279296875002553235e-01
1.015624999999999861e-01,1.301548158749226842e-29,1.279296875002553235e-01
1.046874999999999889e-01,5.462392998693262338e-30,1.279296875002553235e-01
1.078124999999999917e-01,2.280629820272303403e-30,1.279296875002553235e-01
1.109374999999999806e-01,9.473453882528899983e-31,1.279296875002553235e-01
1.140624999999999833e-01,3.915672533900264425e-31,1.279296875002553235e-01
1.171874999999999861e-01,1.610500141456986465e-31,1.279296875002553235e-01
1.203124999999999889e-01,6.578928782998715497e-32,1.279296875002553235e-01
1.234374999999999778e-01,2.694490997648108051e-32,1.279296875002553235e-01
1.265624999999999944e-01,1.208239358125584686e-32,1.279296875002553235e-01
1.296874999999999833e-01,9.240464521895612029e-33,1.279296875002553235e-01
1.328124999999999722e-01,1.628536778219266564e-32,1.279296875002553235e-01
1.359374999999999889e-01,3.848485650434489433e-32,1.279296875002553235e-01
1.390624999999999778e-01,9.573542007206511950e-32,1.279296875002553235e-01
1.421874999999999944e-01,2.360685068252893994e-31,1.279296875002553235e-01
1.453124999999999833e-01,5.789388107169002877e-31,1.279296875002553235e-01
1.484374999999999722e-01,1.414273503102625543e-30,1.279296875002553235e-01
1.515624999999999889e-01,3.430871177773503516e-30,1.279296875002553235e-01
1.546874999999999778e-01,8.285001350689258940e-30,1.279296875002553235e-01
1.578124999999999944e-01,1.988464291262940214e-29,1.279296875002553235e-01
1.609374999999999833e-01,4.747350857880268167e-29,1.279296875002553235e-01
1.640624999999999722e-01,1.126892992757040939e-28,1.279296875002553235e-01
1.671874999999999889e-01,2.660250036157523106e-28,1.279296875002553235e-01
1.703124999999999778e-01,6.244682327558876001e-28,1.279296875002553235e-01
1.734374999999999667e-01,1.457702312018952535e-27,1.279296875002553235e-01
1.765624999999999833e-01,3.383655835450004316e-27,1.279296875002553235e-01
1.796874999999999722e-01,7.810204830912551489e-27,1.279296875002553235e-01
1.828124999999999889e-01,1.792642457975718881e-26,1.279296875002553235e-01
1.859374999999999778e-01,4.091465548619247001e-26,1.279296875002553235e-01
1.890624999999999667e-01,9.285676469309923424e-26,1.279296875002553235e-01
1.921874999999999833e-01,2.095546055278784739e-25,1.279296875002553235e-01
1.953124999999999722e-01,4.702467699817785473e-25,1.279296875002553235e-01
1.984374999999999889e-01,1.049295519922260558e-24,1.279296875002553235e-01
2.015624999999999778e-01,2.328148920653609069e-24,1.279296875002553235e-01
2.046874999999999667e-01,5.136436813246100662e-24,1.279296875002553235e-01
2.078124999999999833e-01,1.126807192290811701e-23,1.279296875002553235e-01
2.109374999999999722e-01,2.457939120941817545e-23,1.279296875002553235e-01
2.140624999999999889e-01,5.331194538199211574e-23,1.279296875002553235e-01
2.171874999999999778e-01,1.149760997351309570e-22,1.279296875002553235e-01
2.203124999999999667e-01,2.465574817373777506e-22,1.279296875002553235e-01
2.234374999999999833e-01,5.257197760406890942e-22,1.279296875002553235e-01
2.265624999999999722e-01,1.114586788680076015e-21,1.279296875002553235e-01
2.296874999999999889e-01,2.349605722574274531e-21,1.279296875002553235e-01
2.328124999999999778e-01,4.924879668835093844e-21,1.279296875002553235e-01
2.359374999999999667e-01,1.026393536517406573e-20,1.279296875002553235e-01
2.390624999999999833e-01,2.126904452636304380e-20,1.279296875002553235e-01
2.421874999999999722e-01,4.382238447911567107e-20,1.279296875002553235e-01
2.453124999999999611e-01,8.977516297659183261e-20,1.279296875002553235e-01
2.484374999999999778e-01,1.828634133312034466e-19,1.279296875002553235e-01
2.515624999999999667e-01,3.703447142232426871e-19,1.279296875002553235e-01
2.546875000000000111e-01,7.457487190136567845e-19,1.279296875002553235e-01
2.578125000000000000e-01,1.493084132912211152e-18,1.279296875002553235e-01
2.609374999999999889e-01,2.972212401497040655e-18,1.279296875002553235e-01
2.640624999999999778e-01,5.882712667239148585e-18,1.279296875002553235e-01
2.671875000000000222e-01,1.157646956275776947e-17,1.279296875002553235e-01
2.703125000000000111e-01,2.265029386473303161e-17,1.279296875002553235e-01
2.734375000000000000e-01,4.406251649409793680e-17,1.279296875002553235e-01
2.765624999999999889e-01,8.522383571843737638e-17,1.279296875002553235e-01
2.796874999999999778e-01,1.638882391870095733e-16,1.279296875002553235e-01
2.828125000000000222e-01,3.133488288890912325e-16,1.279296875002553235e-01
2.859375000000000111e-01,5.956629826332738642e-16,1.279296875002553235e-01
2.890625000000000000e-01,1.125807413712711845e-15,1.279296875002553235e-01
2.921874999999999889e-01,2.115520766678910546e-15,1.279296875002553235e-01
2.953124999999999778e-01,3.952382327166312347e-15,1.279296875002553235e-01
2.984375000000000222e-01,7.341551914365600427e-15,1.279296875002553235e-01
3.015625000000000111e-01,1.355822704774557907e-14,1.279296875002553235e-01
3.046875000000000000e-01,2.489447069722396838e-14,1.279296875002553235e-01
3.078124999999999889e-01,4.544506728331242339e-14,1.279296875002553235e-01
3.109374999999999778e-01,8.248089921137202455e-14,1.279296875002553235e-01
