x, u, time
4.003202562049639444e-04,2.079276437417008558e-03,3.569228481302805789e-01
1.200960768614891833e-03,1.940417839120648453e-03,3.569228481302805789e-01
2.001601281024820156e-03,1.810136181790467829e-03,3.569228481302805789e-01
2.802241793434748045e-03,1.687952434179648990e-03,3.569228481302805789e-01
3.602882305844675934e-03,1.573410787063271674e-03,3.569228481302805789e-01
4.403522818254604690e-03,1.466077763063137075e-03,3.569228481302805789e-01
5.204163330664531711e-03,1.365541345247329487e-03,3.569228481302805789e-01
6.004803843074460468e-03,1.271410125172427056e-03,3.569228481302805789e-01
6.805444355484387489e-03,1.183312470939516066e-03,3.569228481302805789e-01
7.606084867894316245e-03,1.100895715744397083e-03,3.569228481302805789e-01
8.406725380304245002e-03,1.023825367316470768e-03,3.569228481302805789e-01
9.207365892714172023e-03,9.517843385585319105e-04,3.569228481302805789e-01
1.000800640512410078e-02,8.844721996237103279e-04,3.569228481302805789e-01
1.080864691753402780e-02,8.216044515930900471e-04,3.569228481302805789e-01
1.160928742994395656e-02,7.629118218501709401e-04,3.569228481302805789e-01
1.240992794235388358e-02,7.081395811853479936e-04,3.569228481302805789e-01
1.321056845476381233e-02,6.570468826046742391e-04,3.569228481302805789e-01
1.401120896717374109e-02,6.094061217628614574e-04,3.569228481302805789e-01
1.481184947958366811e-02,5.650023188898787999e-04,3.569228481302805789e-01
1.561248999199359687e-02,5.236325220345441770e-04,3.569228481302805789e-01
1.641313050440352389e-02,4.851052314056237733e-04,3.569228481302805789e-01
1.721377101681344918e-02,4.492398445525105401e-04,3.569228481302805789e-01
1.801441152922337793e-02,4.158661220921467555e-04,3.569228481302805789e-01
1.881505204163330669e-02,3.848236736573159775e-04,3.569228481302805789e-01
1.961569255404323545e-02,3.559614637129160635e-04,3.569228481302805789e-01
2.041633306645316420e-02,3.291373368615531543e-04,3.569228481302805789e-01
2.121697357886308949e-02,3.042175622376030639e-04,3.569228481302805789e-01
2.201761409127301825e-02,2.810763965693448578e-04,3.569228481302805789e-01
2.281825460368294700e-02,2.595956654720861252e-04,3.569228481302805789e-01
2.361889511609287576e-02,2.396643625210141042e-04,3.569228481302805789e-01
2.441953562850280104e-02,2.211782656408128834e-04,3.569228481302805789e-01
2.522017614091272980e-02,2.040395703394659924e-04,3.569228481302805789e-01
2.602081665332265856e-02,1.881565393063272767e-04,3.569228481302805789e-01
2.682145716573258731e-02,1.734431678891940152e-04,3.569228481302805789e-01
2.762209767814251607e-02,1.598188649615255475e-04,3.569228481302805789e-01
2.842273819055244136e-02,1.472081486891163484e-04,3.569228481302805789e-01
2.922337870296237011e-02,1.355403567053225806e-04,3.569228481302805789e-01
3.002401921537229887e-02,1.247493702051885340e-04,3.569228481302805789e-01
3.082465972778222763e-02,1.147733514713225394e-04,3.569228481302805789e-01
