x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055784920e+00,2.629368999933865858e+00,1.033329999973256896e+01,1.333997577400099610e+00
-4.950000000000000178e+00,3.857143000056463933e+00,2.629368999933527462e+00,1.033329999973510205e+01,1.333997577400099610e+00
-4.916666666666666963e+00,3.857143000056268534e+00,2.629368999933626494e+00,1.033329999973436486e+01,1.333997577400099610e+00
-4.883333333333333748e+00,3.857143000054410020e+00,2.629368999934560414e+00,1.033329999972738555e+01,1.333997577400099610e+00
-4.849999999999999645e+00,3.857143000055275550e+00,2.629368999934124318e+00,1.033329999973063096e+01,1.333997577400099610e+00
-4.816666666666666430e+00,3.857143000054179538e+00,2.629368999934670992e+00,1.033329999972654711e+01,1.333997577400099610e+00
-4.783333333333333215e+00,3.857143000056272975e+00,2.629368999933620277e+00,1.033329999973438795e+01,1.333997577400099610e+00
-4.750000000000000000e+00,3.857143000063102178e+00,2.629368999930187467e+00,1.033329999976004032e+01,1.333997577400099610e+00
-4.716666666666666785e+00,3.857143000056501236e+00,2.629368999933506590e+00,1.033329999973522462e+01,1.333997577400099610e+00
-4.683333333333333570e+00,3.857143000060317739e+00,2.629368999931582795e+00,1.033329999974960600e+01,1.333997577400099610e+00
-4.650000000000000355e+00,3.857143000059562787e+00,2.629368999931974038e+00,1.033329999974667146e+01,1.333997577400099610e+00
-4.616666666666667140e+00,3.857143000029617408e+00,2.629368999947002461e+00,1.033329999963439860e+01,1.333997577400099610e+00
-4.583333333333333037e+00,3.857143000052383197e+00,2.629368999935564499e+00,1.033329999971986979e+01,1.333997577400099610e+00
-4.549999999999999822e+00,3.857143000040889280e+00,2.629368999941366081e+00,1.033329999967642721e+01,1.333997577400099610e+00
-4.516666666666666607e+00,3.857142999982287712e+00,2.629368999970709719e+00,1.033329999945748767e+01,1.333997577400099610e+00
-4.483333333333333393e+00,3.857143000085559326e+00,2.629368999919001304e+00,1.033329999984321290e+01,1.333997577400099610e+00
-4.450000000000000178e+00,3.857143000028441016e+00,2.629368999947455876e+00,1.033329999963162038e+01,1.333997577400099610e+00
-4.416666666666666963e+00,3.857142999895467828e+00,2.629369000014482260e+00,1.033329999912924002e+01,1.333997577400099610e+00
-4.383333333333333748e+00,3.857143000220287110e+00,2.629368999851251498e+00,1.033330000035140195e+01,1.333997577400099610e+00
-4.349999999999999645e+00,3.857143000012483558e+00,2.629368999955294495e+00,1.033329999956973921e+01,1.333997577400099610e+00
-4.316666666666666430e+00,3.857142999630814639e+00,2.629369000148278346e+00,1.033329999813478395e+01,1.333997577400099610e+00
-4.283333333333333215e+00,3.857143000602736738e+00,2.629368999656874095e+00,1.033330000179640074e+01,1.333997577400099610e+00
-4.250000000000000000e+00,3.857143000090010876e+00,2.629368999921120498e+00,1.033329999983373959e+01,1.333997577400099610e+00
-4.216666666666666785e+00,3.857142998710316295e+00,2.629369000602211681e+00,1.033329999473484229e+01,1.333997577400099610e+00
-4.183333333333333570e+00,3.857143001548237304e+00,2.629368999194424905e+00,1.033330000525616121e+01,1.333997577400099610e+00
-4.150000000000000355e+00,3.857143000946761990e+00,2.629368999475741209e+00,1.033330000316840369e+01,1.333997577400099610e+00
-4.116666666666667140e+00,3.857142995811684738e+00,2.629369002070561567e+00,1.033329998372719594e+01,1.333997577400099610e+00
-4.083333333333333037e+00,3.857143002652493546e+00,2.629368998642100941e+00,1.033330000948667049e+01,1.333997577400099610e+00
-4.049999999999999822e+00,3.857143006088656456e+00,2.629368996851237927e+00,1.033330002254352742e+01,1.333997577400099610e+00
-4.016666666666666607e+00,3.857142988810339901e+00,2.629369005713820151e+00,1.033329995696587567e+01,1.333997577400099610e+00
-3.983333333333333393e+00,3.857142997283926178e+00,2.629369001056902633e+00,1.033329999061541216e+01,1.333997577400099610e+00
-3.950000000000000178e+00,3.857143026438320188e+00,2.629368987156763815e+00,1.033330009640345004e+01,1.333997577400099610e+00
-3.916666666666666963e+00,3.857142983247712653e+00,2.629369007647220258e+00,1.033329994015646314e+01,1.333997577400099610e+00
-3.883333333333333304e+00,3.857142960179521740e+00,2.629369020936131562e+00,1.033329984578726979e+01,1.333997577400099610e+00
-3.850000000000000089e+00,3.857143057977770351e+00,2.629368969763072439e+00,1.033330022101337420e+01,1.333997577400099610e+00
-3.816666666666666430e+00,3.857143049874023788e+00,2.629368975684059695e+00,1.033330018599061617e+01,1.333997577400099610e+00
-3.783333333333333215e+00,3.857142854289277611e+00,2.629369073594330253e+00,1.033329944422055569e+01,1.333997577400099610e+00
-3.750000000000000000e+00,3.857142961150032523e+00,2.629369016153671801e+00,1.033329988163914770e+01,1.333997577400099610e+00
-3.716666666666666785e+00,3.857143326749406853e+00,2.629368844533634064e+00,1.033330116493400652e+01,1.333997577400099610e+00
