x, u, time
4.003202562049639444e-04,1.256912225878052702e-04,3.273715850217845946e-01
1.200960768614891833e-03,1.156439089963591716e-04,3.273715850217845946e-01
2.001601281024820156e-03,1.063588272933406177e-04,3.273715850217845946e-01
2.802241793434748045e-03,9.778163196722284710e-05,3.273715850217845946e-01
3.602882305844675934e-03,8.986156683548402640e-05,3.273715850217845946e-01
4.403522818254604690e-03,8.255125049483219590e-05,3.273715850217845946e-01
5.204163330664531711e-03,7.580647288699484711e-05,3.273715850217845946e-01
6.004803843074460468e-03,6.958600252990522093e-05,3.273715850217845946e-01
6.805444355484387489e-03,6.385140397311913924e-05,3.273715850217845946e-01
7.606084867894316245e-03,5.856686504589961176e-05,3.273715850217845946e-01
8.406725380304245002e-03,5.369903347646592511e-05,3.273715850217845946e-01
9.207365892714172023e-03,4.921686247140317881e-05,3.273715850217845946e-01
1.000800640512410078e-02,4.509146485503581791e-05,3.273715850217845946e-01
1.080864691753402780e-02,4.129597537972624986e-05,3.273715850217845946e-01
1.160928742994395656e-02,3.780542082936692009e-05,3.273715850217845946e-01
1.240992794235388358e-02,3.459659754985153787e-05,3.273715850217845946e-01
1.321056845476381233e-02,3.164795605193066049e-05,3.273715850217845946e-01
1.401120896717374109e-02,2.893949234354524139e-05,3.273715850217845946e-01
1.481184947958366811e-02,2.645264566043542220e-05,3.273715850217845946e-01
1.561248999199359687e-02,2.417020227550713572e-05,3.273715850217845946e-01
1.641313050440352389e-02,2.207620507908183605e-05,3.273715850217845946e-01
1.721377101681344918e-02,2.015586863369201961e-05,3.273715850217845946e-01
1.801441152922337793e-02,1.839549941850687436e-05,3.273715850217845946e-01
1.881505204163330669e-02,1.678242098975421957e-05,3.273715850217845946e-01
1.961569255404323545e-02,1.530490379459948820e-05,3.273715850217845946e-01
2.041633306645316420e-02,1.395209938686117067e-05,3.273715850217845946e-01
2.121697357886308949e-02,1.271397880363351206e-05,3.273715850217845946e-01
