x, u, time
4.003202562049639444e-04,7.322432706066410446e-02,4.070510211256034849e-01
1.200960768614891833e-03,6.999976297065019226e-02,4.070510211256034849e-01
2.001601281024820156e-03,6.689146593616744629e-02,4.070510211256034849e-01
2.802241793434748045e-03,6.389661065070463553e-02,4.070510211256034849e-01
3.602882305844675934e-03,6.101236984551960257e-02,4.070510211256034849e-01
4.403522818254604690e-03,5.823591862778075556e-02,4.070510211256034849e-01
5.204163330664531711e-03,5.556443861924536404e-02,4.070510211256034849e-01
6.004803843074460468e-03,5.299512189515741267e-02,4.070510211256034849e-01
6.805444355484387489e-03,5.052517472356891221e-02,4.070510211256034849e-01
7.606084867894316245e-03,4.815182110581185670e-02,4.070510211256034849e-01
8.406725380304245002e-03,4.587230611933797858e-02,4.070510211256034849e-01
9.207365892714172023e-03,4.368389906461429134e-02,4.070510211256034849e-01
1.000800640512410078e-02,4.158389641817508697e-02,4.070510211256034849e-01
1.080864691753402780e-02,3.956962459437053659e-02,4.070510211256034849e-01
1.160928742994395656e-02,3.763844251871306668e-02,4.070510211256034849e-01
1.240992794235388358e-02,3.578774401608992434e-02,4.070510211256034849e-01
1.321056845476381233e-02,3.401496001743175429e-02,4.070510211256034849e-01
1.401120896717374109e-02,3.231756058873935106e-02,4.070510211256034849e-01
1.481184947958366811e-02,3.069305678662915399e-02,4.070510211256034849e-01
1.561248999199359687e-02,2.913900234482753523e-02,4.070510211256034849e-01
1.641313050440352389e-02,2.765299519625361718e-02,4.070510211256034849e-01
1.721377101681344918e-02,2.623267883553604546e-02,4.070510211256034849e-01
1.801441152922337793e-02,2.487574352697613511e-02,4.070510211256034849e-01
1.881505204163330669e-02,2.357992736312333401e-02,4.070510211256034849e-01
1.961569255404323545e-02,2.234301717925718869e-02,4.070510211256034849e-01
2.041633306645316420e-02,2.116284932916976877e-02,4.070510211256034849e-01
2.121697357886308949e-02,2.003731032772758727e-02,4.070510211256034849e-01
2.201761409127301825e-02,1.896433736575162815e-02,4.070510211256034849e-01
2.281825460368294700e-02,1.794191870279398041e-02,4.070510211256034849e-01
2.361889511609287576e-02,1.696809394341988741e-02,4.070510211256034849e-01
2.441953562850280104e-02,1.604095420260440857e-02,4.070510211256034849e-01
2.522017614091272980e-02,1.515864216584083927e-02,4.070510211256034849e-01
2.602081665332265856e-02,1.431935204953712834e-02,4.070510211256034849e-01
2.682145716573258731e-02,1.352132946723152811e-02,4.070510211256034849e-01
2.762209767814251607e-02,1.276287120710594726e-02,4.070510211256034849e-01
2.842273819055244136e-02,1.204232492620826468e-02,4.070510211256034849e-01
2.922337870296237011e-02,1.135808876670774473e-02,4.070510211256034849e-01
3.002401921537229887e-02,1.070861089942573736e-02,4.070510211256034849e-01
3.082465972778222763e-02,1.009238899977441851e-02,4.070510211256034849e-01
3.162530024019215291e-02,9.507969661122463861e-03,4.070510211256034849e-01
3.242594075260208514e-02,8.953947750487929041e-03,4.070510211256034849e-01
3.322658126501201042e-02,8.428965711325031931e-03,4.070510211256034849e-01
3.402722177742193571e-02,7.931712818035539098e-03,4.070510211256034849e-01
3.482786228983186794e-02,7.460924386689739979e-03,4.070510211256034849e-01
3.562850280224179322e-02,7.015380946294798477e-03,4.070510211256034849e-01
3.642914331465172545e-02,6.593907374791849879e-03,4.070510211256034849e-01
3.722978382706165074e-02,6.195372003809059176e-03,4.070510211256034849e-01
3.803042433947157602e-02,5.818685696038968305e-03,4.070510211256034849e-01
3.883106485188150825e-02,5.462800898945085332e-03,4.070510211256034849e-01
3.963170536429143354e-02,5.126710678341755631e-03,4.070510211256034849e-01
4.043234587670136576e-02,4.809447735230580959e-03,4.070510211256034849e-01
4.123298638911129105e-02,4.510083409110544721e-03,4.070510211256034849e-01
4.203362690152121633e-02,4.227726670820507876e-03,4.070510211256034849e-01
4.283426741393114856e-02,3.961523107809496354e-03,4.070510211256034849e-01
4.363490792634107385e-02,3.710653904571834492e-03,4.070510211256034849e-01
4.443554843875099913e-02,3.474334820825613138e-03,4.070510211256034849e-01
4.523618895116093136e-02,3.251815169857360729e-03,4.070510211256034849e-01
4.603682946357085665e-02,3.042376799303516451e-03,4.070510211256034849e-01
4.683746997598078887e-02,2.845333076488246963e-03,4.070510211256034849e-01
4.763811048839071416e-02,2.660027880290018101e-03,4.070510211256034849e-01
4.843875100080063945e-02,2.485834601366915600e-03,4.070510211256034849e-01
4.923939151321057167e-02,2.322155152430040170e-03,4.070510211256034849e-01
5.004003202562049696e-02,2.168418990118764402e-03,4.070510211256034849e-01
5.084067253803042918e-02,2.024082149899662526e-03,4.070510211256034849e-01
5.164131305044035447e-02,1.888626295285123196e-03,4.070510211256034849e-01
5.244195356285027976e-02,1.761557782542622682e-03,4.070510211256034849e-01
5.324259407526021198e-02,1.642406741949677161e-03,4.070510211256034849e-01
5.404323458767013727e-02,1.530726176534981994e-03,4.070510211256034849e-01
5.484387510008006950e-02,1.426091079138137440e-03,4.070510211256034849e-01
5.564451561248999478e-02,1.328097568515846901e-03,4.070510211256034849e-01
5.644515612489992007e-02,1.236362045124627740e-03,4.070510211256034849e-01
5.724579663730985229e-02,1.150520367115212290e-03,4.070510211256034849e-01
5.804643714971977758e-02,1.070227046984866068e-03,4.070510211256034849e-01
5.884707766212970981e-02,9.951544692495843322e-04,4.070510211256034849e-01
5.964771817453963509e-02,9.249921294181374714e-04,4.070510211256034849e-01
6.044835868694956038e-02,8.594458944753573032e-04,4.070510211256034849e-01
6.124899919935949261e-02,7.982372850113887653e-04,4.070510211256034849e-01
6.204963971176941789e-02,7.411027790680319765e-04,4.070510211256034849e-01
6.285028022417935012e-02,6.877931377118324087e-04,4.070510211256034849e-01
6.365092073658927541e-02,6.380727522865383469e-04,4.070510211256034849e-01
