x, u, time
2.500000000000000052e-03,1.715264005404604040e-12,4.900000000000003908e+00
7.499999999999999722e-03,2.523373458320133136e-12,4.900000000000003908e+00
1.250000000000000069e-02,3.772218811913529326e-12,4.900000000000003908e+00
1.749999999999999820e-02,5.752884672249201878e-12,4.900000000000003908e+00
2.249999999999999917e-02,8.814748537174454085e-12,4.900000000000003908e+00
2.750000000000000014e-02,1.311349314083601243e-11,4.900000000000003908e+00
3.250000000000000111e-02,1.974354060554294985e-11,4.900000000000003908e+00
3.750000000000000555e-02,3.062223478283157317e-11,4.900000000000003908e+00
4.250000000000000305e-02,4.615434515891285126e-11,4.900000000000003908e+00
4.750000000000000056e-02,6.826944266993474284e-11,4.900000000000003908e+00
5.250000000000000500e-02,1.052531612326391132e-10,4.900000000000003908e+00
5.750000000000000250e-02,1.631407413725223394e-10,4.900000000000003908e+00
6.250000000000000000e-02,2.426379533578311495e-10,4.900000000000003908e+00
6.750000000000000444e-02,3.653177154320019420e-10,4.900000000000003908e+00
7.250000000000000888e-02,5.739278418559516506e-10,4.900000000000003908e+00
7.749999999999999944e-02,8.841808089288115817e-10,4.900000000000003908e+00
8.250000000000000389e-02,1.321531028862493402e-09,4.900000000000003908e+00
8.750000000000000833e-02,2.038202943443760222e-09,4.900000000000003908e+00
9.249999999999999889e-02,3.232303590486192116e-09,4.900000000000003908e+00
9.750000000000000333e-02,4.980908439898756399e-09,4.900000000000003908e+00
1.025000000000000078e-01,7.547129603884236308e-09,4.900000000000003908e+00
1.074999999999999983e-01,1.180655980434987954e-08,4.900000000000003908e+00
1.125000000000000028e-01,1.874462908695087775e-08,4.900000000000003908e+00
1.175000000000000072e-01,2.894975075063517904e-08,4.900000000000003908e+00
1.224999999999999978e-01,4.415472197468395013e-08,4.900000000000003908e+00
1.275000000000000022e-01,6.893620783002441895e-08,4.900000000000003908e+00
1.325000000000000067e-01,1.087211641414254621e-07,4.900000000000003908e+00
1.375000000000000111e-01,1.678682110677651794e-07,4.900000000000003908e+00
1.425000000000000155e-01,2.557677228091821833e-07,4.900000000000003908e+00
1.474999999999999922e-01,3.952231080399537097e-07,4.900000000000003908e+00
1.524999999999999967e-01,6.179384527570124919e-07,4.900000000000003908e+00
1.575000000000000011e-01,9.553136209555906470e-07,4.900000000000003908e+00
1.625000000000000056e-01,1.455740505936169364e-06,4.900000000000003908e+00
1.675000000000000100e-01,2.225523159858538153e-06,4.900000000000003908e+00
1.725000000000000144e-01,3.439704065489320027e-06,4.900000000000003908e+00
1.775000000000000189e-01,5.309444041652906896e-06,4.900000000000003908e+00
1.824999999999999956e-01,8.099496863431843941e-06,4.900000000000003908e+00
1.875000000000000000e-01,1.227708374639090641e-05,4.900000000000003908e+00
1.925000000000000044e-01,1.869136446265400720e-05,4.900000000000003908e+00
1.975000000000000089e-01,2.859813318627757496e-05,4.900000000000003908e+00
2.025000000000000133e-01,4.359586535114622736e-05,4.900000000000003908e+00
2.075000000000000178e-01,6.586497028854553263e-05,4.900000000000003908e+00
2.124999999999999944e-01,9.895933400627727919e-05,4.900000000000003908e+00
2.174999999999999989e-01,1.487962863512198386e-04,4.900000000000003908e+00
2.225000000000000033e-01,2.242337169341174663e-04,4.900000000000003908e+00
2.275000000000000078e-01,3.373057980697987605e-04,4.900000000000003908e+00
2.325000000000000122e-01,5.041786493667197756e-04,4.900000000000003908e+00
2.375000000000000167e-01,7.479917126930953368e-04,4.900000000000003908e+00
2.424999999999999933e-01,1.103839365289600340e-03,4.900000000000003908e+00
2.474999999999999978e-01,1.625157107264940757e-03,4.900000000000003908e+00
2.525000000000000022e-01,2.390065500538308529e-03,4.900000000000003908e+00
2.575000000000000067e-01,3.505598032296690023e-03,4.900000000000003908e+00
2.625000000000000111e-01,5.108599997847213837e-03,4.900000000000003908e+00
2.675000000000000155e-01,7.366436331716526287e-03,4.900000000000003908e+00
2.725000000000000200e-01,1.048539943672635415e-02,4.900000000000003908e+00
2.775000000000000244e-01,1.473120095760484076e-02,4.900000000000003908e+00
