x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056234339e+00,2.629368999933629603e+00,1.033329999973427960e+01,1.036110693018451379e+00
-4.950000000000000178e+00,3.857143000061651783e+00,2.629368999930905559e+00,1.033329999975465974e+01,1.036110693018451379e+00
-4.916666666666666963e+00,3.857143000060471394e+00,2.629368999931511741e+00,1.033329999975012292e+01,1.036110693018451379e+00
-4.883333333333333748e+00,3.857143000055911486e+00,2.629368999933799245e+00,1.033329999973308055e+01,1.036110693018451379e+00
-4.849999999999999645e+00,3.857143000057795756e+00,2.629368999932875983e+00,1.033329999973994795e+01,1.036110693018451379e+00
-4.816666666666666430e+00,3.857143000033631086e+00,2.629368999945001395e+00,1.033329999964939638e+01,1.036110693018451379e+00
-4.783333333333333215e+00,3.857143000047322801e+00,2.629368999938123341e+00,1.033329999970075974e+01,1.036110693018451379e+00
-4.750000000000000000e+00,3.857143000029671143e+00,2.629368999947010010e+00,1.033329999963427781e+01,1.036110693018451379e+00
-4.716666666666666785e+00,3.857143000007619893e+00,2.629368999957957698e+00,1.033329999955273060e+01,1.036110693018451379e+00
-4.683333333333333570e+00,3.857143000075465178e+00,2.629368999924085681e+00,1.033329999980511715e+01,1.036110693018451379e+00
-4.650000000000000355e+00,3.857142999964140451e+00,2.629368999979629251e+00,1.033329999939143562e+01,1.036110693018451379e+00
-4.616666666666667140e+00,3.857143000047475123e+00,2.629368999938251239e+00,1.033329999969818402e+01,1.036110693018451379e+00
-4.583333333333333037e+00,3.857143000116289855e+00,2.629368999903316961e+00,1.033329999996329107e+01,1.036110693018451379e+00
-4.549999999999999822e+00,3.857142999794850091e+00,2.629369000064683437e+00,1.033329999875093996e+01,1.036110693018451379e+00
-4.516666666666666607e+00,3.857143000278949962e+00,2.629368999823030517e+00,1.033330000056720088e+01,1.036110693018451379e+00
-4.483333333333333393e+00,3.857143000047384973e+00,2.629368999935099538e+00,1.033329999971341806e+01,1.036110693018451379e+00
-4.450000000000000178e+00,3.857142999437019437e+00,2.629369000250818544e+00,1.033329999737848937e+01,1.036110693018451379e+00
-4.416666666666666963e+00,3.857143001023063178e+00,2.629368999437204923e+00,1.033330000342647637e+01,1.036110693018451379e+00
-4.383333333333333748e+00,3.857142999592268140e+00,2.629369000183285010e+00,1.033329999788466758e+01,1.036110693018451379e+00
-4.349999999999999645e+00,3.857142998559124791e+00,2.629369000663537292e+00,1.033329999427751922e+01,1.036110693018451379e+00
-4.316666666666666430e+00,3.857143003378987522e+00,2.629368998286247372e+00,1.033330001201374415e+01,1.036110693018451379e+00
-4.283333333333333215e+00,3.857142997911005011e+00,2.629369001005295026e+00,1.033329999182586612e+01,1.036110693018451379e+00
-4.250000000000000000e+00,3.857142996001628354e+00,2.629369001928616445e+00,1.033329998459371879e+01,1.036110693018451379e+00
-4.216666666666666785e+00,3.857143010423826901e+00,2.629368994870477927e+00,1.033330003805709474e+01,1.036110693018451379e+00
-4.183333333333333570e+00,3.857142994031238725e+00,2.629369002629055707e+00,1.033329997863319960e+01,1.036110693018451379e+00
-4.150000000000000355e+00,3.857142986501418847e+00,2.629369007376700207e+00,1.033329994588154044e+01,1.036110693018451379e+00
-4.116666666666667140e+00,3.857143027915879152e+00,2.629368984863124314e+00,1.033330010931849330e+01,1.036110693018451379e+00
-4.083333333333333037e+00,3.857142998837357339e+00,2.629369002179674286e+00,1.033329998781077563e+01,1.036110693018451379e+00
-4.049999999999999822e+00,3.857142938207198224e+00,2.629369028831870292e+00,1.033329977644432063e+01,1.036110693018451379e+00
-4.016666666666666607e+00,3.857143071197941975e+00,2.629368966527196871e+00,1.033330025982774103e+01,1.036110693018451379e+00
-3.983333333333333393e+00,3.857143057411617004e+00,2.629368969656064259e+00,1.033330021232004192e+01,1.036110693018451379e+00
-3.950000000000000178e+00,3.857142801844421154e+00,2.629369098085874601e+00,1.033329928145702503e+01,1.036110693018451379e+00
