x, rho, v, P, time
-4.983333333333333393e+00,3.857142999894956237e+00,2.629368999920452143e+00,1.033329999940577615e+01,2.209511958430178669e-01
-4.950000000000000178e+00,3.857142999837741115e+00,2.629368999921675609e+00,1.033329999941494037e+01,2.209511958430178669e-01
-4.916666666666666963e+00,3.857142999910573966e+00,2.629368999924827754e+00,1.033329999943854105e+01,2.209511958430178669e-01
-4.883333333333333748e+00,3.857142999763341962e+00,2.629368999925726147e+00,1.033329999944518285e+01,2.209511958430178669e-01
-4.849999999999999645e+00,3.857143000034330971e+00,2.629368999937344853e+00,1.033329999953195255e+01,2.209511958430178669e-01
-4.816666666666666430e+00,3.857142999602389377e+00,2.629368999929423190e+00,1.033329999947280342e+01,2.209511958430178669e-01
-4.783333333333333215e+00,3.857143000330881311e+00,2.629368999968068277e+00,1.033329999976146851e+01,2.209511958430178669e-01
-4.750000000000000000e+00,3.857142999259638660e+00,2.629368999912391480e+00,1.033329999934547061e+01,2.209511958430178669e-01
-4.716666666666666785e+00,3.857143000859196480e+00,2.629369000054532890e+00,1.033330000040773200e+01,2.209511958430178669e-01
-4.683333333333333570e+00,3.857142998676168943e+00,2.629368999787373706e+00,1.033329999840996472e+01,2.209511958430178669e-01
-4.650000000000000355e+00,3.857143001627248324e+00,2.629369000352582919e+00,1.033330000264138704e+01,2.209511958430178669e-01
-4.616666666666667140e+00,3.857142997830172781e+00,2.629368999244741989e+00,1.033329999432628910e+01,2.209511958430178669e-01
-4.583333333333333037e+00,3.857143002650436081e+00,2.629369001413953910e+00,1.033330001069193571e+01,2.209511958430178669e-01
-4.549999999999999822e+00,3.857142996797809253e+00,2.629368997330843616e+00,1.033329997955585000e+01,2.209511958430178669e-01
-4.516666666666666607e+00,3.857143003314227769e+00,2.629369004783395525e+00,1.033330003761814453e+01,2.209511958430178669e-01
-4.483333333333333393e+00,3.857142997899435155e+00,2.629368991764166275e+00,1.033329993176010220e+01,2.209511958430178669e-01
-4.450000000000000178e+00,3.857142997318010913e+00,2.629369013332778948e+00,1.033330012234966944e+01,2.209511958430178669e-01
-4.416666666666666963e+00,3.857143014974730555e+00,2.629368980258804278e+00,1.033329977960491952e+01,2.209511958430178669e-01
-4.383333333333333748e+00,3.857142959402836357e+00,2.629369024811132771e+00,1.033330040517899562e+01,2.209511958430178669e-01
-4.349999999999999645e+00,3.857143084803540400e+00,2.629368979910195581e+00,1.033329923167509179e+01,2.209511958430178669e-01
-4.316666666666666430e+00,3.857142855892043087e+00,2.629368985250164048e+00,1.033330149407248655e+01,2.209511958430178669e-01
-4.283333333333333215e+00,3.857143190177454439e+00,2.629369117820874902e+00,1.033329709984161404e+01,2.209511958430178669e-01
-4.250000000000000000e+00,3.857142840447875365e+00,2.629368662486895936e+00,1.033330537164909835e+01,2.209511958430178669e-01
-4.216666666666666785e+00,3.857143008906214643e+00,2.629369677907822389e+00,1.033329107939572822e+01,2.209511958430178669e-01
-4.183333333333333570e+00,3.857143044682864286e+00,2.629368048760579057e+00,1.033331199233913722e+01,2.209511958430178669e-01
-4.150000000000000355e+00,3.857143953048058016e+00,2.629369555417500504e+00,1.033329038657833188e+01,2.209511958430178669e-01
-4.116666666666667140e+00,3.857138021628488289e+00,2.629370562662792565e+00,1.033329269702219477e+01,2.209511958430178669e-01
-4.083333333333333037e+00,3.857156543090017653e+00,2.629362881929567131e+00,1.033334549115220113e+01,2.209511958430178669e-01
-4.049999999999999822e+00,3.857122045327120219e+00,2.629378951649096852e+00,1.033319703694381531e+01,2.209511958430178669e-01
-4.016666666666666607e+00,3.857138035031490553e+00,2.629368699921260877e+00,1.033344059605119014e+01,2.209511958430178669e-01
-3.983333333333333393e+00,3.857187779923945570e+00,2.629355984161983795e+00,1.033319840319040317e+01,2.209511958430178669e-01
-3.950000000000000178e+00,3.856384055718609094e+00,2.629764788322357383e+00,1.033010215557240841e+01,2.209511958430178669e-01
-3.916666666666666963e+00,3.851757346034021978e+00,2.632079090734631865e+00,1.031290016656106268e+01,2.209511958430178669e-01
-3.883333333333333304e+00,3.832582223757360573e+00,2.641647392221395219e+00,1.024160439696962932e+01,2.209511958430178669e-01
-3.850000000000000089e+00,3.762400997909367106e+00,2.677444586088585154e+00,9.979548046054510735e+00,2.209511958430178669e-01
-3.816666666666666430e+00,3.656507284906925115e+00,2.731789040131591406e+00,9.591098231342193969e+00,2.209511958430178669e-01
-3.783333333333333215e+00,3.601047366994134080e+00,2.761702020797449197e+00,9.386680821897138927e+00,2.209511958430178669e-01
-3.750000000000000000e+00,3.647570143657812736e+00,2.735759377154607375e+00,9.560334782281268318e+00,2.209511958430178669e-01
-3.716666666666666785e+00,3.746971185952898686e+00,2.688622448036966261e+00,9.905725532211954842e+00,2.209511958430178669e-01
-3.683333333333333570e+00,3.813736792757514760e+00,2.650239787514958589e+00,1.017535719378110848e+01,2.209511958430178669e-01
-3.650000000000000355e+00,3.853462725719301485e+00,2.627250778678023480e+00,1.034780148736931693e+01,2.209511958430178669e-01
-3.616666666666666696e+00,3.897924786194706392e+00,2.605029494090026265e+00,1.051723900676298307e+01,2.209511958430178669e-01
-3.583333333333333481e+00,3.951534124115667623e+00,2.582990845241181166e+00,1.069081796334070411e+01,2.209511958430178669e-01
-3.549999999999999822e+00,3.994936403235362476e+00,2.563710297511876846e+00,1.082745335175147261e+01,2.209511958430178669e-01
-3.516666666666666607e+00,4.015898092215649307e+00,2.548073554427845000e+00,1.094003727431162432e+01,2.209511958430178669e-01
-3.483333333333333393e+00,3.990909980783721611e+00,2.535614505267106189e+00,1.103246544444706068e+01,2.209511958430178669e-01
-3.450000000000000178e+00,3.903552061227583803e+00,2.528407090771100929e+00,1.109811094766177497e+01,2.209511958430178669e-01
-3.416666666666666963e+00,3.827784885233904699e+00,2.525506961095938419e+00,1.113863990166829332e+01,2.209511958430178669e-01
-3.383333333333333304e+00,3.833127121859497777e+00,2.526161974964740597e+00,1.115504054466278028e+01,2.209511958430178669e-01
-3.350000000000000089e+00,4.025867461473729314e+00,2.532592946389963462e+00,1.116673308101277406e+01,2.209511958430178669e-01
-3.316666666666666430e+00,4.289904903915524592e+00,2.534186756584392519e+00,1.107959209582189786e+01,2.209511958430178669e-01
-3.283333333333333215e+00,4.433072613434565490e+00,2.522220170291187280e+00,1.082045516831336052e+01,2.209511958430178669e-01
-3.250000000000000000e+00,4.278791374371821554e+00,2.421547883103150056e+00,9.776622246418575912e+00,2.209511958430178669e-01
-3.216666666666666785e+00,2.739402956280698298e+00,1.695012535646751806e+00,5.206228460914771539e+00,2.209511958430178669e-01
-3.183333333333333570e+00,1.234634615337043329e+00,2.817782705453869552e-01,1.355800693349688446e+00,2.209511958430178669e-01
-3.150000000000000355e+00,1.018919348091373633e+00,1.277705305126669924e-02,1.014714337485832951e+00,2.209511958430178669e-01
-3.116666666666666696e+00,9.755408991335330349e-01,4.788006969920220778e-04,1.000568326770725713e+00,2.209511958430178669e-01
-3.083333333333333481e+00,9.425704053727067544e-01,1.261458288231756689e-05,1.000013637701099301e+00,2.209511958430178669e-01
-3.049999999999999822e+00,9.115728979141168864e-01,-3.599325706567618237e-06,9.999958907487209725e-01,2.209511958430178669e-01
-3.016666666666666607e+00,8.830420095230669952e-01,2.097981265586184684e-06,1.000002233222501591e+00,2.209511958430178669e-01
-2.983333333333333393e+00,8.577471221579906491e-01,2.570094691955649018e-07,1.000000290082847521e+00,2.209511958430178669e-01
-2.950000000000000178e+00,8.363955771368520864e-01,-1.069050219581355459e-07,9.999998835993189061e-01,2.209511958430178669e-01
-2.916666666666666963e+00,8.195784114789584907e-01,8.244811729769354997e-09,1.000000008775070004e+00,2.209511958430178669e-01
-2.883333333333333304e+00,8.077612897362855815e-01,6.619623735124647980e-09,1.000000007044746342e+00,2.209511958430178669e-01
-2.850000000000000089e+00,8.012717790097244608e-01,-1.255047149448080326e-09,9.999999986699594778e-01,2.209511958430178669e-01
-2.816666666666666874e+00,8.002897356326243994e-01,-1.945800988692807002e-10,9.999999997941069196e-01,2.209511958430178669e-01
-2.783333333333333215e+00,8.048423695640751774e-01,1.055921765245301123e-10,1.000000000112244658e+00,2.209511958430178669e-01
-2.750000000000000000e+00,8.148035114367127019e-01,-2.541527134903029651e-12,9.999999999972197795e-01,2.209511958430178669e-01
-2.716666666666666785e+00,8.298971030879445099e-01,-5.605301408061824183e-12,9.999999999939568340e-01,2.209511958430178669e-01
-2.683333333333333570e+00,8.497048476512109039e-01,9.196113189409590774e-13,1.000000000001009637e+00,2.209511958430178669e-01
-2.649999999999999911e+00,8.736778024564790801e-01,1.847634564569059857e-13,1.000000000000203837e+00,2.209511958430178669e-01
-2.616666666666666696e+00,9.011515921416932695e-01,-7.439412782895261575e-14,9.999999999999165112e-01,2.209511958430178669e-01
-2.583333333333333481e+00,9.313648208232709891e-01,5.319842933213196074e-16,1.000000000000001110e+00,2.209511958430178669e-01
-2.550000000000000266e+00,9.634801730737762027e-01,4.005978662046424218e-15,1.000000000000004663e+00,2.209511958430178669e-01
-2.516666666666666607e+00,9.966076188944336112e-01,-1.643006029823442106e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.483333333333333393e+00,1.029829079593953756e+00,2.523872784496932302e-17,1.000000000000000000e+00,2.209511958430178669e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-3.397863303009059292e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.416666666666666963e+00,1.092894218855190225e+00,3.844766991287038848e-17,1.000000000000000000e+00,2.209511958430178669e-01
-2.383333333333333304e+00,1.120990139354517412e+00,3.459607286309628832e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.350000000000000089e+00,1.145732995165434032e+00,2.419097062034837064e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.316666666666666874e+00,1.166437074241053029e+00,-7.138334230269228268e-17,1.000000000000000000e+00,2.209511958430178669e-01
-2.283333333333333215e+00,1.182528593322467181e+00,1.288777069204426080e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.250000000000000000e+00,1.193561599502252379e+00,-3.925440045218245010e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.216666666666666785e+00,1.199230329156812269e+00,-1.233856094109573115e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.183333333333333570e+00,1.199377681737836099e+00,2.090665884301347372e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.149999999999999911e+00,1.193999573584135776e+00,2.484138393102819268e-16,1.000000000000000000e+00,2.209511958430178669e-01
-2.116666666666666696e+00,1.183245051094342193e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.209511958430178669e-01
-2.083333333333333481e+00,1.167412160124039922e+00,-1.504173599257568921e-16,1.000000000000000000e+00,2.209511958430178669e-01
