x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054625404e+00,2.629368999934440954e+00,1.033329999972822577e+01,1.126294402849216780e+00
-4.950000000000000178e+00,3.857143000054194637e+00,2.629368999934661222e+00,1.033329999972659330e+01,1.126294402849216780e+00
-4.916666666666666963e+00,3.857143000059764848e+00,2.629368999931867457e+00,1.033329999974745128e+01,1.126294402849216780e+00
-4.883333333333333748e+00,3.857143000058799842e+00,2.629368999932351958e+00,1.033329999974384172e+01,1.126294402849216780e+00
-4.849999999999999645e+00,3.857143000060870630e+00,2.629368999931316786e+00,1.033329999975154578e+01,1.126294402849216780e+00
-4.816666666666666430e+00,3.857143000060883509e+00,2.629368999931295470e+00,1.033329999975174118e+01,1.126294402849216780e+00
-4.783333333333333215e+00,3.857143000042171810e+00,2.629368999940701723e+00,1.033329999968139568e+01,1.126294402849216780e+00
-4.750000000000000000e+00,3.857143000053774973e+00,2.629368999934845075e+00,1.033329999972521307e+01,1.126294402849216780e+00
-4.716666666666666785e+00,3.857143000031186819e+00,2.629368999946206209e+00,1.033329999964026058e+01,1.126294402849216780e+00
-4.683333333333333570e+00,3.857143000016493239e+00,2.629368999953590524e+00,1.033329999958519707e+01,1.126294402849216780e+00
-4.650000000000000355e+00,3.857143000067603023e+00,2.629368999927878647e+00,1.033329999977726743e+01,1.126294402849216780e+00
-4.616666666666667140e+00,3.857142999976922226e+00,2.629368999973586085e+00,1.033329999943563493e+01,1.126294402849216780e+00
-4.583333333333333037e+00,3.857143000035652580e+00,2.629368999943755281e+00,1.033329999965913260e+01,1.126294402849216780e+00
-4.549999999999999822e+00,3.857143000115233367e+00,2.629368999904389437e+00,1.033329999995163995e+01,1.126294402849216780e+00
-4.516666666666666607e+00,3.857142999835164954e+00,2.629369000044198046e+00,1.033329999891055451e+01,1.126294402849216780e+00
-4.483333333333333393e+00,3.857143000179119596e+00,2.629368999872284451e+00,1.033330000018859529e+01,1.126294402849216780e+00
-4.450000000000000178e+00,3.857143000165914160e+00,2.629368999878755275e+00,1.033330000015117633e+01,1.126294402849216780e+00
-4.416666666666666963e+00,3.857142999451399490e+00,2.629369000235613818e+00,1.033329999746710293e+01,1.126294402849216780e+00
-4.383333333333333748e+00,3.857143000682519141e+00,2.629368999623896475e+00,1.033330000206587762e+01,1.126294402849216780e+00
-4.349999999999999645e+00,3.857143000193423710e+00,2.629368999854651889e+00,1.033330000029797624e+01,1.126294402849216780e+00
-4.316666666666666430e+00,3.857142998373706444e+00,2.629369000796800027e+00,1.033329999332214122e+01,1.126294402849216780e+00
-4.283333333333333215e+00,3.857143002106243834e+00,2.629368998875318386e+00,1.033330000759695722e+01,1.126294402849216780e+00
-4.250000000000000000e+00,3.857143000618040052e+00,2.629368999691256370e+00,1.033330000158478335e+01,1.126294402849216780e+00
