x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,5.699971005462394213e-01
-4.016666666666666607e+00,3.857142999999776389e+00,2.629369000000112422e+00,1.033329999999915927e+01,5.699971005462394213e-01
-3.983333333333333393e+00,3.857142999965363472e+00,2.629369000017390601e+00,1.033329999987009273e+01,5.699971005462394213e-01
-3.950000000000000178e+00,3.857142998877461260e+00,2.629369000563619885e+00,1.033329999578980107e+01,5.699971005462394213e-01
-3.916666666666666963e+00,3.857142980386861986e+00,2.629369009847636107e+00,1.033329992643886897e+01,5.699971005462394213e-01
-3.883333333333333304e+00,3.857142767845824771e+00,2.629369116563186726e+00,1.033329912928142136e+01,5.699971005462394213e-01
-3.850000000000000089e+00,3.857140932416386114e+00,2.629370038120871556e+00,1.033329224531360779e+01,5.699971005462394213e-01
-3.816666666666666430e+00,3.857128271389980156e+00,2.629376395136480138e+00,1.033324475894960770e+01,5.699971005462394213e-01
-3.783333333333333215e+00,3.857055513938727920e+00,2.629412925977675286e+00,1.033297187924177507e+01,5.699971005462394213e-01
-3.750000000000000000e+00,3.856695402475847523e+00,2.629593731119399536e+00,1.033162135909628176e+01,5.699971005462394213e-01
-3.716666666666666785e+00,3.855111282517647009e+00,2.630389037151260379e+00,1.032568217774931441e+01,5.699971005462394213e-01
-3.683333333333333570e+00,3.848692613607076485e+00,2.633616305928387025e+00,1.030161468034105354e+01,5.699971005462394213e-01
-3.650000000000000355e+00,3.829140984741724818e+00,2.643476326570225687e+00,1.022839547113977154e+01,5.699971005462394213e-01
-3.616666666666666696e+00,3.792905493327824118e+00,2.661842098231101517e+00,1.009316706132877073e+01,5.699971005462394213e-01
-3.583333333333333481e+00,3.742458410468413987e+00,2.687574368312453110e+00,9.906083763823119170e+00,5.699971005462394213e-01
-3.549999999999999822e+00,3.692693732807918128e+00,2.713360557198520429e+00,9.722155972172966898e+00,5.699971005462394213e-01
-3.516666666666666607e+00,3.679270790634523891e+00,2.720337208587315203e+00,9.672496674336017008e+00,5.699971005462394213e-01
-3.483333333333333393e+00,3.684989427997558575e+00,2.717352227736217429e+00,9.693576058507193949e+00,5.699971005462394213e-01
-3.450000000000000178e+00,3.721813880142309294e+00,2.698312206549433157e+00,9.829170676940350404e+00,5.699971005462394213e-01
-3.416666666666666963e+00,3.808985570134638010e+00,2.653486221369111053e+00,1.015402310843814782e+01,5.699971005462394213e-01
-3.383333333333333304e+00,3.907259920890255422e+00,2.603985905078440410e+00,1.052356495757441301e+01,5.699971005462394213e-01
-3.350000000000000089e+00,3.980534057994788100e+00,2.567920221479600418e+00,1.080054560859257862e+01,5.699971005462394213e-01
-3.316666666666666430e+00,4.023271314621774231e+00,2.547211488132249180e+00,1.096269547547285583e+01,5.699971005462394213e-01
-3.283333333333333215e+00,4.047693431468096570e+00,2.535380982137540595e+00,1.105569553651106673e+01,5.699971005462394213e-01
-3.250000000000000000e+00,4.062571431603614336e+00,2.528466233703655863e+00,1.111332599157072387e+01,5.699971005462394213e-01
-3.216666666666666785e+00,4.064805189037318911e+00,2.527252805228064059e+00,1.111991530644136716e+01,5.699971005462394213e-01
-3.183333333333333570e+00,4.064112314201147491e+00,2.527583734635320933e+00,1.111728103228325715e+01,5.699971005462394213e-01
-3.150000000000000355e+00,4.059864555456021762e+00,2.529609650360856943e+00,1.110117191010758297e+01,5.699971005462394213e-01
-3.116666666666666696e+00,4.048022430412735240e+00,2.535218305600420496e+00,1.105649350860711877e+01,5.699971005462394213e-01
-3.083333333333333481e+00,4.029245994829254940e+00,2.544147410124061093e+00,1.098564102588193059e+01,5.699971005462394213e-01
-3.049999999999999822e+00,4.005272542727658980e+00,2.555696678730716709e+00,1.089497271469776329e+01,5.699971005462394213e-01
-3.016666666666666607e+00,3.977542657695805506e+00,2.569257425204166001e+00,1.078999449002257371e+01,5.699971005462394213e-01
-2.983333333333333393e+00,3.946964705057498524e+00,2.584376365833232381e+00,1.067435168984571625e+01,5.699971005462394213e-01
-2.950000000000000178e+00,3.914196833347785898e+00,2.600696713834540486e+00,1.055051527552845947e+01,5.699971005462394213e-01
-2.916666666666666963e+00,3.879783718526146341e+00,2.617978349890542233e+00,1.042018513041299776e+01,5.699971005462394213e-01
-2.883333333333333304e+00,3.844127078577313394e+00,2.636118759554270330e+00,1.028438255786942968e+01,5.699971005462394213e-01
-2.850000000000000089e+00,3.807553656785844343e+00,2.655043548711348400e+00,1.014405631398471286e+01,5.699971005462394213e-01
-2.816666666666666874e+00,3.770421597179148154e+00,2.674587551344345115e+00,1.000078688220021661e+01,5.699971005462394213e-01
-2.783333333333333215e+00,3.733015197727972190e+00,2.694477234697770118e+00,9.856856008330638019e+00,5.699971005462394213e-01
-2.750000000000000000e+00,3.695797789024289681e+00,2.714030381810147219e+00,9.716976604044939236e+00,5.699971005462394213e-01
-2.716666666666666785e+00,3.660626168964728144e+00,2.731708356075501776e+00,9.591699648030255432e+00,5.699971005462394213e-01
-2.683333333333333570e+00,3.628074816465594044e+00,2.745766274542171814e+00,9.494430097853793882e+00,5.699971005462394213e-01
-2.649999999999999911e+00,3.595773352179899796e+00,2.754807624595505544e+00,9.432062500548546780e+00,5.699971005462394213e-01
-2.616666666666666696e+00,3.564229091608468458e+00,2.757756855751130498e+00,9.410850057053384177e+00,5.699971005462394213e-01
-2.583333333333333481e+00,3.546730694428152031e+00,2.754611695933754323e+00,9.429350749267820575e+00,5.699971005462394213e-01
-2.550000000000000266e+00,3.558261440746462334e+00,2.746767254679464809e+00,9.482751840515852848e+00,5.699971005462394213e-01
-2.516666666666666607e+00,3.594661872333948072e+00,2.726562501114652814e+00,9.621196657133305408e+00,5.699971005462394213e-01
-2.483333333333333393e+00,3.658205391209490731e+00,2.700960148543616324e+00,9.806167698797487731e+00,5.699971005462394213e-01
-2.450000000000000178e+00,3.754266013292442583e+00,2.672994582009274200e+00,1.000278332711028639e+01,5.699971005462394213e-01
-2.416666666666666963e+00,3.888905088935843857e+00,2.645864050138208245e+00,1.020066302683587622e+01,5.699971005462394213e-01
