x, u, time
1.250000000000000026e-03,1.224894413752039389e-22,1.899999999999970868e+01
3.749999999999999861e-03,1.480378005472061383e-22,1.899999999999970868e+01
6.250000000000000347e-03,2.157762290100385020e-22,1.899999999999970868e+01
8.749999999999999098e-03,3.505354458901438139e-22,1.899999999999970868e+01
1.124999999999999958e-02,5.398655436160634659e-22,1.899999999999970868e+01
1.375000000000000007e-02,7.464517818210042274e-22,1.899999999999970868e+01
1.625000000000000056e-02,9.228812905271889239e-22,1.899999999999970868e+01
1.875000000000000278e-02,1.065914519836775086e-21,1.899999999999970868e+01
2.125000000000000153e-02,1.329281405442808685e-21,1.899999999999970868e+01
2.375000000000000028e-02,2.018772636706200890e-21,1.899999999999970868e+01
2.625000000000000250e-02,3.346765794147694659e-21,1.899999999999970868e+01
2.875000000000000125e-02,5.219159643708207299e-21,1.899999999999970868e+01
3.125000000000000000e-02,7.305247488109352746e-21,1.899999999999970868e+01
3.375000000000000222e-02,9.155196318191966074e-21,1.899999999999970868e+01
3.625000000000000444e-02,1.049867426113578350e-20,1.899999999999970868e+01
3.874999999999999972e-02,1.236522623618661572e-20,1.899999999999970868e+01
4.125000000000000194e-02,1.784117469574457374e-20,1.899999999999970868e+01
4.375000000000000416e-02,2.990119463473990834e-20,1.899999999999970868e+01
4.624999999999999944e-02,4.775548136616111268e-20,1.899999999999970868e+01
4.875000000000000167e-02,6.687448074495045417e-20,1.899999999999970868e+01
5.125000000000000389e-02,8.320151413639366428e-20,1.899999999999970868e+01
5.374999999999999917e-02,9.731930814776424137e-20,1.899999999999970868e+01
5.625000000000000139e-02,1.176665095441080662e-19,1.899999999999970868e+01
5.875000000000000361e-02,1.613273235738902768e-19,1.899999999999970868e+01
6.124999999999999889e-02,2.459476134241096046e-19,1.899999999999970868e+01
6.375000000000000111e-02,3.769647647293500199e-19,1.899999999999970868e+01
6.625000000000000333e-02,5.439355157279895567e-19,1.899999999999970868e+01
6.875000000000000555e-02,7.208203393405143338e-19,1.899999999999970868e+01
7.125000000000000777e-02,8.696422430503262457e-19,1.899999999999970868e+01
