x, u, time
1.562500000000000087e-03,2.693798947265399984e-23,1.005859375001247613e-01
4.687499999999999827e-03,1.558295740062606463e-23,1.005859375001247613e-01
7.812500000000000000e-03,7.973443715779246392e-24,1.005859375001247613e-01
1.093749999999999931e-02,3.810310805432909860e-24,1.005859375001247613e-01
1.406249999999999861e-02,1.741938754944688273e-24,1.005859375001247613e-01
1.718749999999999792e-02,7.716249194772411114e-25,1.005859375001247613e-01
2.031250000000000069e-02,3.337208889964924483e-25,1.005859375001247613e-01
2.343750000000000000e-02,1.416126561492275467e-25,1.005859375001247613e-01
2.656249999999999931e-02,5.916157263220971063e-26,1.005859375001247613e-01
2.968749999999999861e-02,2.439366544409816904e-26,1.005859375001247613e-01
3.281249999999999445e-02,9.945969489137802328e-27,1.005859375001247613e-01
3.593749999999999722e-02,4.016283223926397295e-27,1.005859375001247613e-01
3.906250000000000000e-02,1.608348588173066889e-27,1.005859375001247613e-01
4.218749999999999584e-02,6.394675684778124296e-28,1.005859375001247613e-01
4.531249999999999861e-02,2.526956214741074257e-28,1.005859375001247613e-01
4.843749999999999445e-02,9.934446739523990039e-29,1.005859375001247613e-01
5.156249999999999722e-02,3.889166426424157169e-29,1.005859375001247613e-01
5.468750000000000000e-02,1.517445004037755141e-29,1.005859375001247613e-01
5.781249999999999584e-02,5.905451205876521655e-30,1.005859375001247613e-01
6.093749999999999861e-02,2.293624975027905868e-30,1.005859375001247613e-01
6.406249999999999445e-02,8.905888731165466022e-31,1.005859375001247613e-01
6.718749999999998335e-02,3.488730733983731459e-31,1.005859375001247613e-01
7.031249999999998612e-02,1.297477974175808023e-31,1.005859375001247613e-01
7.343749999999998890e-02,2.331568324609576635e-32,1.005859375001247613e-01
7.656249999999999167e-02,7.016751530895054647e-33,1.005859375001247613e-01
7.968749999999999445e-02,7.016790190354353773e-33,1.005859375001247613e-01
8.281249999999998335e-02,7.017110397176094092e-33,1.005859375001247613e-01
8.593749999999998612e-02,7.018768851344775404e-33,1.005859375001247613e-01
8.906249999999998890e-02,7.025848611956763885e-33,1.005859375001247613e-01
9.218749999999999167e-02,7.053095668224719245e-33,1.005859375001247613e-01
9.531249999999998057e-02,7.151347986174116124e-33,1.005859375001247613e-01
9.843749999999998335e-02,7.490497334287794967e-33,1.005859375001247613e-01
1.015624999999999861e-01,8.626986775709954884e-33,1.005859375001247613e-01
1.046874999999999889e-01,1.236110951330830756e-32,1.005859375001247613e-01
1.078124999999999917e-01,2.446456244315436295e-32,1.005859375001247613e-01
1.109374999999999806e-01,6.002135277697965604e-32,1.005859375001247613e-01
1.140624999999999833e-01,1.528530735944904316e-31,1.005859375001247613e-01
1.171874999999999861e-01,3.859239473768312116e-31,1.005859375001247613e-01
1.203124999999999889e-01,9.632279513142908344e-31,1.005859375001247613e-01
1.234374999999999778e-01,2.383322513365962355e-30,1.005859375001247613e-01
1.265624999999999944e-01,5.856181680357036218e-30,1.005859375001247613e-01
1.296874999999999833e-01,1.429865615412146584e-29,1.005859375001247613e-01
