x, u, time
2.500000000000000052e-03,1.032764080347141440e-06,1.284999999999913989e+00
7.499999999999999722e-03,6.371165618885396221e-07,1.284999999999913989e+00
1.250000000000000069e-02,3.538443052412561028e-07,1.284999999999913989e+00
1.749999999999999820e-02,1.878447095658809825e-07,1.284999999999913989e+00
2.249999999999999917e-02,9.822466061157296030e-08,1.284999999999913989e+00
2.750000000000000014e-02,5.099766215697172483e-08,1.284999999999913989e+00
3.250000000000000111e-02,2.628342210749084677e-08,1.284999999999913989e+00
3.750000000000000555e-02,1.342951638976679133e-08,1.284999999999913989e+00
4.250000000000000305e-02,6.799307011858755366e-09,1.284999999999913989e+00
4.750000000000000056e-02,3.411353142076058460e-09,1.284999999999913989e+00
5.250000000000000500e-02,1.696551353565683745e-09,1.284999999999913989e+00
5.750000000000000250e-02,8.366006066756436439e-10,1.284999999999913989e+00
6.250000000000000000e-02,4.091660348552689445e-10,1.284999999999913989e+00
6.750000000000000444e-02,1.985206601101882605e-10,1.284999999999913989e+00
7.250000000000000888e-02,9.556662676179184619e-11,1.284999999999913989e+00
7.749999999999999944e-02,4.565261341802021530e-11,1.284999999999913989e+00
8.250000000000000389e-02,2.164562067031929228e-11,1.284999999999913989e+00
8.750000000000000833e-02,1.018901664903258826e-11,1.284999999999913989e+00
9.249999999999999889e-02,4.762773092213667794e-12,1.284999999999913989e+00
9.750000000000000333e-02,2.211127192828080435e-12,1.284999999999913989e+00
1.025000000000000078e-01,1.019550121144375157e-12,1.284999999999913989e+00
1.074999999999999983e-01,4.669533584772588870e-13,1.284999999999913989e+00
1.125000000000000028e-01,2.124785589533144619e-13,1.284999999999913989e+00
1.175000000000000072e-01,9.609423133019551531e-14,1.284999999999913989e+00
1.224999999999999978e-01,4.320429934399025458e-14,1.284999999999913989e+00
1.275000000000000022e-01,1.930916803211819735e-14,1.284999999999913989e+00
1.325000000000000067e-01,8.576200341330367318e-15,1.284999999999913989e+00
1.375000000000000111e-01,3.785743333590111553e-15,1.284999999999913989e+00
1.425000000000000155e-01,1.661935159304095532e-15,1.284999999999913989e+00
1.474999999999999922e-01,7.261155976090336499e-16,1.284999999999913989e+00
1.524999999999999967e-01,3.157206678137172703e-16,1.284999999999913989e+00
1.575000000000000011e-01,1.364795007195221688e-16,1.284999999999913989e+00
1.625000000000000056e-01,5.860941411979248934e-17,1.284999999999913989e+00
1.675000000000000100e-01,2.502752224373441740e-17,1.284999999999913989e+00
1.725000000000000144e-01,1.065175974568466567e-17,1.284999999999913989e+00
1.775000000000000189e-01,4.522641462861357530e-18,1.284999999999913989e+00
1.824999999999999956e-01,1.910883080367283756e-18,1.284999999999913989e+00
1.875000000000000000e-01,8.003611743285277182e-19,1.284999999999913989e+00
1.925000000000000044e-01,3.324259775380007082e-19,1.284999999999913989e+00
1.975000000000000089e-01,1.378260384959778482e-19,1.284999999999913989e+00
2.025000000000000133e-01,5.739051840163289305e-20,1.284999999999913989e+00
2.075000000000000178e-01,2.388610814484683388e-20,1.284999999999913989e+00
2.124999999999999944e-01,9.791586837691530918e-21,1.284999999999913989e+00
2.174999999999999989e-01,3.934050195435511841e-21,1.284999999999913989e+00
2.225000000000000033e-01,1.590697734279544985e-21,1.284999999999913989e+00
2.275000000000000078e-01,6.520106903202817060e-22,1.284999999999913989e+00
2.325000000000000122e-01,2.423280872128986423e-22,1.284999999999913989e+00
2.375000000000000167e-01,9.408939015598073513e-23,1.284999999999913989e+00
2.424999999999999933e-01,8.199012887156460143e-23,1.284999999999913989e+00
2.474999999999999978e-01,8.399322007709645748e-23,1.284999999999913989e+00
2.525000000000000022e-01,8.596436342504083575e-23,1.284999999999913989e+00
2.575000000000000067e-01,2.197639216464183856e-22,1.284999999999913989e+00
2.625000000000000111e-01,5.851504348168773978e-22,1.284999999999913989e+00
