x, u, time
1.562500000000000087e-03,1.360493039935429558e-07,2.792968750001453837e-01
4.687499999999999827e-03,9.270302157025606743e-08,2.792968750001453837e-01
7.812500000000000000e-03,5.935648417333302493e-08,2.792968750001453837e-01
1.093749999999999931e-02,3.687447936916816000e-08,2.792968750001453837e-01
1.406249999999999861e-02,2.249691157609710196e-08,2.792968750001453837e-01
1.718749999999999792e-02,1.354494726168588037e-08,2.792968750001453837e-01
2.031250000000000069e-02,8.063849146595543969e-09,2.792968750001453837e-01
2.343750000000000000e-02,4.750433368511527389e-09,2.792968750001453837e-01
2.656249999999999931e-02,2.769662672431673012e-09,2.792968750001453837e-01
2.968749999999999861e-02,1.598047906320005259e-09,2.792968750001453837e-01
3.281249999999999445e-02,9.122888420710047197e-10,2.792968750001453837e-01
3.593749999999999722e-02,5.151476806426970323e-10,2.792968750001453837e-01
3.906250000000000000e-02,2.876342840647880789e-10,2.792968750001453837e-01
4.218749999999999584e-02,1.587411332653762270e-10,2.792968750001453837e-01
4.531249999999999861e-02,8.655360333809957405e-11,2.792968750001453837e-01
4.843749999999999445e-02,4.660234840344649762e-11,2.792968750001453837e-01
5.156249999999999722e-02,2.476313730257764534e-11,2.792968750001453837e-01
5.468750000000000000e-02,1.297741200172551863e-11,2.792968750001453837e-01
5.781249999999999584e-02,6.702179807134212164e-12,2.792968750001453837e-01
6.093749999999999861e-02,3.407919830971514770e-12,2.792968750001453837e-01
6.406249999999999445e-02,1.704231849269480528e-12,2.792968750001453837e-01
6.718749999999998335e-02,8.370480337947799845e-13,2.792968750001453837e-01
7.031249999999998612e-02,4.031156843723092251e-13,2.792968750001453837e-01
7.343749999999998890e-02,1.899525160164986937e-13,2.792968750001453837e-01
7.656249999999999167e-02,8.733546439590349520e-14,2.792968750001453837e-01
7.968749999999999445e-02,3.903297760709991766e-14,2.792968750001453837e-01
8.281249999999998335e-02,1.686754411274718326e-14,2.792968750001453837e-01
8.593749999999998612e-02,6.991557971972911075e-15,2.792968750001453837e-01
8.906249999999998890e-02,2.742730285806758036e-15,2.792968750001453837e-01
9.218749999999999167e-02,9.978758191609080996e-16,2.792968750001453837e-01
9.531249999999998057e-02,3.184083098231576386e-16,2.792968750001453837e-01
9.843749999999998335e-02,3.106455526375837303e-17,2.792968750001453837e-01
1.015624999999999861e-01,1.803189595951224142e-19,2.792968750001453837e-01
1.046874999999999889e-01,6.010622202635232963e-20,2.792968750001453837e-01
1.078124999999999917e-01,2.003500627832088472e-20,2.792968750001453837e-01
1.109374999999999806e-01,6.677670541585509864e-21,2.792968750001453837e-01
1.140624999999999833e-01,2.225881386672888174e-21,2.792968750001453837e-01
1.171874999999999861e-01,7.419631468503403541e-22,2.792968750001453837e-01
1.203124999999999889e-01,2.473155007131180779e-22,2.792968750001453837e-01
1.234374999999999778e-01,8.243348193662721802e-23,2.792968750001453837e-01
