x, u, time
2.500000000000000052e-03,1.358153544287810750e-03,4.350000000000308731e+00
7.499999999999999722e-03,9.553983837462269504e-04,4.350000000000308731e+00
1.250000000000000069e-02,6.272943551947111288e-04,4.350000000000308731e+00
1.749999999999999820e-02,4.003860285888586278e-04,4.350000000000308731e+00
2.249999999999999917e-02,2.522594598170103800e-04,4.350000000000308731e+00
2.750000000000000014e-02,1.573509451442626616e-04,4.350000000000308731e+00
3.250000000000000111e-02,9.717234243613815856e-05,4.350000000000308731e+00
3.750000000000000555e-02,5.940939531736891396e-05,4.350000000000308731e+00
4.250000000000000305e-02,3.596935825994216680e-05,4.350000000000308731e+00
4.750000000000000056e-02,2.157542117774462686e-05,4.350000000000308731e+00
5.250000000000000500e-02,1.282650314330163182e-05,4.350000000000308731e+00
5.750000000000000250e-02,7.559701657439903377e-06,4.350000000000308731e+00
6.250000000000000000e-02,4.417858285146393407e-06,4.350000000000308731e+00
6.750000000000000444e-02,2.560044739223306504e-06,4.350000000000308731e+00
7.250000000000000888e-02,1.471073604633834702e-06,4.350000000000308731e+00
7.749999999999999944e-02,8.384347247617780832e-07,4.350000000000308731e+00
8.250000000000000389e-02,4.742151311052730005e-07,4.350000000000308731e+00
8.750000000000000833e-02,2.663702577998151500e-07,4.350000000000308731e+00
9.249999999999999889e-02,1.487056906011879031e-07,4.350000000000308731e+00
9.750000000000000333e-02,8.253560369236791527e-08,4.350000000000308731e+00
1.025000000000000078e-01,4.552407396306459395e-08,4.350000000000308731e+00
1.074999999999999983e-01,2.492622662383738030e-08,4.350000000000308731e+00
1.125000000000000028e-01,1.353388281639609086e-08,4.350000000000308731e+00
1.175000000000000072e-01,7.286601847190317903e-09,4.350000000000308731e+00
1.224999999999999978e-01,3.897112176455750061e-09,4.350000000000308731e+00
1.275000000000000022e-01,2.077470845186392540e-09,4.350000000000308731e+00
1.325000000000000067e-01,1.107287084316169323e-09,4.350000000000308731e+00
1.375000000000000111e-01,5.901787356010896859e-10,4.350000000000308731e+00
1.425000000000000155e-01,3.131236284582644191e-10,4.350000000000308731e+00
1.474999999999999922e-01,1.640512296264735056e-10,4.350000000000308731e+00
1.524999999999999967e-01,8.430071053371305333e-11,4.350000000000308731e+00
1.575000000000000011e-01,4.252684361818875920e-11,4.350000000000308731e+00
1.625000000000000056e-01,2.135324998583383217e-11,4.350000000000308731e+00
1.675000000000000100e-01,1.093407956660362721e-11,4.350000000000308731e+00
1.725000000000000144e-01,5.810009104617665577e-12,4.350000000000308731e+00
1.775000000000000189e-01,3.163151388451130780e-12,4.350000000000308731e+00
1.824999999999999956e-01,1.687110200038608071e-12,4.350000000000308731e+00
1.875000000000000000e-01,8.336144201577180651e-13,4.350000000000308731e+00
1.925000000000000044e-01,3.646840938616228411e-13,4.350000000000308731e+00
1.975000000000000089e-01,1.412475958086421682e-13,4.350000000000308731e+00
2.025000000000000133e-01,5.713575497983425152e-14,4.350000000000308731e+00
2.075000000000000178e-01,3.446295775152109247e-14,4.350000000000308731e+00
2.124999999999999944e-01,2.809509934274020009e-14,4.350000000000308731e+00
2.174999999999999989e-01,2.082418145764860248e-14,4.350000000000308731e+00
2.225000000000000033e-01,1.154192764103328848e-14,4.350000000000308731e+00
