x, u, time
4.003202562049639444e-04,3.178503486110859644e-01,4.385894624474690473e-01
1.200960768614891833e-03,3.084918407251401873e-01,4.385894624474690473e-01
2.001601281024820156e-03,2.992937414804228702e-01,4.385894624474690473e-01
2.802241793434748045e-03,2.902582367143091147e-01,4.385894624474690473e-01
3.602882305844675934e-03,2.813872619499169780e-01,4.385894624474690473e-01
4.403522818254604690e-03,2.726825070202764656e-01,4.385894624474690473e-01
5.204163330664531711e-03,2.641454210171938488e-01,4.385894624474690473e-01
6.004803843074460468e-03,2.557772175435554796e-01,4.385894624474690473e-01
6.805444355484387489e-03,2.475788802478728901e-01,4.385894624474690473e-01
7.606084867894316245e-03,2.395511686195958001e-01,4.385894624474690473e-01
8.406725380304245002e-03,2.316946240238035859e-01,4.385894624474690473e-01
9.207365892714172023e-03,2.240095759539025289e-01,4.385894624474690473e-01
1.000800640512410078e-02,2.164961484810719039e-01,4.385894624474690473e-01
1.080864691753402780e-02,2.091542668793913984e-01,4.385894624474690473e-01
1.160928742994395656e-02,2.019836644057603214e-01,4.385894624474690473e-01
1.240992794235388358e-02,1.949838892140813851e-01,4.385894624474690473e-01
1.321056845476381233e-02,1.881543113834518999e-01,4.385894624474690473e-01
1.401120896717374109e-02,1.814941300405322200e-01,4.385894624474690473e-01
1.481184947958366811e-02,1.750023805567048896e-01,4.385894624474690473e-01
1.561248999199359687e-02,1.686779418010630194e-01,4.385894624474690473e-01
1.641313050440352389e-02,1.625195434308185638e-01,4.385894624474690473e-01
1.721377101681344918e-02,1.565257732013183578e-01,4.385894624474690473e-01
1.801441152922337793e-02,1.506950842783636169e-01,4.385894624474690473e-01
1.881505204163330669e-02,1.450258025361954584e-01,4.385894624474690473e-01
1.961569255404323545e-02,1.395161338251731664e-01,4.385894624474690473e-01
2.041633306645316420e-02,1.341641711938133807e-01,4.385894624474690473e-01
2.121697357886308949e-02,1.289679020505685725e-01,4.385894624474690473e-01
2.201761409127301825e-02,1.239252152513958399e-01,4.385894624474690473e-01
2.281825460368294700e-02,1.190339080999849725e-01,4.385894624474690473e-01
2.361889511609287576e-02,1.142916932481541081e-01,4.385894624474690473e-01
2.441953562850280104e-02,1.096962054847196444e-01,4.385894624474690473e-01
2.522017614091272980e-02,1.052450084018983906e-01,4.385894624474690473e-01
2.602081665332265856e-02,1.009356009290412054e-01,4.385894624474690473e-01
2.682145716573258731e-02,9.676542372428144356e-02,4.385894624474690473e-01
2.762209767814251607e-02,9.273186541540032191e-02,4.385894624474690473e-01
2.842273819055244136e-02,8.883226868199790849e-02,4.385894624474690473e-01
2.922337870296237011e-02,8.506393617178290012e-02,4.385894624474690473e-01
3.002401921537229887e-02,8.142413624452517207e-02,4.385894624474690473e-01
3.082465972778222763e-02,7.791010853795178603e-02,4.385894624474690473e-01
3.162530024019215291e-02,7.451906935058733028e-02,4.385894624474690473e-01
3.242594075260208514e-02,7.124821683719530230e-02,4.385894624474690473e-01
3.322658126501201042e-02,6.809473601320284453e-02,4.385894624474690473e-01
3.402722177742193571e-02,6.505580356512548346e-02,4.385894624474690473e-01
3.482786228983186794e-02,6.212859246463461188e-02,4.385894624474690473e-01
3.562850280224179322e-02,5.931027638458514356e-02,4.385894624474690473e-01
3.642914331465172545e-02,5.659803391585810362e-02,4.385894624474690473e-01
3.722978382706165074e-02,5.398905258448522676e-02,4.385894624474690473e-01
3.803042433947157602e-02,5.148053266903789699e-02,4.385894624474690473e-01
3.883106485188150825e-02,4.906969081882985723e-02,4.385894624474690473e-01
3.963170536429143354e-02,4.675376347396645316e-02,4.385894624474690473e-01
4.043234587670136576e-02,4.453001008871981109e-02,4.385894624474690473e-01
4.123298638911129105e-02,4.239571616019030542e-02,4.385894624474690473e-01
4.203362690152121633e-02,4.034819606462857616e-02,4.385894624474690473e-01
4.283426741393114856e-02,3.838479570417344805e-02,4.385894624474690473e-01
4.363490792634107385e-02,3.650289496713612220e-02,4.385894624474690473e-01
4.443554843875099913e-02,3.469991000529545205e-02,4.385894624474690473e-01
4.523618895116093136e-02,3.297329533199382101e-02,4.385894624474690473e-01
4.603682946357085665e-02,3.132054574509011285e-02,4.385894624474690473e-01
4.683746997598078887e-02,2.973919807909833346e-02,4.385894624474690473e-01
4.763811048839071416e-02,2.822683279107832469e-02,4.385894624474690473e-01
4.843875100080063945e-02,2.678107538503875576e-02,4.385894624474690473e-01
4.923939151321057167e-02,2.539959767980709895e-02,4.385894624474690473e-01
5.004003202562049696e-02,2.408011892547560692e-02,4.385894624474690473e-01
5.084067253803042918e-02,2.282040677366608400e-02,4.385894624474690473e-01
5.164131305044035447e-02,2.161827810697555807e-02,4.385894624474690473e-01
5.244195356285027976e-02,2.047159973304334482e-02,4.385894624474690473e-01
5.324259407526021198e-02,1.937828894876785987e-02,4.385894624474690473e-01
5.404323458767013727e-02,1.833631398023079576e-02,4.385894624474690473e-01
5.484387510008006950e-02,1.734369430392498218e-02,4.385894624474690473e-01
5.564451561248999478e-02,1.639850085490131629e-02,4.385894624474690473e-01
5.644515612489992007e-02,1.549885612743681813e-02,4.385894624474690473e-01
5.724579663730985229e-02,1.464293417381064451e-02,4.385894624474690473e-01
5.804643714971977758e-02,1.382896050673617337e-02,4.385894624474690473e-01
5.884707766212970981e-02,1.305521191095048231e-02,4.385894624474690473e-01
5.964771817453963509e-02,1.232001616940091478e-02,4.385894624474690473e-01
6.044835868694956038e-02,1.162175170938939753e-02,4.385894624474690473e-01
6.124899919935949261e-02,1.095884717395024556e-02,4.385894624474690473e-01
6.204963971176941789e-02,1.032978092363738554e-02,4.385894624474690473e-01
6.285028022417935012e-02,9.733080473786190692e-03,4.385894624474690473e-01
6.365092073658927541e-02,9.167321872201400490e-03,4.385894624474690473e-01
6.445156124899921457e-02,8.631129022088315089e-03,4.385894624474690473e-01
6.525220176140913986e-02,8.123172954913679064e-03,4.385894624474690473e-01
6.605284227381906514e-02,7.642171057739523786e-03,4.385894624474690473e-01
6.685348278622899043e-02,7.186886259425683161e-03,4.385894624474690473e-01
6.765412329863891572e-02,6.756126179942887298e-03,4.385894624474690473e-01
6.845476381104885488e-02,6.348742246887391708e-03,4.385894624474690473e-01
6.925540432345878017e-02,5.963628783125765956e-03,4.385894624474690473e-01
