x, u, time
8.064516129032258058e-04,7.403353206701635059e-28,9.573361081919946614e-01
2.419354838709677092e-03,1.149342459421303160e-27,9.573361081919946614e-01
4.032258064516128920e-03,1.781564338565592571e-27,9.573361081919946614e-01
5.645161290322580315e-03,2.757303199436681673e-27,9.573361081919946614e-01
7.258064516129031710e-03,4.260870864076139350e-27,9.573361081919946614e-01
8.870967741935483972e-03,6.574200358838401233e-27,9.573361081919946614e-01
1.048387096774193450e-02,1.012786954810151372e-26,9.573361081919946614e-01
1.209677419354838503e-02,1.557843201018451471e-26,9.573361081919946614e-01
1.370967741935483729e-02,2.392542999732711287e-26,9.573361081919946614e-01
1.532258064516128955e-02,3.668816662228009883e-26,9.573361081919946614e-01
1.693548387096774008e-02,5.617232555806263242e-26,9.573361081919946614e-01
1.854838709677418887e-02,8.587145530098254946e-26,9.573361081919946614e-01
2.016129032258064113e-02,1.310705599675717233e-25,9.573361081919946614e-01
2.177419354838709339e-02,1.997520700425936933e-25,9.573361081919946614e-01
2.338709677419354219e-02,3.039534766046211010e-25,9.573361081919946614e-01
2.499999999999999445e-02,4.617985092716919445e-25,9.573361081919946614e-01
2.661290322580644671e-02,7.005310929994826792e-25,9.573361081919946614e-01
2.822580645161289897e-02,1.061039807533889568e-24,9.573361081919946614e-01
2.983870967741935123e-02,1.604594158099753387e-24,9.573361081919946614e-01
3.145161290322580350e-02,2.422857650841508998e-24,9.573361081919946614e-01
3.306451612903225923e-02,3.652747497424456113e-24,9.573361081919946614e-01
3.467741935483870802e-02,5.498451060265002622e-24,9.573361081919946614e-01
3.629032258064515681e-02,8.263992883393295179e-24,9.573361081919946614e-01
3.790322580645161255e-02,1.240132999777498669e-23,9.573361081919946614e-01
3.951612903225806134e-02,1.858126402508870900e-23,9.573361081919946614e-01
4.112903225806451013e-02,2.779782442844890847e-23,9.573361081919946614e-01
4.274193548387096586e-02,4.152167142994814992e-23,9.573361081919946614e-01
4.435483870967741465e-02,6.192517158375367483e-23,9.573361081919946614e-01
4.596774193548386345e-02,9.221209450859227707e-23,9.573361081919946614e-01
4.758064516129031918e-02,1.370997738481277426e-22,9.573361081919946614e-01
4.919354838709676797e-02,2.035230869972986875e-22,9.573361081919946614e-01
5.080645161290322370e-02,3.016606233009925912e-22,9.573361081919946614e-01
5.241935483870967249e-02,4.464280519669225639e-22,9.573361081919946614e-01
5.403225806451612129e-02,6.596478461611933136e-22,9.573361081919946614e-01
5.564516129032257702e-02,9.731965327469696754e-22,9.573361081919946614e-01
5.725806451612902581e-02,1.433562399950214235e-21,9.573361081919946614e-01
5.887096774193548154e-02,2.108434957841556696e-21,9.573361081919946614e-01
6.048387096774193034e-02,3.096216261544753058e-21,9.573361081919946614e-01
6.209677419354837913e-02,4.539727180503766081e-21,9.573361081919946614e-01
6.370967741935483486e-02,6.645926374550749586e-21,9.573361081919946614e-01
6.532258064516129059e-02,9.714233067768603739e-21,9.573361081919946614e-01
6.693548387096773244e-02,1.417714079726373289e-20,9.573361081919946614e-01
6.854838709677418818e-02,2.065836019117823438e-20,9.573361081919946614e-01
7.016129032258064391e-02,3.005591942589047244e-20,9.573361081919946614e-01
7.177419354838708576e-02,4.366073987288862679e-20,9.573361081919946614e-01
7.338709677419354149e-02,6.332555240009829673e-20,9.573361081919946614e-01
7.499999999999999722e-02,9.170512951359507006e-20,9.573361081919946614e-01
7.661290322580643908e-02,1.325973790319507110e-19,9.573361081919946614e-01
7.822580645161289481e-02,1.914268465863908303e-19,9.573361081919946614e-01
7.983870967741935054e-02,2.759289514068645193e-19,9.573361081919946614e-01
8.145161290322579239e-02,3.971166921483995053e-19,9.573361081919946614e-01
8.306451612903224813e-02,5.706441742822708288e-19,9.573361081919946614e-01
8.467741935483870386e-02,8.187266659351196439e-19,9.573361081919946614e-01
8.629032258064514571e-02,1.172839852106176677e-18,9.573361081919946614e-01
8.790322580645160144e-02,1.677508211066399367e-18,9.573361081919946614e-01
8.951612903225805717e-02,2.395613141551693981e-18,9.573361081919946614e-01
9.112903225806449903e-02,3.415818157339130334e-18,9.573361081919946614e-01
9.274193548387095476e-02,4.862938251352847874e-18,9.573361081919946614e-01
9.435483870967741049e-02,6.912396743822416334e-18,9.573361081919946614e-01
9.596774193548386622e-02,9.810347310719768406e-18,9.573361081919946614e-01
9.758064516129030808e-02,1.390163455031305796e-17,9.573361081919946614e-01
9.919354838709676381e-02,1.966858182931276365e-17,9.573361081919946614e-01
1.008064516129032195e-01,2.778470933559428504e-17,9.573361081919946614e-01
1.024193548387096614e-01,3.918900505926383714e-17,9.573361081919946614e-01
1.040322580645161171e-01,5.518844081757549177e-17,9.573361081919946614e-01
1.056451612903225729e-01,7.759923818720272551e-17,9.573361081919946614e-01
1.072580645161290147e-01,1.089412055446249159e-16,9.573361081919946614e-01
1.088709677419354704e-01,1.527046362142912988e-16,9.573361081919946614e-01
1.104838709677419262e-01,2.137162458096752077e-16,9.573361081919946614e-01
1.120967741935483680e-01,2.986400577081262541e-16,9.573361081919946614e-01
1.137096774193548238e-01,4.166618503759448406e-16,9.573361081919946614e-01
1.153225806451612795e-01,5.804228648477903232e-16,9.573361081919946614e-01
1.169354838709677352e-01,8.072914037350575869e-16,9.573361081919946614e-01
1.185483870967741771e-01,1.121091681447548257e-15,9.573361081919946614e-01
1.201612903225806328e-01,1.554450384421817588e-15,9.573361081919946614e-01
1.217741935483870885e-01,2.151976271033585866e-15,9.573361081919946614e-01
1.233870967741935304e-01,2.974561265858289076e-15,9.573361081919946614e-01
1.249999999999999861e-01,4.105188778183155691e-15,9.573361081919946614e-01
1.266129032258064280e-01,5.656764141197256646e-15,9.573361081919946614e-01
1.282258064516128837e-01,7.782653269587162032e-15,9.573361081919946614e-01
1.298387096774193394e-01,1.069084213525271987e-14,9.573361081919946614e-01
1.314516129032257674e-01,1.466292877919408435e-14,9.573361081919946614e-01
1.330645161290322231e-01,2.007955387006224542e-14,9.573361081919946614e-01
1.346774193548386789e-01,2.745439461566376725e-14,9.573361081919946614e-01
1.362903225806451346e-01,3.747952819144487741e-14,9.573361081919946614e-01
1.379032258064515903e-01,5.108586405845504102e-14,9.573361081919946614e-01
1.395161290322580461e-01,6.952351330899331580e-14,9.573361081919946614e-01
1.411290322580644740e-01,9.446848967909717168e-14,9.573361081919946614e-01
1.427419354838709298e-01,1.281641268975489319e-13,9.573361081919946614e-01
1.443548387096773855e-01,1.736081865259416337e-13,9.573361081919946614e-01
1.459677419354838412e-01,2.347999936685665482e-13,9.573361081919946614e-01
1.475806451612902970e-01,3.170662979154574144e-13,9.573361081919946614e-01
1.491935483870967527e-01,4.274901984341598165e-13,9.573361081919946614e-01
1.508064516129031807e-01,5.754747582140143383e-13,9.573361081919946614e-01
1.524193548387096364e-01,7.734823247267432082e-13,9.573361081919946614e-01
1.540322580645160921e-01,1.038002658616505105e-12,9.573361081919946614e-01
1.556451612903225479e-01,1.390818490592523833e-12,9.573361081919946614e-01
1.572580645161290036e-01,1.860657017489955496e-12,9.573361081919946614e-01
1.588709677419354593e-01,2.485341294641365193e-12,9.573361081919946614e-01
1.604838709677419151e-01,3.314587972494908514e-12,9.573361081919946614e-01
1.620967741935483430e-01,4.413639231334453528e-12,9.573361081919946614e-01
1.637096774193547988e-01,5.867969433460076712e-12,9.573361081919946614e-01
1.653225806451612545e-01,7.789373869467220895e-12,9.573361081919946614e-01
1.669354838709677102e-01,1.032383168375047935e-11,9.573361081919946614e-01
1.685483870967741660e-01,1.366164218119480729e-11,9.573361081919946614e-01
1.701612903225806217e-01,1.805046890494988524e-11,9.573361081919946614e-01
1.717741935483870497e-01,2.381209615546657462e-11,9.573361081919946614e-01
1.733870967741935054e-01,3.136391667995975760e-11,9.573361081919946614e-01
1.749999999999999611e-01,4.124643782178782589e-11,9.573361081919946614e-01
1.766129032258064169e-01,5.415842968749168993e-11,9.573361081919946614e-01
1.782258064516128726e-01,7.100175909478607184e-11,9.573361081919946614e-01
1.798387096774193283e-01,9.293847710640278584e-11,9.573361081919946614e-01
1.814516129032257563e-01,1.214633801741331764e-10,9.573361081919946614e-01
1.830645161290322120e-01,1.584960750232504553e-10,9.573361081919946614e-01
1.846774193548386678e-01,2.064975815729430878e-10,9.573361081919946614e-01
1.862903225806451235e-01,2.686177503556924768e-10,9.573361081919946614e-01
1.879032258064515792e-01,3.488813043198981089e-10,9.573361081919946614e-01
1.895161290322580350e-01,4.524222039558544362e-10,9.573361081919946614e-01
1.911290322580644907e-01,5.857783570208656507e-10,9.573361081919946614e-01
1.927419354838709187e-01,7.572615431687829952e-10,9.573361081919946614e-01
1.943548387096773744e-01,9.774209116194281907e-10,9.573361081919946614e-01
1.959677419354838301e-01,1.259622670837643147e-09,9.573361081919946614e-01
1.975806451612902859e-01,1.620773783277484247e-09,9.573361081919946614e-01
1.991935483870967416e-01,2.082223796434438221e-09,9.573361081919946614e-01
2.008064516129031973e-01,2.670886610453599856e-09,9.573361081919946614e-01
2.024193548387096253e-01,3.420633270954725549e-09,9.573361081919946614e-01
2.040322580645160810e-01,4.374018100926409997e-09,9.573361081919946614e-01
2.056451612903225368e-01,5.584414021470500349e-09,9.573361081919946614e-01
2.072580645161289925e-01,7.118649197291230587e-09,9.573361081919946614e-01
2.088709677419354482e-01,9.060256694043519229e-09,9.573361081919946614e-01
2.104838709677419040e-01,1.151347225261399604e-08,9.573361081919946614e-01
2.120967741935483597e-01,1.460814327100801291e-08,9.573361081919946614e-01
2.137096774193547877e-01,1.850574545185426381e-08,9.573361081919946614e-01
2.153225806451612434e-01,2.340674326526325327e-08,9.573361081919946614e-01
2.169354838709676991e-01,2.955957748110886305e-08,9.573361081919946614e-01
2.185483870967741549e-01,3.727161879373080020e-08,9.573361081919946614e-01
2.201612903225806106e-01,4.692249243162307480e-08,9.573361081919946614e-01
2.217741935483870663e-01,5.898025625604679535e-08,9.573361081919946614e-01
2.233870967741934943e-01,7.402100607506680617e-08,9.573361081919946614e-01
2.249999999999999500e-01,9.275258885485779575e-08,9.573361081919946614e-01
2.266129032258064058e-01,1.160432295969651696e-07,9.573361081919946614e-01
2.282258064516128615e-01,1.449560235703584447e-07,9.573361081919946614e-01
2.298387096774193172e-01,1.807904153715800557e-07,9.573361081919946614e-01
2.314516129032257730e-01,2.251319833207894544e-07,9.573361081919946614e-01
2.330645161290322287e-01,2.799120757518858747e-07,9.573361081919946614e-01
2.346774193548386567e-01,3.474791089903930408e-07,9.573361081919946614e-01
2.362903225806451124e-01,4.306836398266387310e-07,9.573361081919946614e-01
2.379032258064515681e-01,5.329796731183268801e-07,9.573361081919946614e-01
2.395161290322580239e-01,6.585450632842171561e-07,9.573361081919946614e-01
2.411290322580644796e-01,8.124243228251956698e-07,9.573361081919946614e-01
2.427419354838709353e-01,1.000697668034618678e-06,9.573361081919946614e-01
2.443548387096773633e-01,1.230680718582605636e-06,9.573361081919946614e-01
2.459677419354838190e-01,1.511159930943904662e-06,9.573361081919946614e-01
2.475806451612902748e-01,1.852669593330778845e-06,9.573361081919946614e-01
2.491935483870967305e-01,2.267817049856481629e-06,9.573361081919946614e-01
2.508064516129032140e-01,2.771663762304001521e-06,9.573361081919946614e-01
