x, u, time
3.125000000000000173e-03,1.261440938196501845e-23,1.601562499999810429e-01
9.374999999999999653e-03,5.052023949996406297e-24,1.601562499999810429e-01
1.562500000000000000e-02,3.406231518362025934e-24,1.601562499999810429e-01
2.187499999999999861e-02,2.741454155110908459e-24,1.601562499999810429e-01
2.812499999999999722e-02,1.878442448648842040e-24,1.601562499999810429e-01
3.437499999999999584e-02,9.542537215556371761e-25,1.601562499999810429e-01
4.062500000000000139e-02,2.340072454969245637e-25,1.601562499999810429e-01
4.687500000000000000e-02,5.338843869582678055e-27,1.601562499999810429e-01
5.312499999999999861e-02,4.562438416704522566e-27,1.601562499999810429e-01
5.937499999999999722e-02,4.218180247032383494e-27,1.601562499999810429e-01
6.562499999999998890e-02,3.723386852283961277e-27,1.601562499999810429e-01
7.187499999999999445e-02,2.811797355637038980e-27,1.601562499999810429e-01
7.812500000000000000e-02,1.588021870420602742e-27,1.601562499999810429e-01
8.437499999999999167e-02,4.635555486857294704e-28,1.601562499999810429e-01
9.062499999999999722e-02,7.747968902628096031e-30,1.601562499999810429e-01
9.687499999999998890e-02,4.129055432900550466e-30,1.601562499999810429e-01
1.031249999999999944e-01,3.992695826671594946e-30,1.601562499999810429e-01
1.093750000000000000e-01,3.691873311540419402e-30,1.601562499999810429e-01
1.156249999999999917e-01,3.059383254137910115e-30,1.601562499999810429e-01
1.218749999999999972e-01,2.120841852033755637e-30,1.601562499999810429e-01
1.281249999999999889e-01,1.066007381875576580e-30,1.601562499999810429e-01
1.343749999999999667e-01,2.280999288573567379e-31,1.601562499999810429e-01
1.406249999999999722e-01,3.121580245010066169e-32,1.601562499999810429e-01
1.468749999999999778e-01,4.364469355982831755e-32,1.601562499999810429e-01
1.531249999999999833e-01,1.407745617533441426e-31,1.601562499999810429e-01
1.593749999999999889e-01,6.658951604222831399e-31,1.601562499999810429e-01
1.656249999999999667e-01,3.249916626587862960e-30,1.601562499999810429e-01
1.718749999999999722e-01,1.557006507553347279e-29,1.601562499999810429e-01
1.781249999999999778e-01,7.313506786160178299e-29,1.601562499999810429e-01
1.843749999999999833e-01,3.371476242312006649e-28,1.601562499999810429e-01
1.906249999999999611e-01,1.525915245513173997e-27,1.601562499999810429e-01
1.968749999999999667e-01,6.781155347502005841e-27,1.601562499999810429e-01
2.031249999999999722e-01,2.959121835352599910e-26,1.601562499999810429e-01
2.093749999999999778e-01,1.268021707843830072e-25,1.601562499999810429e-01
2.156249999999999833e-01,5.335969728580253515e-25,1.601562499999810429e-01
2.218749999999999611e-01,2.205162993339266826e-24,1.601562499999810429e-01
2.281249999999999667e-01,8.950066460798597614e-24,1.601562499999810429e-01
2.343749999999999722e-01,3.567692042602508448e-23,1.601562499999810429e-01
2.406249999999999778e-01,1.396822600034466732e-22,1.601562499999810429e-01
2.468749999999999556e-01,5.371625417748226252e-22,1.601562499999810429e-01
2.531249999999999889e-01,2.029085713222163904e-21,1.601562499999810429e-01
2.593749999999999667e-01,7.529210701392748661e-21,1.601562499999810429e-01
2.656249999999999445e-01,2.744646657438664067e-20,1.601562499999810429e-01
2.718749999999999778e-01,9.830192084588174355e-20,1.601562499999810429e-01
2.781249999999999556e-01,3.459831913499066602e-19,1.601562499999810429e-01
2.843749999999999889e-01,1.196980315393171778e-18,1.601562499999810429e-01
2.906249999999999667e-01,4.072295440446394424e-18,1.601562499999810429e-01
2.968749999999999445e-01,1.363233667818376376e-17,1.601562499999810429e-01
3.031249999999999778e-01,4.493981709650213844e-17,1.601562499999810429e-01
3.093749999999999556e-01,1.460415142995419302e-16,1.601562499999810429e-01
3.156249999999999889e-01,4.684505553196127625e-16,1.601562499999810429e-01
3.218749999999999667e-01,1.485410554384385286e-15,1.601562499999810429e-01
3.281249999999999445e-01,4.663906965380717924e-15,1.601562499999810429e-01
3.343749999999999778e-01,1.452573775016362045e-14,1.601562499999810429e-01
3.406249999999999556e-01,4.495457762114066104e-14,1.601562499999810429e-01
3.468749999999999334e-01,1.384762483498720552e-13,1.601562499999810429e-01
3.531249999999999667e-01,4.251866040103457245e-13,1.601562499999810429e-01
3.593749999999999445e-01,1.302920892146957473e-12,1.601562499999810429e-01
3.656249999999999778e-01,3.988467551142181801e-12,1.601562499999810429e-01
3.718749999999999556e-01,1.220528272317932764e-11,1.601562499999810429e-01
3.781249999999999334e-01,3.735531295118085644e-11,1.601562499999810429e-01
3.843749999999999667e-01,1.132822346333118423e-10,1.601562499999810429e-01
3.906249999999999445e-01,3.325079522873677965e-10,1.601562499999810429e-01
3.968749999999999778e-01,9.448622254307705047e-10,1.601562499999810429e-01
4.031249999999999556e-01,2.604616903443971331e-09,1.601562499999810429e-01
4.093749999999999334e-01,6.971786347674310619e-09,1.601562499999810429e-01
4.156249999999999667e-01,1.813100277710086091e-08,1.601562499999810429e-01
4.218749999999999445e-01,4.583410383948719569e-08,1.601562499999810429e-01
4.281249999999999778e-01,1.126781989076433313e-07,1.601562499999810429e-01
4.343749999999999556e-01,2.694991893300008010e-07,1.601562499999810429e-01
4.406249999999999334e-01,6.273525657718656584e-07,1.601562499999810429e-01
4.468749999999999667e-01,1.421875770688239978e-06,1.601562499999810429e-01
4.531249999999999445e-01,3.138747519032960823e-06,1.601562499999810429e-01
4.593749999999999778e-01,6.750493872538535715e-06,1.601562499999810429e-01
4.656249999999999556e-01,1.414914166295292850e-05,1.601562499999810429e-01
4.718749999999999334e-01,2.891098773279564580e-05,1.601562499999810429e-01
4.781249999999999667e-01,5.760359202865682882e-05,1.601562499999810429e-01
4.843749999999999445e-01,1.119433882347894049e-04,1.601562499999810429e-01
4.906249999999999223e-01,2.122322059503424160e-04,1.601562499999810429e-01
4.968749999999999556e-01,3.926301760048564004e-04,1.601562499999810429e-01
5.031249999999999334e-01,7.089333791442319847e-04,1.601562499999810429e-01
5.093750000000000222e-01,1.249569763763978131e-03,1.601562499999810429e-01
5.156250000000000000e-01,2.150439761585525630e-03,1.601562499999810429e-01
5.218749999999999778e-01,3.613926133238974919e-03,1.601562499999810429e-01
5.281249999999999556e-01,5.931784798201021613e-03,1.601562499999810429e-01
5.343750000000000444e-01,9.510626162337864828e-03,1.601562499999810429e-01
5.406250000000000222e-01,1.489732641332102044e-02,1.601562499999810429e-01
5.468750000000000000e-01,2.280011798496329664e-02,1.601562499999810429e-01
5.531249999999999778e-01,3.409941918059507943e-02,1.601562499999810429e-01
5.593749999999999556e-01,4.984077106023779291e-02,1.601562499999810429e-01
5.656250000000000444e-01,7.120131359162300277e-02,1.601562499999810429e-01
5.718750000000000222e-01,9.942294556573641473e-02,1.601562499999810429e-01
5.781250000000000000e-01,1.357104997477125430e-01,1.601562499999810429e-01
5.843749999999999778e-01,1.810976728116457379e-01,1.601562499999810429e-01
5.906249999999999556e-01,2.362802389323672980e-01,1.601562499999810429e-01
5.968750000000000444e-01,3.014108003930078272e-01,1.601562499999810429e-01
6.031250000000000222e-01,3.758713367574734177e-01,1.601562499999810429e-01
6.093750000000000000e-01,4.581162204544127481e-01,1.601562499999810429e-01
6.156249999999999778e-01,5.457677770473262635e-01,1.601562499999810429e-01
6.218749999999999556e-01,6.361023038415630770e-01,1.601562499999810429e-01
6.281250000000000444e-01,7.267168412537069466e-01,1.601562499999810429e-01
6.343750000000000222e-01,8.154952300494344719e-01,1.601562499999810429e-01
6.406250000000000000e-01,8.981958167767554180e-01,1.601562499999810429e-01
6.468749999999999778e-01,9.612851768757642024e-01,1.601562499999810429e-01
6.531249999999999556e-01,9.767471616301622861e-01,1.601562499999810429e-01
6.593750000000000444e-01,9.758845482388168735e-01,1.601562499999810429e-01
6.656250000000000222e-01,9.701622030535731467e-01,1.601562499999810429e-01
6.718750000000000000e-01,9.492878814055902836e-01,1.601562499999810429e-01
6.781249999999999778e-01,9.079269866699563041e-01,1.601562499999810429e-01
6.843749999999999556e-01,8.467113601907461096e-01,1.601562499999810429e-01
6.906249999999999334e-01,7.690813337139009720e-01,1.601562499999810429e-01
6.968750000000000222e-01,6.804459870256825971e-01,1.601562499999810429e-01
7.031250000000000000e-01,5.868178634693520523e-01,1.601562499999810429e-01
7.093749999999999778e-01,4.936741824285392211e-01,1.601562499999810429e-01
7.156249999999999556e-01,4.053225288905560886e-01,1.601562499999810429e-01
7.218749999999999334e-01,3.247529941555309940e-01,1.601562499999810429e-01
7.281250000000000222e-01,2.537778375313356483e-01,1.601562499999810429e-01
7.343750000000000000e-01,1.932516709671119604e-01,1.601562499999810429e-01
7.406249999999999778e-01,1.432644307771313852e-01,1.601562499999810429e-01
7.468749999999999556e-01,1.032980654111686075e-01,1.601562499999810429e-01
7.531249999999999334e-01,7.237796319497903641e-02,1.601562499999810429e-01
7.593750000000000222e-01,4.923776008777493857e-02,1.601562499999810429e-01
7.656250000000000000e-01,3.248796422795533628e-02,1.601562499999810429e-01
7.718749999999999778e-01,2.076382354324435645e-02,1.601562499999810429e-01
7.781249999999999556e-01,1.283216138617946853e-02,1.601562499999810429e-01
7.843749999999999334e-01,7.650984023808581405e-03,1.601562499999810429e-01
7.906250000000000222e-01,4.388224374169368697e-03,1.601562499999810429e-01
7.968750000000000000e-01,2.411870664570650667e-03,1.601562499999810429e-01
8.031249999999999778e-01,1.263777531179141470e-03,1.601562499999810429e-01
