x, u, time
2.500000000000000052e-03,7.811887830279859826e-13,9.940000000000656755e+00
7.499999999999999722e-03,1.094574859868290782e-12,9.940000000000656755e+00
1.250000000000000069e-02,1.578274537870084052e-12,9.940000000000656755e+00
1.749999999999999820e-02,2.274661558224053822e-12,9.940000000000656755e+00
2.249999999999999917e-02,3.276029366253451746e-12,9.940000000000656755e+00
2.750000000000000014e-02,4.744744453089083359e-12,9.940000000000656755e+00
3.250000000000000111e-02,6.864304696120650185e-12,9.940000000000656755e+00
3.750000000000000555e-02,9.886531364254504867e-12,9.940000000000656755e+00
4.250000000000000305e-02,1.431955191941758040e-11,9.940000000000656755e+00
4.750000000000000056e-02,2.082389663880604693e-11,9.940000000000656755e+00
5.250000000000000500e-02,3.010940880168776627e-11,9.940000000000656755e+00
5.750000000000000250e-02,4.365937541330751597e-11,9.940000000000656755e+00
6.250000000000000000e-02,6.398645454445681760e-11,9.940000000000656755e+00
6.750000000000000444e-02,9.346846100192421428e-11,9.940000000000656755e+00
7.250000000000000888e-02,1.356290833381088815e-10,9.940000000000656755e+00
7.749999999999999944e-02,1.990241580510960168e-10,9.940000000000656755e+00
8.250000000000000389e-02,2.949986249920007404e-10,9.940000000000656755e+00
8.750000000000000833e-02,4.335853610974479794e-10,9.940000000000656755e+00
9.249999999999999889e-02,6.355985217436363274e-10,9.940000000000656755e+00
9.750000000000000333e-02,9.448956072819424107e-10,9.940000000000656755e+00
1.025000000000000078e-01,1.409631078549276863e-09,9.940000000000656755e+00
1.074999999999999983e-01,2.080988693107491351e-09,9.940000000000656755e+00
1.125000000000000028e-01,3.081942195758253064e-09,9.940000000000656755e+00
1.175000000000000072e-01,4.627233589952373445e-09,9.940000000000656755e+00
1.224999999999999978e-01,6.920725626671563476e-09,9.940000000000656755e+00
1.275000000000000022e-01,1.021762003792762791e-08,9.940000000000656755e+00
1.325000000000000067e-01,1.516948325885540296e-08,9.940000000000656755e+00
1.375000000000000111e-01,2.282948248084606920e-08,9.940000000000656755e+00
1.425000000000000155e-01,3.415347285714943868e-08,9.940000000000656755e+00
1.474999999999999922e-01,5.037557193641259125e-08,9.940000000000656755e+00
1.524999999999999967e-01,7.465566898706468919e-08,9.940000000000656755e+00
1.575000000000000011e-01,1.122210336609174783e-07,9.940000000000656755e+00
1.625000000000000056e-01,1.680790229508749311e-07,9.940000000000656755e+00
