x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055744064e+00,2.629368999933880513e+00,1.033329999973241087e+01,1.195564729495553147e+00
-4.950000000000000178e+00,3.857143000053956605e+00,2.629368999934778461e+00,1.033329999972569446e+01,1.195564729495553147e+00
-4.916666666666666963e+00,3.857143000054352733e+00,2.629368999934576401e+00,1.033329999972720081e+01,1.195564729495553147e+00
-4.883333333333333748e+00,3.857143000058098625e+00,2.629368999932697903e+00,1.033329999974122515e+01,1.195564729495553147e+00
-4.849999999999999645e+00,3.857143000057001725e+00,2.629368999933242357e+00,1.033329999973715374e+01,1.195564729495553147e+00
-4.816666666666666430e+00,3.857143000063739890e+00,2.629368999929863726e+00,1.033329999976238867e+01,1.195564729495553147e+00
-4.783333333333333215e+00,3.857143000058976146e+00,2.629368999932249817e+00,1.033329999974455760e+01,1.195564729495553147e+00
-4.750000000000000000e+00,3.857143000048303794e+00,2.629368999937617968e+00,1.033329999970448299e+01,1.195564729495553147e+00
-4.716666666666666785e+00,3.857143000058559146e+00,2.629368999932474527e+00,1.033329999974286473e+01,1.195564729495553147e+00
-4.683333333333333570e+00,3.857143000025951451e+00,2.629368999948827668e+00,1.033329999962081658e+01,1.195564729495553147e+00
-4.650000000000000355e+00,3.857143000031830748e+00,2.629368999945927321e+00,1.033329999964229273e+01,1.195564729495553147e+00
-4.616666666666667140e+00,3.857143000058727900e+00,2.629368999932328421e+00,1.033329999974426272e+01,1.195564729495553147e+00
-4.583333333333333037e+00,3.857142999971551856e+00,2.629368999976229304e+00,1.033329999941565802e+01,1.195564729495553147e+00
-4.549999999999999822e+00,3.857143000063750993e+00,2.629368999929779349e+00,1.033329999976373870e+01,1.195564729495553147e+00
-4.516666666666666607e+00,3.857143000076897810e+00,2.629368999923255679e+00,1.033329999981071801e+01,1.195564729495553147e+00
-4.483333333333333393e+00,3.857142999852587906e+00,2.629369000036089421e+00,1.033329999897042484e+01,1.195564729495553147e+00
-4.450000000000000178e+00,3.857143000212299278e+00,2.629368999854619027e+00,1.033330000032243312e+01,1.195564729495553147e+00
-4.416666666666666963e+00,3.857143000087961404e+00,2.629368999919178052e+00,1.033329999984453451e+01,1.195564729495553147e+00
-4.383333333333333748e+00,3.857142999519723947e+00,2.629369000200344697e+00,1.033329999773996022e+01,1.195564729495553147e+00
-4.349999999999999645e+00,3.857143000691605650e+00,2.629368999618841851e+00,1.033330000208562893e+01,1.195564729495553147e+00
-4.316666666666666430e+00,3.857143000088754548e+00,2.629368999911751548e+00,1.033329999990326975e+01,1.195564729495553147e+00
-4.283333333333333215e+00,3.857142998524501376e+00,2.629369000708096760e+00,1.033329999393142273e+01,1.195564729495553147e+00
-4.250000000000000000e+00,3.857143001990552378e+00,2.629368998961188808e+00,1.033330000703976914e+01,1.195564729495553147e+00
-4.216666666666666785e+00,3.857143000562482715e+00,2.629368999667924367e+00,1.033330000163409856e+01,1.195564729495553147e+00
-4.183333333333333570e+00,3.857142995189062340e+00,2.629369002416909407e+00,1.033329998134496108e+01,1.195564729495553147e+00
-4.150000000000000355e+00,3.857143004782665585e+00,2.629368997468928715e+00,1.033330001786048946e+01,1.195564729495553147e+00
-4.116666666666667140e+00,3.857143004855816848e+00,2.629368997700670896e+00,1.033330001689386179e+01,1.195564729495553147e+00
-4.083333333333333037e+00,3.857142984134944275e+00,2.629369007628628463e+00,1.033329994148859576e+01,1.195564729495553147e+00
