x, u, time
3.125000000000000173e-03,6.028237702789193409e-25,1.289062500000538736e-01
9.374999999999999653e-03,2.530005266055085908e-25,1.289062500000538736e-01
1.562500000000000000e-02,4.725284505309465179e-26,1.289062500000538736e-01
2.187499999999999861e-02,6.732622851556417057e-27,1.289062500000538736e-01
2.812499999999999722e-02,5.151386815123155283e-27,1.289062500000538736e-01
3.437499999999999584e-02,4.244656144198270447e-27,1.289062500000538736e-01
4.062500000000000139e-02,2.995248390789250427e-27,1.289062500000538736e-01
4.687500000000000000e-02,1.481002624593397309e-27,1.289062500000538736e-01
5.312499999999999861e-02,2.811034868457698426e-28,1.289062500000538736e-01
5.937499999999999722e-02,4.581000126767169223e-30,1.289062500000538736e-01
6.562499999999998890e-02,4.340601751710785253e-30,1.289062500000538736e-01
7.187499999999999445e-02,4.183652422780630591e-30,1.289062500000538736e-01
7.812500000000000000e-02,3.830022098823358304e-30,1.289062500000538736e-01
8.437499999999999167e-02,3.124011170512223148e-30,1.289062500000538736e-01
9.062499999999999722e-02,2.098867344806758222e-30,1.289062500000538736e-01
9.687499999999998890e-02,9.815583821903130191e-31,1.289062500000538736e-01
1.031249999999999944e-01,1.598817480971449743e-31,1.289062500000538736e-01
1.093750000000000000e-01,1.026302508244474655e-32,1.289062500000538736e-01
1.156249999999999917e-01,1.560362859153258531e-32,1.289062500000538736e-01
1.218749999999999972e-01,5.714323326332648737e-32,1.289062500000538736e-01
1.281249999999999889e-01,2.876954650420567863e-31,1.289062500000538736e-01
1.343749999999999667e-01,1.469106641773501743e-30,1.289062500000538736e-01
1.406249999999999722e-01,7.353812261799377687e-30,1.289062500000538736e-01
1.468749999999999778e-01,3.607481169659239093e-29,1.289062500000538736e-01
1.531249999999999833e-01,1.735551119307459450e-28,1.289062500000538736e-01
1.593749999999999889e-01,8.190492624983125690e-28,1.289062500000538736e-01
1.656249999999999667e-01,3.791873048644383888e-27,1.289062500000538736e-01
1.718749999999999722e-01,1.722217390250985549e-26,1.289062500000538736e-01
1.781249999999999778e-01,7.674144821147620323e-26,1.289062500000538736e-01
