x, rho, v, P, time
-4.983333333333333393e+00,3.857143000060388349e+00,2.629368999931549489e+00,1.033329999974976765e+01,9.443140963717607805e-01
-4.950000000000000178e+00,3.857143000060753391e+00,2.629368999931343431e+00,1.033329999975134506e+01,9.443140963717607805e-01
-4.916666666666666963e+00,3.857143000047228210e+00,2.629368999938135776e+00,1.033329999970064250e+01,9.443140963717607805e-01
-4.883333333333333748e+00,3.857143000052558168e+00,2.629368999935463691e+00,1.033329999972061586e+01,9.443140963717607805e-01
-4.849999999999999645e+00,3.857143000027856594e+00,2.629368999947862218e+00,1.033329999962813872e+01,9.443140963717607805e-01
-4.816666666666666430e+00,3.857143000037055902e+00,2.629368999943342278e+00,1.033329999966172252e+01,9.443140963717607805e-01
-4.783333333333333215e+00,3.857143000036459490e+00,2.629368999943539453e+00,1.033329999966071711e+01,9.443140963717607805e-01
-4.750000000000000000e+00,3.857142999994229271e+00,2.629368999964973863e+00,1.033329999949968681e+01,9.443140963717607805e-01
-4.716666666666666785e+00,3.857143000085527351e+00,2.629368999918838323e+00,1.033329999984586678e+01,9.443140963717607805e-01
-4.683333333333333570e+00,3.857142999959238594e+00,2.629368999982436339e+00,1.033329999936800370e+01,9.443140963717607805e-01
-4.650000000000000355e+00,3.857143000043152803e+00,2.629368999940301155e+00,1.033329999968705160e+01,9.443140963717607805e-01
-4.616666666666667140e+00,3.857143000135084598e+00,2.629368999893169523e+00,1.033330000003233984e+01,9.443140963717607805e-01
-4.583333333333333037e+00,3.857142999747576795e+00,2.629369000090389541e+00,1.033329999856864845e+01,9.443140963717607805e-01
-4.549999999999999822e+00,3.857143000367325492e+00,2.629368999773439075e+00,1.033330000092364642e+01,9.443140963717607805e-01
-4.516666666666666607e+00,3.857142999942599015e+00,2.629368999997422129e+00,1.033329999926471743e+01,9.443140963717607805e-01
-4.483333333333333393e+00,3.857142999426239172e+00,2.629369000239938803e+00,1.033329999744191774e+01,9.443140963717607805e-01
-4.450000000000000178e+00,3.857143001388343873e+00,2.629368999277730268e+00,1.033330000462723675e+01,9.443140963717607805e-01
-4.416666666666666963e+00,3.857142998759348629e+00,2.629369000573514192e+00,1.033329999498621987e+01,9.443140963717607805e-01
-4.383333333333333748e+00,3.857142999369480574e+00,2.629369000278969359e+00,1.033329999707094338e+01,9.443140963717607805e-01
-4.349999999999999645e+00,3.857143003938521275e+00,2.629368998015021663e+00,1.033330001424954148e+01,9.443140963717607805e-01
-4.316666666666666430e+00,3.857142994771031841e+00,2.629369002489945206e+00,1.033329998027907237e+01,9.443140963717607805e-01
-4.283333333333333215e+00,3.857143000288194123e+00,2.629369000035425508e+00,1.033329999963657997e+01,9.443140963717607805e-01
