x, u, time
4.003202562049639444e-04,7.446083170712046912e-07,2.835254592816300323e-01
1.200960768614891833e-03,6.708079362824865334e-07,2.835254592816300323e-01
2.001601281024820156e-03,6.040897491214474195e-07,2.835254592816300323e-01
2.802241793434748045e-03,5.437981242705896082e-07,2.835254592816300323e-01
3.602882305844675934e-03,4.893357089032246445e-07,2.835254592816300323e-01
4.403522818254604690e-03,4.401584849515284888e-07,2.835254592816300323e-01
5.204163330664531711e-03,3.957712222524214716e-07,2.835254592816300323e-01
6.004803843074460468e-03,3.557232987845908008e-07,2.835254592816300323e-01
6.805444355484387489e-03,3.196048602598955201e-07,2.835254592816300323e-01
7.606084867894316245e-03,2.870432932580742521e-07,2.835254592816300323e-01
8.406725380304245002e-03,2.576999878996814883e-07,2.835254592816300323e-01
9.207365892714172023e-03,2.312673677461685915e-07,2.835254592816300323e-01
1.000800640512410078e-02,2.074661662026879761e-07,2.835254592816300323e-01
1.080864691753402780e-02,1.860429301850782388e-07,2.835254592816300323e-01
1.160928742994395656e-02,1.667677332021166849e-07,2.835254592816300323e-01
1.240992794235388358e-02,1.494320813037329788e-07,2.835254592816300323e-01
1.321056845476381233e-02,1.338469965596802023e-07,2.835254592816300323e-01
1.401120896717374109e-02,1.198412638665210532e-07,2.835254592816300323e-01
1.481184947958366811e-02,1.072598279379673109e-07,2.835254592816300323e-01
1.561248999199359687e-02,9.596232831938297890e-08,2.835254592816300323e-01
1.641313050440352389e-02,8.582176118550693122e-08,2.835254592816300323e-01
1.721377101681344918e-02,7.672325753544177680e-08,2.835254592816300323e-01
1.801441152922337793e-02,6.856296819441378764e-08,2.835254592816300323e-01
1.881505204163330669e-02,6.124704677141023008e-08,2.835254592816300323e-01
1.961569255404323545e-02,5.469072240904228915e-08,2.835254592816300323e-01
2.041633306645316420e-02,4.881745480010338339e-08,2.835254592816300323e-01
2.121697357886308949e-02,4.355816453746746994e-08,2.835254592816300323e-01
2.201761409127301825e-02,3.885053241312861176e-08,2.835254592816300323e-01
2.281825460368294700e-02,3.463836179115877769e-08,2.835254592816300323e-01
2.361889511609287576e-02,3.087099865071018355e-08,2.835254592816300323e-01
2.441953562850280104e-02,2.750280433154081067e-08,2.835254592816300323e-01
2.522017614091272980e-02,2.449267641813279737e-08,2.835254592816300323e-01
2.602081665332265856e-02,2.180361357162240819e-08,2.835254592816300323e-01
2.682145716573258731e-02,1.940232046345831231e-08,2.835254592816300323e-01
2.762209767814251607e-02,1.725884928301262768e-08,2.835254592816300323e-01
2.842273819055244136e-02,1.534627458507096697e-08,2.835254592816300323e-01
2.922337870296237011e-02,1.364039851399276726e-08,2.835254592816300323e-01
3.002401921537229887e-02,1.211948369096373625e-08,2.835254592816300323e-01
3.082465972778222763e-02,1.076401128070331057e-08,2.835254592816300323e-01
3.162530024019215291e-02,9.556461965662155875e-09,2.835254592816300323e-01
3.242594075260208514e-02,8.481117750482430218e-09,2.835254592816300323e-01
3.322658126501201042e-02,7.523882698550623135e-09,2.835254592816300323e-01
3.402722177742193571e-02,6.672120867004546834e-09,2.835254592816300323e-01
3.482786228983186794e-02,5.914509857677717186e-09,2.835254592816300323e-01
3.562850280224179322e-02,5.240908540154062761e-09,2.835254592816300323e-01
3.642914331465172545e-02,4.642237630341082422e-09,2.835254592816300323e-01
3.722978382706165074e-02,4.110371924616603375e-09,2.835254592816300323e-01
3.803042433947157602e-02,3.638043096488280539e-09,2.835254592816300323e-01
3.883106485188150825e-02,3.218752060579874651e-09,2.835254592816300323e-01
3.963170536429143354e-02,2.846689998342719055e-09,2.835254592816300323e-01
4.043234587670136576e-02,2.516667221833390178e-09,2.835254592816300323e-01
4.123298638911129105e-02,2.224049126813375239e-09,2.835254592816300323e-01
4.203362690152121633e-02,1.964698554875268115e-09,2.835254592816300323e-01
4.283426741393114856e-02,1.734923946807469190e-09,2.835254592816300323e-01
4.363490792634107385e-02,1.531432726460286863e-09,2.835254592816300323e-01
4.443554843875099913e-02,1.351289406416672665e-09,2.835254592816300323e-01
4.523618895116093136e-02,1.191877954215245184e-09,2.835254592816300323e-01
4.603682946357085665e-02,1.050868001105330324e-09,2.835254592816300323e-01
4.683746997598078887e-02,9.261845146831698208e-10,2.835254592816300323e-01
4.763811048839071416e-02,8.159805925938818061e-10,2.835254592816300323e-01
4.843875100080063945e-02,7.186130670827257712e-10,2.835254592816300323e-01
4.923939151321057167e-02,6.326206398190925917e-10,2.835254592816300323e-01
5.004003202562049696e-02,5.567042933508231861e-10,2.835254592816300323e-01
5.084067253803042918e-02,4.897097500096120253e-10,2.835254592816300323e-01
5.164131305044035447e-02,4.306117712949198684e-10,2.835254592816300323e-01
5.244195356285027976e-02,3.785001109109426893e-10,2.835254592816300323e-01
5.324259407526021198e-02,3.325669529008133031e-10,2.835254592816300323e-01
5.404323458767013727e-02,2.920956828803545030e-10,2.835254592816300323e-01
5.484387510008006950e-02,2.564508553724750480e-10,2.835254592816300323e-01
5.564451561248999478e-02,2.250692338226788577e-10,2.835254592816300323e-01
5.644515612489992007e-02,1.974517921643726795e-10,2.835254592816300323e-01
5.724579663730985229e-02,1.731565779158021661e-10,2.835254592816300323e-01
