x, u, time
4.003202562049639444e-04,7.623512903792548876e-08,2.666664957294945792e-01
1.200960768614891833e-03,6.812526685982016193e-08,2.666664957294945792e-01
2.001601281024820156e-03,6.085471860173687177e-08,2.666664957294945792e-01
2.802241793434748045e-03,5.433920320064802618e-08,2.666664957294945792e-01
3.602882305844675934e-03,4.850262443484721371e-08,2.666664957294945792e-01
4.403522818254604690e-03,4.327630535950045431e-08,2.666664957294945792e-01
5.204163330664531711e-03,3.859829134409098433e-08,2.666664957294945792e-01
6.004803843074460468e-03,3.441271586428740906e-08,2.666664957294945792e-01
6.805444355484387489e-03,3.066922367010493335e-08,2.666664957294945792e-01
7.606084867894316245e-03,2.732244638662087779e-08,2.666664957294945792e-01
8.406725380304245002e-03,2.433152600533871322e-08,2.666664957294945792e-01
9.207365892714172023e-03,2.165968209573546668e-08,2.666664957294945792e-01
1.000800640512410078e-02,1.927381890971104207e-08,2.666664957294945792e-01
1.080864691753402780e-02,1.714416886849474561e-08,2.666664957294945792e-01
1.160928742994395656e-02,1.524396921393498320e-08,2.666664957294945792e-01
1.240992794235388358e-02,1.354916887569626430e-08,2.666664957294945792e-01
1.321056845476381233e-02,1.203816285438202218e-08,2.666664957294945792e-01
1.401120896717374109e-02,1.069155164945198381e-08,2.666664957294945792e-01
1.481184947958366811e-02,9.491923471478245358e-09,2.666664957294945792e-01
1.561248999199359687e-02,8.423657172103666143e-09,2.666664957294945792e-01
1.641313050440352389e-02,7.472744003261566143e-09,2.666664957294945792e-01
1.721377101681344918e-02,6.626626480961388943e-09,2.666664957294945792e-01
1.801441152922337793e-02,5.874052779329477443e-09,2.666664957294945792e-01
1.881505204163330669e-02,5.204945218608528879e-09,2.666664957294945792e-01
1.961569255404323545e-02,4.610281537432460497e-09,2.666664957294945792e-01
2.041633306645316420e-02,4.081987755761729856e-09,2.666664957294945792e-01
2.121697357886308949e-02,3.612841541214996737e-09,2.666664957294945792e-01
2.201761409127301825e-02,3.196385088921550670e-09,2.666664957294945792e-01
2.281825460368294700e-02,2.826846614148271904e-09,2.666664957294945792e-01
2.361889511609287576e-02,2.499069638485196742e-09,2.666664957294945792e-01
2.441953562850280104e-02,2.208449324903298400e-09,2.666664957294945792e-01
2.522017614091272980e-02,1.950875185097525570e-09,2.666664957294945792e-01
2.602081665332265856e-02,1.722679544712224310e-09,2.666664957294945792e-01
2.682145716573258731e-02,1.520591208800191305e-09,2.666664957294945792e-01
2.762209767814251607e-02,1.341693821634869131e-09,2.666664957294945792e-01
2.842273819055244136e-02,1.183388462191019204e-09,2.666664957294945792e-01
2.922337870296237011e-02,1.043360059611279356e-09,2.666664957294945792e-01
3.002401921537229887e-02,9.195472521371709833e-10,2.666664957294945792e-01
3.082465972778222763e-02,8.101153486259632088e-10,2.666664957294945792e-01
3.162530024019215291e-02,7.134320841990188538e-10,2.666664957294945792e-01
3.242594075260208514e-02,6.280458910461810331e-10,2.666664957294945792e-01
3.322658126501201042e-02,5.526664321986668868e-10,2.666664957294945792e-01
