x, u, time
1.562500000000000087e-03,5.178311464630979192e-22,1.132812500001853795e-01
4.687499999999999827e-03,2.998676152403784191e-22,1.132812500001853795e-01
7.812500000000000000e-03,1.536458082064091722e-22,1.132812500001853795e-01
1.093749999999999931e-02,7.353042087220093910e-23,1.132812500001853795e-01
1.406249999999999861e-02,3.366149609788993152e-23,1.132812500001853795e-01
1.718749999999999792e-02,1.492777962460086918e-23,1.132812500001853795e-01
2.031250000000000069e-02,6.460884097078618018e-24,1.132812500001853795e-01
2.343750000000000000e-02,2.742221241589144626e-24,1.132812500001853795e-01
2.656249999999999931e-02,1.145121594997663765e-24,1.132812500001853795e-01
2.968749999999999861e-02,4.716022085895776676e-25,1.132812500001853795e-01
3.281249999999999445e-02,1.919000154091391853e-25,1.132812500001853795e-01
3.593749999999999722e-02,7.726882874120657120e-26,1.132812500001853795e-01
3.906250000000000000e-02,3.082711141993396867e-26,1.132812500001853795e-01
4.218749999999999584e-02,1.220060743784439249e-26,1.132812500001853795e-01
4.531249999999999861e-02,4.795648494315102928e-27,1.132812500001853795e-01
4.843749999999999445e-02,1.874208883544285110e-27,1.132812500001853795e-01
5.156249999999999722e-02,7.290830299617860183e-28,1.132812500001853795e-01
5.468750000000000000e-02,2.826197108525725348e-28,1.132812500001853795e-01
5.781249999999999584e-02,1.092846022750554661e-28,1.132812500001853795e-01
6.093749999999999861e-02,4.219730621966770062e-29,1.132812500001853795e-01
6.406249999999999445e-02,1.628455573265918651e-29,1.132812500001853795e-01
6.718749999999998335e-02,6.285726224212221366e-30,1.132812500001853795e-01
7.031249999999998612e-02,2.427754920059131842e-30,1.132812500001853795e-01
7.343749999999998890e-02,9.399752035947806017e-31,1.132812500001853795e-01
7.656249999999999167e-02,3.681657424944130291e-31,1.132812500001853795e-01
7.968749999999999445e-02,1.350630099023305575e-31,1.132812500001853795e-01
8.281249999999998335e-02,2.195917602552475319e-32,1.132812500001853795e-01
8.593749999999998612e-02,7.016778179022359606e-33,1.132812500001853795e-01
8.906249999999998890e-02,7.016789289752454754e-33,1.132812500001853795e-01
9.218749999999999167e-02,7.016879088422715351e-33,1.132812500001853795e-01
9.531249999999998057e-02,7.017340517557383718e-33,1.132812500001853795e-01
9.843749999999998335e-02,7.019313802956405843e-33,1.132812500001853795e-01
1.015624999999999861e-01,7.026956760456650451e-33,1.132812500001853795e-01
1.046874999999999889e-01,7.054748719289242275e-33,1.132812500001853795e-01
1.078124999999999917e-01,7.151534048055444302e-33,1.132812500001853795e-01
1.109374999999999806e-01,7.478563412255066494e-33,1.132812500001853795e-01
1.140624999999999833e-01,8.560699667681702021e-33,1.132812500001853795e-01
1.171874999999999861e-01,1.209146977029827806e-32,1.132812500001853795e-01
1.203124999999999889e-01,2.349942733981604081e-32,1.132812500001853795e-01
1.234374999999999778e-01,5.714293684486641149e-32,1.132812500001853795e-01
1.265624999999999944e-01,1.453715523116004126e-31,1.132812500001853795e-01
1.296874999999999833e-01,3.675584686866475361e-31,1.132812500001853795e-01
1.328124999999999722e-01,9.189926456049088228e-31,1.132812500001853795e-01
1.359374999999999889e-01,2.277460634527822492e-30,1.132812500001853795e-01
1.390624999999999778e-01,5.603962421632665955e-30,1.132812500001853795e-01
1.421874999999999944e-01,1.370079385026998748e-29,1.132812500001853795e-01
