x, u, time
4.003202562049639444e-04,2.248563510366340945e-01,4.298715193178476723e-01
1.200960768614891833e-03,2.173238242004910115e-01,4.298715193178476723e-01
2.001601281024820156e-03,2.099628611722509364e-01,4.298715193178476723e-01
2.802241793434748045e-03,2.027732162385416648e-01,4.298715193178476723e-01
3.602882305844675934e-03,1.957544578075177955e-01,4.298715193178476723e-01
4.403522818254604690e-03,1.889059754253559487e-01,4.298715193178476723e-01
5.204163330664531711e-03,1.822269868891177591e-01,4.298715193178476723e-01
6.004803843074460468e-03,1.757165454365043622e-01,4.298715193178476723e-01
6.805444355484387489e-03,1.693735469935730986e-01,4.298715193178476723e-01
7.606084867894316245e-03,1.631967374618860933e-01,4.298715193178476723e-01
8.406725380304245002e-03,1.571847200271748179e-01,4.298715193178476723e-01
9.207365892714172023e-03,1.513359624722563912e-01,4.298715193178476723e-01
1.000800640512410078e-02,1.456488044774239266e-01,4.298715193178476723e-01
1.080864691753402780e-02,1.401214648922649852e-01,4.298715193178476723e-01
1.160928742994395656e-02,1.347520489635064544e-01,4.298715193178476723e-01
1.240992794235388358e-02,1.295385555042000980e-01,4.298715193178476723e-01
1.321056845476381233e-02,1.244788839902299105e-01,4.298715193178476723e-01
1.401120896717374109e-02,1.195708415708772454e-01,4.298715193178476723e-01
1.481184947958366811e-02,1.148121499809231089e-01,4.298715193178476723e-01
1.561248999199359687e-02,1.102004523424861965e-01,4.298715193178476723e-01
1.641313050440352389e-02,1.057333198455700646e-01,4.298715193178476723e-01
1.721377101681344918e-02,1.014082582970415175e-01,4.298715193178476723e-01
1.801441152922337793e-02,9.722271452853245566e-02,4.298715193178476723e-01
1.881505204163330669e-02,9.317408265449574067e-02,4.298715193178476723e-01
1.961569255404323545e-02,8.925971017240738603e-02,4.298715193178476723e-01
2.041633306645316420e-02,8.547690389783893505e-02,4.298715193178476723e-01
2.121697357886308949e-02,8.182293572789327285e-02,4.298715193178476723e-01
2.201761409127301825e-02,7.829504822718298673e-02,4.298715193178476723e-01
2.281825460368294700e-02,7.489046003125533757e-02,4.298715193178476723e-01
2.361889511609287576e-02,7.160637106309115929e-02,4.298715193178476723e-01
2.441953562850280104e-02,6.843996755894279915e-02,4.298715193178476723e-01
2.522017614091272980e-02,6.538842690047341755e-02,4.298715193178476723e-01
2.602081665332265856e-02,6.244892225078005343e-02,4.298715193178476723e-01
2.682145716573258731e-02,5.961862699252343939e-02,4.298715193178476723e-01
2.762209767814251607e-02,5.689471896697925746e-02,4.298715193178476723e-01
2.842273819055244136e-02,5.427438451338977704e-02,4.298715193178476723e-01
2.922337870296237011e-02,5.175482230857216676e-02,4.298715193178476723e-01
3.002401921537229887e-02,4.933324700724820572e-02,4.298715193178476723e-01
3.082465972778222763e-02,4.700689268407405585e-02,4.298715193178476723e-01
3.162530024019215291e-02,4.477301607881734036e-02,4.298715193178476723e-01
3.242594075260208514e-02,4.262889964658083536e-02,4.298715193178476723e-01
3.322658126501201042e-02,4.057185441540082926e-02,4.298715193178476723e-01
3.402722177742193571e-02,3.859922265393283397e-02,4.298715193178476723e-01
3.482786228983186794e-02,3.670838035232065061e-02,4.298715193178476723e-01
3.562850280224179322e-02,3.489673951967806054e-02,4.298715193178476723e-01
3.642914331465172545e-02,3.316175030192910350e-02,4.298715193178476723e-01
3.722978382706165074e-02,3.150090292404263137e-02,4.298715193178476723e-01
3.803042433947157602e-02,2.991172946096053858e-02,4.298715193178476723e-01
3.883106485188150825e-02,2.839180544175595733e-02,4.298715193178476723e-01
3.963170536429143354e-02,2.693875129176561897e-02,4.298715193178476723e-01
4.043234587670136576e-02,2.555023361762907841e-02,4.298715193178476723e-01
4.123298638911129105e-02,2.422396634032784532e-02,4.298715193178476723e-01
4.203362690152121633e-02,2.295771168145337854e-02,4.298715193178476723e-01
4.283426741393114856e-02,2.174928100805298414e-02,4.298715193178476723e-01
4.363490792634107385e-02,2.059653554149282195e-02,4.298715193178476723e-01
4.443554843875099913e-02,1.949738693584694357e-02,4.298715193178476723e-01
4.523618895116093136e-02,1.844979773137284465e-02,4.298715193178476723e-01
4.603682946357085665e-02,1.745178168867223684e-02,4.298715193178476723e-01
4.683746997598078887e-02,1.650140400914450883e-02,4.298715193178476723e-01
4.763811048839071416e-02,1.559678144733743499e-02,4.298715193178476723e-01
4.843875100080063945e-02,1.473608232078520673e-02,4.298715193178476723e-01
4.923939151321057167e-02,1.391752642289133778e-02,4.298715193178476723e-01
5.004003202562049696e-02,1.313938484435850720e-02,4.298715193178476723e-01
5.084067253803042918e-02,1.239997970861362285e-02,4.298715193178476723e-01
5.164131305044035447e-02,1.169768382659979074e-02,4.298715193178476723e-01
5.244195356285027976e-02,1.103092027621958154e-02,4.298715193178476723e-01
5.324259407526021198e-02,1.039816191161549441e-02,4.298715193178476723e-01
5.404323458767013727e-02,9.797930807370909545e-03,4.298715193178476723e-01
5.484387510008006950e-02,9.228797642588668429e-03,4.298715193178476723e-01
5.564451561248999478e-02,8.689381029684924151e-03,4.298715193178476723e-01
5.644515612489992007e-02,8.178346792597063902e-03,4.298715193178476723e-01
5.724579663730985229e-02,7.694407198966045358e-03,4.298715193178476723e-01
5.804643714971977758e-02,7.236320150705554885e-03,4.298715193178476723e-01
5.884707766212970981e-02,6.802888337216847318e-03,4.298715193178476723e-01
5.964771817453963509e-02,6.392958355356322293e-03,4.298715193178476723e-01
6.044835868694956038e-02,6.005419800104181381e-03,4.298715193178476723e-01
6.124899919935949261e-02,5.639204329719071582e-03,4.298715193178476723e-01
6.204963971176941789e-02,5.293284709006623040e-03,4.298715193178476723e-01
6.285028022417935012e-02,4.966673834163957101e-03,4.298715193178476723e-01
6.365092073658927541e-02,4.658423742500232383e-03,4.298715193178476723e-01
6.445156124899921457e-02,4.367624610173105257e-03,4.298715193178476723e-01
6.525220176140913986e-02,4.093403740916905752e-03,4.298715193178476723e-01
6.605284227381906514e-02,3.834924548579085775e-03,4.298715193178476723e-01
6.685348278622899043e-02,3.591385536123018266e-03,4.298715193178476723e-01
6.765412329863891572e-02,3.362019273598300211e-03,4.298715193178476723e-01
6.845476381104885488e-02,3.146091377424505009e-03,4.298715193178476723e-01
6.925540432345878017e-02,2.942899493183956470e-03,4.298715193178476723e-01
