x, u, time
4.003202562049639444e-04,1.895984098881802979e-12,2.004485894581792826e-01
1.200960768614891833e-03,1.641243414204628536e-12,2.004485894581792826e-01
2.001601281024820156e-03,1.420182867799889719e-12,2.004485894581792826e-01
2.802241793434748045e-03,1.228424612661523137e-12,2.004485894581792826e-01
3.602882305844675934e-03,1.062149665529775256e-12,2.004485894581792826e-01
4.403522818254604690e-03,9.180279235485228851e-13,2.004485894581792826e-01
5.204163330664531711e-03,7.931567658066948622e-13,2.004485894581792826e-01
6.004803843074460468e-03,6.850072097654827967e-13,2.004485894581792826e-01
6.805444355484387489e-03,5.913767132127090656e-13,2.004485894581792826e-01
7.606084867894316245e-03,5.103478192615380978e-13,2.004485894581792826e-01
8.406725380304245002e-03,4.402519365492997487e-13,2.004485894581792826e-01
9.207365892714172023e-03,3.796376305538668611e-13,2.004485894581792826e-01
1.000800640512410078e-02,3.272428760454261089e-13,2.004485894581792826e-01
1.080864691753402780e-02,2.819707862138500753e-13,2.004485894581792826e-01
1.160928742994395656e-02,2.428683919218809507e-13,2.004485894581792826e-01
1.240992794235388358e-02,2.091080956923817024e-13,2.004485894581792826e-01
1.321056845476381233e-02,1.799714702100416148e-13,2.004485894581792826e-01
1.401120896717374109e-02,1.548351109856706030e-13,2.004485894581792826e-01
1.481184947958366811e-02,1.331582880011292099e-13,2.004485894581792826e-01
1.561248999199359687e-02,1.144721721639203016e-13,2.004485894581792826e-01
1.641313050440352389e-02,9.837043973177901025e-14,2.004485894581792826e-01
1.721377101681344918e-02,8.450108194429946599e-14,2.004485894581792826e-01
1.801441152922337793e-02,7.255926829876188409e-14,2.004485894581792826e-01
1.881505204163330669e-02,6.228113056558161282e-14,2.004485894581792826e-01
1.961569255404323545e-02,5.343835105248575997e-14,2.004485894581792826e-01
2.041633306645316420e-02,4.583345305891141490e-14,2.004485894581792826e-01
2.121697357886308949e-02,3.929570414653059523e-14,2.004485894581792826e-01
2.201761409127301825e-02,3.367755399471836167e-14,2.004485894581792826e-01
2.281825460368294700e-02,2.885153839405477082e-14,2.004485894581792826e-01
2.361889511609287576e-02,2.470758951828694881e-14,2.004485894581792826e-01
2.441953562850280104e-02,2.115070014849869228e-14,2.004485894581792826e-01
2.522017614091272980e-02,1.809889612887861353e-14,2.004485894581792826e-01
2.602081665332265856e-02,1.548147712303819344e-14,2.004485894581792826e-01
2.682145716573258731e-02,1.323749081175214637e-14,2.004485894581792826e-01
2.762209767814251607e-02,1.131441011425881939e-14,2.004485894581792826e-01
2.842273819055244136e-02,9.666986902442096714e-15,2.004485894581792826e-01
2.922337870296237011e-02,8.256259077925430661e-15,2.004485894581792826e-01
3.002401921537229887e-02,7.048690855850431897e-15,2.004485894581792826e-01
3.082465972778222763e-02,6.015428698313892100e-15,2.004485894581792826e-01
3.162530024019215291e-02,5.131657611227859518e-15,2.004485894581792826e-01
3.242594075260208514e-02,4.376044501344148760e-15,2.004485894581792826e-01
3.322658126501201042e-02,3.730257021041869639e-15,2.004485894581792826e-01
3.402722177742193571e-02,3.178547838572132912e-15,2.004485894581792826e-01
3.482786228983186794e-02,2.707395588359713414e-15,2.004485894581792826e-01
3.562850280224179322e-02,2.305194903864167892e-15,2.004485894581792826e-01
3.642914331465172545e-02,1.961988935638397473e-15,2.004485894581792826e-01
3.722978382706165074e-02,1.669238628222876175e-15,2.004485894581792826e-01
3.803042433947157602e-02,1.419623787704529042e-15,2.004485894581792826e-01
3.883106485188150825e-02,1.206871631467317500e-15,2.004485894581792826e-01
3.963170536429143354e-02,1.025609085400774553e-15,2.004485894581792826e-01
4.043234587670136576e-02,8.712355925887077418e-16,2.004485894581792826e-01
4.123298638911129105e-02,7.398136308788567432e-16,2.004485894581792826e-01
4.203362690152121633e-02,6.279745131345455149e-16,2.004485894581792826e-01
4.283426741393114856e-02,5.328373707366267533e-16,2.004485894581792826e-01
4.363490792634107385e-02,4.519395044552341492e-16,2.004485894581792826e-01
4.443554843875099913e-02,3.831765327513335293e-16,2.004485894581792826e-01
4.523618895116093136e-02,3.247509807910341900e-16,2.004485894581792826e-01
4.603682946357085665e-02,2.751281382309045132e-16,2.004485894581792826e-01
4.683746997598078887e-02,2.329981738835568856e-16,2.004485894581792826e-01
4.763811048839071416e-02,1.972436339465875768e-16,2.004485894581792826e-01
4.843875100080063945e-02,1.669115704023464478e-16,2.004485894581792826e-01
4.923939151321057167e-02,1.411896499351846455e-16,2.004485894581792826e-01
5.004003202562049696e-02,1.193856834106713993e-16,2.004485894581792826e-01
5.084067253803042918e-02,1.009100934842707790e-16,2.004485894581792826e-01
5.164131305044035447e-02,8.526090487752192547e-17,2.004485894581792826e-01
5.244195356285027976e-02,7.201089968877263860e-17,2.004485894581792826e-01
5.324259407526021198e-02,6.079663001849109656e-17,2.004485894581792826e-01
5.404323458767013727e-02,5.130902325075987186e-17,2.004485894581792826e-01
5.484387510008006950e-02,4.328535246668018718e-17,2.004485894581792826e-01
5.564451561248999478e-02,3.650237647383245216e-17,2.004485894581792826e-01
5.644515612489992007e-02,3.077048151397770030e-17,2.004485894581792826e-01
5.724579663730985229e-02,2.592868046156279328e-17,2.004485894581792826e-01
5.804643714971977758e-02,2.184034577050253463e-17,2.004485894581792826e-01
5.884707766212970981e-02,1.838957001848965352e-17,2.004485894581792826e-01
5.964771817453963509e-02,1.547806302816370139e-17,2.004485894581792826e-01
6.044835868694956038e-02,1.302250755161972042e-17,2.004485894581792826e-01
6.124899919935949261e-02,1.095230668191078296e-17,2.004485894581792826e-01
6.204963971176941789e-02,9.207665755614269226e-18,2.004485894581792826e-01
6.285028022417935012e-02,7.737959753023978841e-18,2.004485894581792826e-01
6.365092073658927541e-02,6.500344276034428594e-18,2.004485894581792826e-01
6.445156124899921457e-02,5.458574251448263338e-18,2.004485894581792826e-01
6.525220176140913986e-02,4.581999709998031850e-18,2.004485894581792826e-01
6.605284227381906514e-02,3.844712450222963265e-18,2.004485894581792826e-01
6.685348278622899043e-02,3.224821216123025167e-18,2.004485894581792826e-01
6.765412329863891572e-02,2.703836288382541792e-18,2.004485894581792826e-01
6.845476381104885488e-02,2.266147188576967891e-18,2.004485894581792826e-01
6.925540432345878017e-02,1.898579590993636747e-18,2.004485894581792826e-01
7.005604483586870546e-02,1.590019585032437603e-18,2.004485894581792826e-01
7.085668534827863074e-02,1.331095182077310172e-18,2.004485894581792826e-01
7.165732586068855603e-02,1.113906456775326780e-18,2.004485894581792826e-01
7.245796637309849519e-02,9.317969903727756441e-19,2.004485894581792826e-01
7.325860688550842048e-02,7.791603745240161892e-19,2.004485894581792826e-01
7.405924739791834577e-02,6.512764647582344285e-19,2.004485894581792826e-01
7.485988791032827105e-02,5.441728666844850912e-19,2.004485894581792826e-01
7.566052842273819634e-02,4.545078148702055901e-19,2.004485894581792826e-01
7.646116893514813551e-02,3.794711811475596063e-19,2.004485894581792826e-01
7.726180944755806079e-02,3.167008404565205891e-19,2.004485894581792826e-01
7.806244995996798608e-02,2.642120407049354324e-19,2.004485894581792826e-01
7.886309047237791137e-02,2.203377792005867373e-19,2.004485894581792826e-01
7.966373098478783665e-02,1.836784911327795596e-19,2.004485894581792826e-01
8.046437149719777582e-02,1.530596131745184859e-19,2.004485894581792826e-01
8.126501200960770110e-02,1.274958042285786131e-19,2.004485894581792826e-01
8.206565252201762639e-02,1.061607913681812380e-19,2.004485894581792826e-01
8.286629303442755168e-02,8.836196700821693538e-20,2.004485894581792826e-01
