x, u, time
2.500000000000000052e-03,9.492813440334264552e-01,4.900000000000003797e-01
7.499999999999999722e-03,9.095482209876774027e-01,4.900000000000003797e-01
1.250000000000000069e-02,8.553397784017469085e-01,4.900000000000003797e-01
1.749999999999999820e-02,7.935101486494456902e-01,4.900000000000003797e-01
2.249999999999999917e-02,7.263194440706364219e-01,4.900000000000003797e-01
2.750000000000000014e-02,6.550943571781102648e-01,4.900000000000003797e-01
3.250000000000000111e-02,5.820678087992020577e-01,4.900000000000003797e-01
3.750000000000000555e-02,5.095876701138767340e-01,4.900000000000003797e-01
4.250000000000000305e-02,4.396004963179393488e-01,4.900000000000003797e-01
4.750000000000000056e-02,3.736610859329042578e-01,4.900000000000003797e-01
5.250000000000000500e-02,3.129493188750548383e-01,4.900000000000003797e-01
5.750000000000000250e-02,2.582541931046711259e-01,4.900000000000003797e-01
6.250000000000000000e-02,2.099895501895627237e-01,4.900000000000003797e-01
6.750000000000000444e-02,1.682380849701720082e-01,4.900000000000003797e-01
7.250000000000000888e-02,1.328089086402647612e-01,4.900000000000003797e-01
7.749999999999999944e-02,1.033015383126398568e-01,4.900000000000003797e-01
8.250000000000000389e-02,7.917061419067247807e-02,4.900000000000003797e-01
8.750000000000000833e-02,5.978613783055416325e-02,4.900000000000003797e-01
9.249999999999999889e-02,4.448551839486596798e-02,4.900000000000003797e-01
9.750000000000000333e-02,3.261533402629701595e-02,4.900000000000003797e-01
1.025000000000000078e-01,2.356212491460161693e-02,4.900000000000003797e-01
1.074999999999999983e-01,1.677267008766173198e-02,4.900000000000003797e-01
1.125000000000000028e-01,1.176500684297722595e-02,4.900000000000003797e-01
1.175000000000000072e-01,8.131920117446799628e-03,4.900000000000003797e-01
1.224999999999999978e-01,5.538797427544900343e-03,4.900000000000003797e-01
1.275000000000000022e-01,3.717678679430040309e-03,4.900000000000003797e-01
1.325000000000000067e-01,2.459104437991538588e-03,4.900000000000003797e-01
1.375000000000000111e-01,1.603053684623396719e-03,4.900000000000003797e-01
1.425000000000000155e-01,1.029923643726051710e-03,4.900000000000003797e-01
1.474999999999999922e-01,6.521847938196261235e-04,4.900000000000003797e-01
1.524999999999999967e-01,4.070717272565139142e-04,4.900000000000003797e-01
1.575000000000000011e-01,2.504581455443777175e-04,4.900000000000003797e-01
1.625000000000000056e-01,1.519134517228249381e-04,4.900000000000003797e-01
1.675000000000000100e-01,9.084286841470694783e-05,4.900000000000003797e-01
1.725000000000000144e-01,5.356235150270920235e-05,4.900000000000003797e-01
1.775000000000000189e-01,3.114206451086577330e-05,4.900000000000003797e-01
1.824999999999999956e-01,1.785678074777002368e-05,4.900000000000003797e-01
1.875000000000000000e-01,1.009904511567235661e-05,4.900000000000003797e-01
1.925000000000000044e-01,5.634256471431165775e-06,4.900000000000003797e-01
