x, u, time
4.003202562049639444e-04,7.043101498199095811e-01,4.662176498656073753e-01
1.200960768614891833e-03,6.927060152434859619e-01,4.662176498656073753e-01
2.001601281024820156e-03,6.810310838104602915e-01,4.662176498656073753e-01
2.802241793434748045e-03,6.692954520529292850e-01,4.662176498656073753e-01
3.602882305844675934e-03,6.575091138676355529e-01,4.662176498656073753e-01
4.403522818254604690e-03,6.456819470463912580e-01,4.662176498656073753e-01
5.204163330664531711e-03,6.338237002624553806e-01,4.662176498656073753e-01
6.004803843074460468e-03,6.219439805343212058e-01,4.662176498656073753e-01
6.805444355484387489e-03,6.100522411873643414e-01,4.662176498656073753e-01
7.606084867894316245e-03,5.981577703313724070e-01,4.662176498656073753e-01
8.406725380304245002e-03,5.862696798708691981e-01,4.662176498656073753e-01
9.207365892714172023e-03,5.743968950630180537e-01,4.662176498656073753e-01
1.000800640512410078e-02,5.625481446363087557e-01,4.662176498656073753e-01
1.080864691753402780e-02,5.507319514814716932e-01,4.662176498656073753e-01
1.160928742994395656e-02,5.389566239243395174e-01,4.662176498656073753e-01
1.240992794235388358e-02,5.272302475884760309e-01,4.662176498656073753e-01
1.321056845476381233e-02,5.155606778537474844e-01,4.662176498656073753e-01
1.401120896717374109e-02,5.039555329154901120e-01,4.662176498656073753e-01
1.481184947958366811e-02,4.924221874467706872e-01,4.662176498656073753e-01
1.561248999199359687e-02,4.809677668650804705e-01,4.662176498656073753e-01
1.641313050440352389e-02,4.695991422028498730e-01,4.662176498656073753e-01
1.721377101681344918e-02,4.583229255796586465e-01,4.662176498656073753e-01
1.801441152922337793e-02,4.471454662724858586e-01,4.662176498656073753e-01
1.881505204163330669e-02,4.360728473787723880e-01,4.662176498656073753e-01
1.961569255404323545e-02,4.251108830657717164e-01,4.662176498656073753e-01
2.041633306645316420e-02,4.142651163980429763e-01,4.662176498656073753e-01
2.121697357886308949e-02,4.035408177338160596e-01,4.662176498656073753e-01
2.201761409127301825e-02,3.929429836795116926e-01,4.662176498656073753e-01
2.281825460368294700e-02,3.824763365906787005e-01,4.662176498656073753e-01
2.361889511609287576e-02,3.721453246061585118e-01,4.662176498656073753e-01
2.441953562850280104e-02,3.619541222015593696e-01,4.662176498656073753e-01
2.522017614091272980e-02,3.519066312468600577e-01,4.662176498656073753e-01
2.602081665332265856e-02,3.420064825521630936e-01,4.662176498656073753e-01
2.682145716573258731e-02,3.322570378847025108e-01,4.662176498656073753e-01
2.762209767814251607e-02,3.226613924394417521e-01,4.662176498656073753e-01
2.842273819055244136e-02,3.132223777449045787e-01,4.662176498656073753e-01
2.922337870296237011e-02,3.039425649851609790e-01,4.662176498656073753e-01
3.002401921537229887e-02,2.948242687184733923e-01,4.662176498656073753e-01
3.082465972778222763e-02,2.858695509725355244e-01,4.662176498656073753e-01
3.162530024019215291e-02,2.770802256957931031e-01,4.662176498656073753e-01
3.242594075260208514e-02,2.684578635441206007e-01,4.662176498656073753e-01
3.322658126501201042e-02,2.600037969817555750e-01,4.662176498656073753e-01
3.402722177742193571e-02,2.517191256752741024e-01,4.662176498656073753e-01
3.482786228983186794e-02,2.436047221591668144e-01,4.662176498656073753e-01
3.562850280224179322e-02,2.356612377517111334e-01,4.662176498656073753e-01
3.642914331465172545e-02,2.278891086996820137e-01,4.662176498656073753e-01
3.722978382706165074e-02,2.202885625305793516e-01,4.662176498656073753e-01
3.803042433947157602e-02,2.128596245911749119e-01,4.662176498656073753e-01
3.883106485188150825e-02,2.056021247514674410e-01,4.662176498656073753e-01
3.963170536429143354e-02,1.985157042532492699e-01,4.662176498656073753e-01
4.043234587670136576e-02,1.915998226829494222e-01,4.662176498656073753e-01
4.123298638911129105e-02,1.848537650486383188e-01,4.662176498656073753e-01
4.203362690152121633e-02,1.782766489416234834e-01,4.662176498656073753e-01
4.283426741393114856e-02,1.718674317634236171e-01,4.662176498656073753e-01
4.363490792634107385e-02,1.656249179994617737e-01,4.662176498656073753e-01
4.443554843875099913e-02,1.595477665213169971e-01,4.662176498656073753e-01
4.523618895116093136e-02,1.536344978999940325e-01,4.662176498656073753e-01
4.603682946357085665e-02,1.478835017132316410e-01,4.662176498656073753e-01
4.683746997598078887e-02,1.422930438305179679e-01,4.662176498656073753e-01
4.763811048839071416e-02,1.368612736601627078e-01,4.662176498656073753e-01
4.843875100080063945e-02,1.315862313434574549e-01,4.662176498656073753e-01
