x, u, time
8.064516129032258058e-04,4.368611726629122277e-21,8.962018730272554023e-01
2.419354838709677092e-03,6.396613607329698504e-21,8.962018730272554023e-01
4.032258064516128920e-03,9.351552046552197663e-21,8.962018730272554023e-01
5.645161290322580315e-03,1.365035995257504022e-20,8.962018730272554023e-01
7.258064516129031710e-03,1.989441929268108028e-20,8.962018730272554023e-01
8.870967741935483972e-03,2.894976948694799225e-20,8.962018730272554023e-01
1.048387096774193450e-02,4.206157773043399677e-20,8.962018730272554023e-01
1.209677419354838503e-02,6.101723740920230155e-20,8.962018730272554023e-01
1.370967741935483729e-02,8.837836909749537985e-20,8.962018730272554023e-01
1.532258064516128955e-02,1.278102881825088344e-19,8.962018730272554023e-01
1.693548387096774008e-02,1.845491135416571477e-19,8.962018730272554023e-01
1.854838709677418887e-02,2.660629250389768829e-19,8.962018730272554023e-01
2.016129032258064113e-02,3.829860352702012222e-19,8.962018730272554023e-01
2.177419354838709339e-02,5.504370104402197258e-19,8.962018730272554023e-01
2.338709677419354219e-02,7.898749851997533911e-19,8.962018730272554023e-01
2.499999999999999445e-02,1.131709784209345247e-18,8.962018730272554023e-01
2.661290322580644671e-02,1.618965868108221004e-18,8.962018730272554023e-01
2.822580645161289897e-02,2.312417045398643013e-18,8.962018730272554023e-01
2.983870967741935123e-02,3.297770388525908370e-18,8.962018730272554023e-01
3.145161290322580350e-02,4.695700463252601968e-18,8.962018730272554023e-01
3.306451612903225923e-02,6.675841459193977299e-18,8.962018730272554023e-01
3.467741935483870802e-02,9.476265898442667043e-18,8.962018730272554023e-01
3.629032258064515681e-02,1.343055614025136147e-17,8.962018730272554023e-01
3.790322580645161255e-02,1.900536562553887118e-17,8.962018730272554023e-01
3.951612903225806134e-02,2.685244749726861961e-17,8.962018730272554023e-01
4.112903225806451013e-02,3.788060261497059249e-17,8.962018730272554023e-01
4.274193548387096586e-02,5.335500691276287504e-17,8.962018730272554023e-01
4.435483870967741465e-02,7.503410776297418665e-17,8.962018730272554023e-01
4.596774193548386345e-02,1.053579833684031368e-16,8.962018730272554023e-01
4.758064516129031918e-02,1.477070772745961325e-16,8.962018730272554023e-01
4.919354838709676797e-02,2.067570056504421968e-16,8.962018730272554023e-01
5.080645161290322370e-02,2.889642942100050397e-16,8.962018730272554023e-01
5.241935483870967249e-02,4.032302427779620449e-16,8.962018730272554023e-01
5.403225806451612129e-02,5.618067141479516831e-16,8.962018730272554023e-01
5.564516129032257702e-02,7.815299287821117799e-16,8.962018730272554023e-01
5.725806451612902581e-02,1.085498212235178323e-15,8.962018730272554023e-01
5.887096774193548154e-02,1.505349594452878390e-15,8.962018730272554023e-01
6.048387096774193034e-02,2.084348509704337210e-15,8.962018730272554023e-01
6.209677419354837913e-02,2.881561956673921694e-15,8.962018730272554023e-01
6.370967741935483486e-02,3.977500091540134588e-15,8.962018730272554023e-01
6.532258064516129059e-02,5.481721881986679844e-15,8.962018730272554023e-01
6.693548387096773244e-02,7.543073028103910460e-15,8.962018730272554023e-01
6.854838709677418818e-02,1.036344378223665845e-14,8.962018730272554023e-01
7.016129032258064391e-02,1.421622544830448972e-14,8.962018730272554023e-01
7.177419354838708576e-02,1.947102819897317359e-14,8.962018730272554023e-01
7.338709677419354149e-02,2.662672800909308433e-14,8.962018730272554023e-01
7.499999999999999722e-02,3.635557407632682151e-14,8.962018730272554023e-01
7.661290322580643908e-02,4.956195815492317517e-14,8.962018730272554023e-01
7.822580645161289481e-02,6.746058590976389776e-14,8.962018730272554023e-01
7.983870967741935054e-02,9.168027788295928945e-14,8.962018730272554023e-01
8.145161290322579239e-02,1.244015671942820086e-13,8.962018730272554023e-01
8.306451612903224813e-02,1.685387853385384757e-13,8.962018730272554023e-01
8.467741935483870386e-02,2.279806065424919032e-13,8.962018730272554023e-01
8.629032258064514571e-02,3.079072728680118854e-13,8.962018730272554023e-01
8.790322580645160144e-02,4.152082247485960022e-13,8.962018730272554023e-01
8.951612903225805717e-02,5.590309694840239861e-13,8.962018730272554023e-01
9.112903225806449903e-02,7.515011844244582273e-13,8.962018730272554023e-01
9.274193548387095476e-02,1.008665844726505501e-12,8.962018730272554023e-01
9.435483870967741049e-02,1.351726313032074668e-12,8.962018730272554023e-01
