x, u, time
2.500000000000000052e-03,2.827247780086840634e-01,6.569999999999078355e+00
7.499999999999999722e-03,3.306172537374653664e-01,6.569999999999078355e+00
1.250000000000000069e-02,3.880672416481640297e-01,6.569999999999078355e+00
1.749999999999999820e-02,4.504571093279777783e-01,6.569999999999078355e+00
2.249999999999999917e-02,5.160124582978748986e-01,6.569999999999078355e+00
2.750000000000000014e-02,5.833429568417543010e-01,6.569999999999078355e+00
3.250000000000000111e-02,6.504325465363394176e-01,6.569999999999078355e+00
3.750000000000000555e-02,7.148313121436637996e-01,6.569999999999078355e+00
4.250000000000000305e-02,7.745716712197324716e-01,6.569999999999078355e+00
4.750000000000000056e-02,8.282025113226900714e-01,6.569999999999078355e+00
5.250000000000000500e-02,8.736882620920646270e-01,6.569999999999078355e+00
5.750000000000000250e-02,9.083140188755701727e-01,6.569999999999078355e+00
6.250000000000000000e-02,9.305249098241159533e-01,6.569999999999078355e+00
6.750000000000000444e-02,9.411977060111235138e-01,6.569999999999078355e+00
7.250000000000000888e-02,9.421005708934264700e-01,6.569999999999078355e+00
7.749999999999999944e-02,9.333152169257445951e-01,6.569999999999078355e+00
8.250000000000000389e-02,9.129832503366049901e-01,6.569999999999078355e+00
8.750000000000000833e-02,8.795877553054516351e-01,6.569999999999078355e+00
9.249999999999999889e-02,8.338957323233862073e-01,6.569999999999078355e+00
9.750000000000000333e-02,7.786507581469093164e-01,6.569999999999078355e+00
1.025000000000000078e-01,7.169895212400383411e-01,6.569999999999078355e+00
1.074999999999999983e-01,6.514440150673163066e-01,6.569999999999078355e+00
1.125000000000000028e-01,5.840107155236883285e-01,6.569999999999078355e+00
1.175000000000000072e-01,5.165304201901317338e-01,6.569999999999078355e+00
1.224999999999999978e-01,4.507572453567096904e-01,6.569999999999078355e+00
1.275000000000000022e-01,3.881796793273643020e-01,6.569999999999078355e+00
1.325000000000000067e-01,3.298956116753458123e-01,6.569999999999078355e+00
1.375000000000000111e-01,2.766360063524589408e-01,6.569999999999078355e+00
1.425000000000000155e-01,2.288434362153560220e-01,6.569999999999078355e+00
