x, u, time
4.003202562049639444e-04,1.372461099078194282e-07,2.708972622482814230e-01
1.200960768614891833e-03,1.228954407264913950e-07,2.708972622482814230e-01
2.001601281024820156e-03,1.100029834992574321e-07,2.708972622482814230e-01
2.802241793434748045e-03,9.842515838124088748e-08,2.708972622482814230e-01
3.602882305844675934e-03,8.803203585446037897e-08,2.708972622482814230e-01
4.403522818254604690e-03,7.870608932633885394e-08,2.708972622482814230e-01
5.204163330664531711e-03,7.034105664876250476e-08,2.708972622482814230e-01
6.004803843074460468e-03,6.284090154335638732e-08,2.708972622482814230e-01
6.805444355484387489e-03,5.611886661748573287e-08,2.708972622482814230e-01
7.606084867894316245e-03,5.009661030449461660e-08,2.708972622482814230e-01
8.406725380304245002e-03,4.470342066407025215e-08,2.708972622482814230e-01
9.207365892714172023e-03,3.987549953728837901e-08,2.708972622482814230e-01
1.000800640512410078e-02,3.555531106878153663e-08,2.708972622482814230e-01
1.080864691753402780e-02,3.169098908814107272e-08,2.708972622482814230e-01
1.160928742994395656e-02,2.823579828677276567e-08,2.708972622482814230e-01
1.240992794235388358e-02,2.514764453726898523e-08,2.708972622482814230e-01
1.321056845476381233e-02,2.238863008222433768e-08,2.708972622482814230e-01
1.401120896717374109e-02,1.992464967042872712e-08,2.708972622482814230e-01
1.481184947958366811e-02,1.772502404251142154e-08,2.708972622482814230e-01
1.561248999199359687e-02,1.576216746724901904e-08,2.708972622482814230e-01
1.641313050440352389e-02,1.401128630565230625e-08,2.708972622482814230e-01
1.721377101681344918e-02,1.245010583428157036e-08,2.708972622482814230e-01
1.801441152922337793e-02,1.105862279352163443e-08,2.708972622482814230e-01
1.881505204163330669e-02,9.818881342257585669e-09,2.708972622482814230e-01
1.961569255404323545e-02,8.714770298861022112e-09,2.708972622482814230e-01
2.041633306645316420e-02,7.731839730920670929e-09,2.708972622482814230e-01
2.121697357886308949e-02,6.857135123886065087e-09,2.708972622482814230e-01
2.201761409127301825e-02,6.079047512869097756e-09,2.708972622482814230e-01
2.281825460368294700e-02,5.387178103279719240e-09,2.708972622482814230e-01
2.361889511609287576e-02,4.772216035736640841e-09,2.708972622482814230e-01
2.441953562850280104e-02,4.225828069669617819e-09,2.708972622482814230e-01
2.522017614091272980e-02,3.740559069065406623e-09,2.708972622482814230e-01
2.602081665332265856e-02,3.309742273670966935e-09,2.708972622482814230e-01
2.682145716573258731e-02,2.927418430376496265e-09,2.708972622482814230e-01
2.762209767814251607e-02,2.588262943124966118e-09,2.708972622482814230e-01
2.842273819055244136e-02,2.287520276157676140e-09,2.708972622482814230e-01
2.922337870296237011e-02,2.020944915276128117e-09,2.708972622482814230e-01
3.002401921537229887e-02,1.784748255615541538e-09,2.708972622482814230e-01
3.082465972778222763e-02,1.575550842676343308e-09,2.708972622482814230e-01
3.162530024019215291e-02,1.390339446501571751e-09,2.708972622482814230e-01
3.242594075260208514e-02,1.226428497343588056e-09,2.708972622482814230e-01
3.322658126501201042e-02,1.081425455320740292e-09,2.708972622482814230e-01
3.402722177742193571e-02,9.531997267832302691e-10,2.708972622482814230e-01
3.482786228983186794e-02,8.398547767191272153e-10,2.708972622482814230e-01
3.562850280224179322e-02,7.397031198410776988e-10,2.708972622482814230e-01
3.642914331465172545e-02,6.512439032841963583e-10,2.708972622482814230e-01
3.722978382706165074e-02,5.731428213733819268e-10,2.708972622482814230e-01
3.803042433947157602e-02,5.042141279242586527e-10,2.708972622482814230e-01
3.883106485188150825e-02,4.434045342432782983e-10,2.708972622482814230e-01
3.963170536429143354e-02,3.897788015917838250e-10,2.708972622482814230e-01
4.043234587670136576e-02,3.425068555601605478e-10,2.708972622482814230e-01
4.123298638911129105e-02,3.008522667315359960e-10,2.708972622482814230e-01
4.203362690152121633e-02,2.641619573552210375e-10,2.708972622482814230e-01
4.283426741393114856e-02,2.318570076405908699e-10,2.708972622482814230e-01
4.363490792634107385e-02,2.034244478531214832e-10,2.708972622482814230e-01
4.443554843875099913e-02,1.784099337650281881e-10,2.708972622482814230e-01
4.523618895116093136e-02,1.564112132927076066e-10,2.708972622482814230e-01
4.603682946357085665e-02,1.370723014419268274e-10,2.708972622482814230e-01
4.683746997598078887e-02,1.200782890704868015e-10,2.708972622482814230e-01
4.763811048839071416e-02,1.051507185502928184e-10,2.708972622482814230e-01
4.843875100080063945e-02,9.204346624226597319e-11,2.708972622482814230e-01
4.923939151321057167e-02,8.053907785776556810e-11,2.708972622482814230e-01
5.004003202562049696e-02,7.044550833218716942e-11,2.708972622482814230e-01
5.084067253803042918e-02,6.159322283763014239e-11,2.708972622482814230e-01
5.164131305044035447e-02,5.383262006440820199e-11,2.708972622482814230e-01
5.244195356285027976e-02,4.703174295330967017e-11,2.708972622482814230e-01
5.324259407526021198e-02,4.107424570510227472e-11,2.708972622482814230e-01
