x, u, time
4.003202562049639444e-04,5.119626342011946276e-04,3.414741400844074071e-01
1.200960768614891833e-03,4.742400876421385141e-04,3.414741400844074071e-01
2.001601281024820156e-03,4.391280948840310260e-04,3.414741400844074071e-01
2.802241793434748045e-03,4.064593789031005380e-04,3.414741400844074071e-01
3.602882305844675934e-03,3.760763636400984294e-04,3.414741400844074071e-01
4.403522818254604690e-03,3.478306856149389900e-04,3.414741400844074071e-01
5.204163330664531711e-03,3.215827249143892027e-04,3.414741400844074071e-01
6.004803843074460468e-03,2.972011551459458165e-04,3.414741400844074071e-01
6.805444355484387489e-03,2.745625119322712645e-04,3.414741400844074071e-01
7.606084867894316245e-03,2.535507795046493696e-04,3.414741400844074071e-01
8.406725380304245002e-03,2.340569949405322072e-04,3.414741400844074071e-01
9.207365892714172023e-03,2.159788695790915657e-04,3.414741400844074071e-01
1.000800640512410078e-02,1.992204271398611670e-04,3.414741400844074071e-01
1.080864691753402780e-02,1.836916580627666188e-04,3.414741400844074071e-01
1.160928742994395656e-02,1.693081895830065599e-04,3.414741400844074071e-01
1.240992794235388358e-02,1.559909710512180072e-04,3.414741400844074071e-01
1.321056845476381233e-02,1.436659740080529373e-04,3.414741400844074071e-01
1.401120896717374109e-02,1.322639065224124515e-04,3.414741400844074071e-01
1.481184947958366811e-02,1.217199413043534785e-04,3.414741400844074071e-01
1.561248999199359687e-02,1.119734571065323199e-04,3.414741400844074071e-01
1.641313050440352389e-02,1.029677929322787210e-04,3.414741400844074071e-01
1.721377101681344918e-02,9.465001457360786084e-05,3.414741400844074071e-01
1.801441152922337793e-02,8.697069300873796289e-05,3.414741400844074071e-01
1.881505204163330669e-02,7.988369419580273730e-05,3.414741400844074071e-01
1.961569255404323545e-02,7.334597980737199289e-05,3.414741400844074071e-01
2.041633306645316420e-02,6.731741845900822765e-05,3.414741400844074071e-01
2.121697357886308949e-02,6.176060699436167981e-05,3.414741400844074071e-01
2.201761409127301825e-02,5.664070139905161836e-05,3.414741400844074071e-01
2.281825460368294700e-02,5.192525692583216011e-05,3.414741400844074071e-01
2.361889511609287576e-02,4.758407702417503292e-05,3.414741400844074071e-01
2.441953562850280104e-02,4.358907067836904686e-05,3.414741400844074071e-01
2.522017614091272980e-02,3.991411776940576348e-05,3.414741400844074071e-01
2.602081665332265856e-02,3.653494208736695893e-05,3.414741400844074071e-01
2.682145716573258731e-02,3.342899163257006986e-05,3.414741400844074071e-01
2.762209767814251607e-02,3.057532585538131774e-05,3.414741400844074071e-01
2.842273819055244136e-02,2.795450949630382003e-05,3.414741400844074071e-01
2.922337870296237011e-02,2.554851269965236599e-05,3.414741400844074071e-01
3.002401921537229887e-02,2.334061708580329028e-05,3.414741400844074071e-01
3.082465972778222763e-02,2.131532747860370475e-05,3.414741400844074071e-01
3.162530024019215291e-02,1.945828899603182304e-05,3.414741400844074071e-01
3.242594075260208514e-02,1.775620922356134189e-05,3.414741400844074071e-01
3.322658126501201042e-02,1.619678520089864708e-05,3.414741400844074071e-01
3.402722177742193571e-02,1.476863496379543871e-05,3.414741400844074071e-01
3.482786228983186794e-02,1.346123339346555332e-05,3.414741400844074071e-01
3.562850280224179322e-02,1.226485213674317495e-05,3.414741400844074071e-01
3.642914331465172545e-02,1.117050337049760578e-05,3.414741400844074071e-01
3.722978382706165074e-02,1.016988719394365341e-05,3.414741400844074071e-01
3.803042433947157602e-02,9.255342442348159912e-06,3.414741400844074071e-01
3.883106485188150825e-02,8.419800725229338649e-06,3.414741400844074071e-01
3.963170536429143354e-02,7.656743501463098361e-06,3.414741400844074071e-01
4.043234587670136576e-02,6.960162012741025638e-06,3.414741400844074071e-01
4.123298638911129105e-02,6.324519905570872112e-06,3.414741400844074071e-01
4.203362690152121633e-02,5.744718380463694210e-06,3.414741400844074071e-01
4.283426741393114856e-02,5.216063715112425524e-06,3.414741400844074071e-01
4.363490792634107385e-02,4.734237016236050237e-06,3.414741400844074071e-01
4.443554843875099913e-02,4.295266062337743491e-06,3.414741400844074071e-01
4.523618895116093136e-02,3.895499106912423204e-06,3.414741400844074071e-01
4.603682946357085665e-02,3.531580518636285269e-06,3.414741400844074071e-01
4.683746997598078887e-02,3.200428141783764885e-06,3.414741400844074071e-01
4.763811048839071416e-02,2.899212266551064329e-06,3.414741400844074071e-01
4.843875100080063945e-02,2.625336105123307332e-06,3.414741400844074071e-01
4.923939151321057167e-02,2.376417675209398910e-06,3.414741400844074071e-01
