x, u, time
4.003202562049639444e-04,1.343322740118701995e-14,1.741024525002793921e-01
1.200960768614891833e-03,1.148212341072455442e-14,1.741024525002793921e-01
2.001601281024820156e-03,9.810632827492373010e-15,1.741024525002793921e-01
2.802241793434748045e-03,8.379243321653298087e-15,1.741024525002793921e-01
3.602882305844675934e-03,7.153944223654819074e-15,1.741024525002793921e-01
4.403522818254604690e-03,6.105472308855531413e-15,1.741024525002793921e-01
5.204163330664531711e-03,5.208659288823035155e-15,1.741024525002793921e-01
6.004803843074460468e-03,4.441867531547421057e-15,1.741024525002793921e-01
6.805444355484387489e-03,3.786502285892158967e-15,1.741024525002793921e-01
7.606084867894316245e-03,3.226590215150997638e-15,1.741024525002793921e-01
8.406725380304245002e-03,2.748415378501959296e-15,1.741024525002793921e-01
9.207365892714172023e-03,2.340204961935296226e-15,1.741024525002793921e-01
1.000800640512410078e-02,1.991858073380349383e-15,1.741024525002793921e-01
1.080864691753402780e-02,1.694711799122302068e-15,1.741024525002793921e-01
1.160928742994395656e-02,1.441339486720333822e-15,1.741024525002793921e-01
1.240992794235388358e-02,1.225376888002577734e-15,1.741024525002793921e-01
1.321056845476381233e-02,1.041372377014166763e-15,1.741024525002793921e-01
1.401120896717374109e-02,8.846579631462311401e-16,1.741024525002793921e-01
1.481184947958366811e-02,7.512382588004534466e-16,1.741024525002793921e-01
1.561248999199359687e-02,6.376949423533184262e-16,1.741024525002793921e-01
1.641313050440352389e-02,5.411045883141537768e-16,1.741024525002793921e-01
1.721377101681344918e-02,4.589680239197350615e-16,1.741024525002793921e-01
1.801441152922337793e-02,3.891496206526864461e-16,1.741024525002793921e-01
1.881505204163330669e-02,3.298251452683544697e-16,1.741024525002793921e-01
1.961569255404323545e-02,2.794369821875245650e-16,1.741024525002793921e-01
2.041633306645316420e-02,2.366557013346683115e-16,1.741024525002793921e-01
2.121697357886308949e-02,2.003470859602646508e-16,1.741024525002793921e-01
2.201761409127301825e-02,1.695438565467781359e-16,1.741024525002793921e-01
2.281825460368294700e-02,1.434214320571318951e-16,1.741024525002793921e-01
2.361889511609287576e-02,1.212771607141831797e-16,1.741024525002793921e-01
2.441953562850280104e-02,1.025125310903401991e-16,1.741024525002793921e-01
2.522017614091272980e-02,8.661794218240680941e-17,1.741024525002793921e-01
2.602081665332265856e-02,7.315966977700815181e-17,1.741024525002793921e-01
2.682145716573258731e-02,6.176871701881656620e-17,1.741024525002793921e-01
2.762209767814251607e-02,5.213128075568262333e-17,1.741024525002793921e-01
2.842273819055244136e-02,4.398060288822556040e-17,1.741024525002793921e-01
2.922337870296237011e-02,3.709000840876814574e-17,1.741024525002793921e-01
3.002401921537229887e-02,3.126695978052954653e-17,1.741024525002793921e-01
3.082465972778222763e-02,2.634798139345378769e-17,1.741024525002793921e-01
3.162530024019215291e-02,2.219432856732662643e-17,1.741024525002793921e-01
3.242594075260208514e-02,1.868829341425528955e-17,1.741024525002793921e-01
3.322658126501201042e-02,1.573005521807821333e-17,1.741024525002793921e-01
3.402722177742193571e-02,1.323499618110759691e-17,1.741024525002793921e-01
3.482786228983186794e-02,1.113141472582366050e-17,1.741024525002793921e-01
3.562850280224179322e-02,9.358578277425072019e-18,1.741024525002793921e-01
3.642914331465172545e-02,7.865065814333666032e-18,1.741024525002793921e-01
3.722978382706165074e-02,6.607357649428131865e-18,1.741024525002793921e-01
3.803042433947157602e-02,5.548636060332287753e-18,1.741024525002793921e-01
3.883106485188150825e-02,4.657765665221502294e-18,1.741024525002793921e-01
3.963170536429143354e-02,3.908426964419179839e-18,1.741024525002793921e-01
4.043234587670136576e-02,3.278380343638761498e-18,1.741024525002793921e-01
4.123298638911129105e-02,2.748841153522208303e-18,1.741024525002793921e-01
4.203362690152121633e-02,2.303949320878945063e-18,1.741024525002793921e-01
4.283426741393114856e-02,1.930319377537985881e-18,1.741024525002793921e-01
4.363490792634107385e-02,1.616658871325905259e-18,1.741024525002793921e-01
4.443554843875099913e-02,1.353444900550956379e-18,1.741024525002793921e-01
4.523618895116093136e-02,1.132650031647967935e-18,1.741024525002793921e-01
4.603682946357085665e-02,9.475101563879650176e-19,1.741024525002793921e-01
4.683746997598078887e-02,7.923279521196090712e-19,1.741024525002793921e-01
4.763811048839071416e-02,6.623065532233254790e-19,1.741024525002793921e-01
4.843875100080063945e-02,5.534088477807948088e-19,1.741024525002793921e-01
4.923939151321057167e-02,4.622385005136827982e-19,1.741024525002793921e-01
5.004003202562049696e-02,3.859393885775101810e-19,1.741024525002793921e-01
5.084067253803042918e-02,3.221106355932018309e-19,1.741024525002793921e-01
5.164131305044035447e-02,2.687348540244681105e-19,1.741024525002793921e-01
5.244195356285027976e-02,2.241175675060807035e-19,1.741024525002793921e-01
5.324259407526021198e-02,1.868360922764311487e-19,1.741024525002793921e-01
5.404323458767013727e-02,1.556964184048859382e-19,1.741024525002793921e-01
5.484387510008006950e-02,1.296968538180876944e-19,1.741024525002793921e-01
5.564451561248999478e-02,1.079973830201280675e-19,1.741024525002793921e-01
5.644515612489992007e-02,8.989385282507702228e-20,1.741024525002793921e-01
5.724579663730985229e-02,7.479623360783993194e-20,1.741024525002793921e-01
5.804643714971977758e-02,6.221032014265838891e-20,1.741024525002793921e-01
5.884707766212970981e-02,5.172233411856188822e-20,1.741024525002793921e-01
5.964771817453963509e-02,4.298597352518634779e-20,1.741024525002793921e-01
6.044835868694956038e-02,3.571152453003464883e-20,1.741024525002793921e-01
6.124899919935949261e-02,2.965671112738327837e-20,1.741024525002793921e-01
6.204963971176941789e-02,2.461900835446383265e-20,1.741024525002793921e-01
6.285028022417935012e-02,2.042918762526486388e-20,1.741024525002793921e-01
6.365092073658927541e-02,1.694589890305831767e-20,1.741024525002793921e-01
6.445156124899921457e-02,1.405112502030830681e-20,1.741024525002793921e-01
6.525220176140913986e-02,1.164636930966636906e-20,1.741024525002793921e-01
6.605284227381906514e-02,9.649459555134565181e-21,1.741024525002793921e-01
6.685348278622899043e-02,7.991869722115334022e-21,1.741024525002793921e-01
6.765412329863891572e-02,6.616476500128312128e-21,1.741024525002793921e-01
6.845476381104885488e-02,5.475680834706398279e-21,1.741024525002793921e-01
6.925540432345878017e-02,4.529835710504999595e-21,1.741024525002793921e-01
7.005604483586870546e-02,3.745930793963644635e-21,1.741024525002793921e-01
7.085668534827863074e-02,3.096492420463222676e-21,1.741024525002793921e-01
7.165732586068855603e-02,2.558664046087912463e-21,1.741024525002793921e-01
7.245796637309849519e-02,2.113437871110045022e-21,1.741024525002793921e-01
7.325860688550842048e-02,1.745013044737615207e-21,1.741024525002793921e-01
7.405924739791834577e-02,1.440259816864329365e-21,1.741024525002793921e-01
7.485988791032827105e-02,1.188272329539769201e-21,1.741024525002793921e-01
7.566052842273819634e-02,9.799955375158771744e-22,1.741024525002793921e-01
7.646116893514813551e-02,8.079140970638781583e-22,1.741024525002793921e-01
