x, u, time
1.562500000000000087e-03,3.350477616412513293e-20,1.142578125001900424e-01
4.687499999999999827e-03,1.929386382091700080e-20,1.142578125001900424e-01
7.812500000000000000e-03,9.788106683858655639e-21,1.142578125001900424e-01
1.093749999999999931e-02,4.695743770502331453e-21,1.142578125001900424e-01
1.406249999999999861e-02,2.222396505849733256e-21,1.142578125001900424e-01
1.718749999999999792e-02,1.051741180608754146e-21,1.142578125001900424e-01
2.031250000000000069e-02,4.974289155871881848e-22,1.142578125001900424e-01
2.343750000000000000e-02,2.343725129461558582e-22,1.142578125001900424e-01
2.656249999999999931e-02,1.098181360016961401e-22,1.142578125001900424e-01
2.968749999999999861e-02,5.115371185196373416e-23,1.142578125001900424e-01
3.281249999999999445e-02,2.369125505534371996e-23,1.142578125001900424e-01
3.593749999999999722e-02,1.091155860598726848e-23,1.142578125001900424e-01
3.906250000000000000e-02,4.998146378394233347e-24,1.142578125001900424e-01
4.218749999999999584e-02,2.276993086693907202e-24,1.142578125001900424e-01
4.531249999999999861e-02,1.031678809522085777e-24,1.142578125001900424e-01
4.843749999999999445e-02,4.648990153265745562e-25,1.142578125001900424e-01
5.156249999999999722e-02,2.083570471690484337e-25,1.142578125001900424e-01
5.468750000000000000e-02,9.287499536218120572e-26,1.142578125001900424e-01
5.781249999999999584e-02,4.117526245532580507e-26,1.142578125001900424e-01
6.093749999999999861e-02,1.815627547956096584e-26,1.142578125001900424e-01
6.406249999999999445e-02,7.962982931944123143e-27,1.142578125001900424e-01
6.718749999999998335e-02,3.473676114655373368e-27,1.142578125001900424e-01
7.031249999999998612e-02,1.507208674676080401e-27,1.142578125001900424e-01
7.343749999999998890e-02,6.504802588020386260e-28,1.142578125001900424e-01
7.656249999999999167e-02,2.792401150964432777e-28,1.142578125001900424e-01
7.968749999999999445e-02,1.192369552443516337e-28,1.142578125001900424e-01
8.281249999999998335e-02,5.064539359053474228e-29,1.142578125001900424e-01
8.593749999999998612e-02,2.139792838361040490e-29,1.142578125001900424e-01
8.906249999999998890e-02,8.993151956350971990e-30,1.142578125001900424e-01
9.218749999999999167e-02,3.759807919206164986e-30,1.142578125001900424e-01
9.531249999999998057e-02,1.563675498603970649e-30,1.142578125001900424e-01
9.843749999999998335e-02,6.470076557735597847e-31,1.142578125001900424e-01
1.015624999999999861e-01,2.663842841024710744e-31,1.142578125001900424e-01
1.046874999999999889e-01,1.090955147490980359e-31,1.142578125001900424e-01
1.078124999999999917e-01,4.436956792588555171e-32,1.142578125001900424e-01
1.109374999999999806e-01,1.834837727536885162e-32,1.142578125001900424e-01
1.140624999999999833e-01,9.301035455325050878e-33,1.142578125001900424e-01
1.171874999999999861e-01,1.016889902393740640e-32,1.142578125001900424e-01
1.203124999999999889e-01,2.143577664805143900e-32,1.142578125001900424e-01
1.234374999999999778e-01,5.259133726718616944e-32,1.142578125001900424e-01
1.265624999999999944e-01,1.307663563545743186e-31,1.142578125001900424e-01
1.296874999999999833e-01,3.217211747960706338e-31,1.142578125001900424e-01
1.328124999999999722e-01,7.893482244107411185e-31,1.142578125001900424e-01
1.359374999999999889e-01,1.924537977755710673e-30,1.142578125001900424e-01
1.390624999999999778e-01,4.664701025704169237e-30,1.142578125001900424e-01
1.421874999999999944e-01,1.125110801497080797e-29,1.142578125001900424e-01
1.453124999999999833e-01,2.697039643027847905e-29,1.142578125001900424e-01
1.484374999999999722e-01,6.430886281197656816e-29,1.142578125001900424e-01
1.515624999999999889e-01,1.524662026032141208e-28,1.142578125001900424e-01
1.546874999999999778e-01,3.594422679430987871e-28,1.142578125001900424e-01
1.578124999999999944e-01,8.426636144798121999e-28,1.142578125001900424e-01
1.609374999999999833e-01,1.964353825211897226e-27,1.142578125001900424e-01
1.640624999999999722e-01,4.553442526336310011e-27,1.142578125001900424e-01
1.671874999999999889e-01,1.049556748425810380e-26,1.142578125001900424e-01
1.703124999999999778e-01,2.405558802883185322e-26,1.142578125001900424e-01
1.734374999999999667e-01,5.482384216810632736e-26,1.142578125001900424e-01
1.765624999999999833e-01,1.242401641653260271e-25,1.142578125001900424e-01
1.796874999999999722e-01,2.799581810071251399e-25,1.142578125001900424e-01
1.828124999999999889e-01,6.272770458099032195e-25,1.142578125001900424e-01
1.859374999999999778e-01,1.397524530596612575e-24,1.142578125001900424e-01
1.890624999999999667e-01,3.095926442168759810e-24,1.142578125001900424e-01
1.921874999999999833e-01,6.819479189779309085e-24,1.142578125001900424e-01
1.953124999999999722e-01,1.493616030305480620e-23,1.142578125001900424e-01
1.984374999999999889e-01,3.252759653587548297e-23,1.142578125001900424e-01
2.015624999999999778e-01,7.043495697791470906e-23,1.142578125001900424e-01
2.046874999999999667e-01,1.516512105050494894e-22,1.142578125001900424e-01
2.078124999999999833e-01,3.246556514111226182e-22,1.142578125001900424e-01
2.109374999999999722e-01,6.910630587958740374e-22,1.142578125001900424e-01
2.140624999999999889e-01,1.462608804621689173e-21,1.142578125001900424e-01
2.171874999999999778e-01,3.077887380532909510e-21,1.142578125001900424e-01
2.203124999999999667e-01,6.440054713358625759e-21,1.142578125001900424e-01
2.234374999999999833e-01,1.339790761849006170e-20,1.142578125001900424e-01
2.265624999999999722e-01,2.771362438233102089e-20,1.142578125001900424e-01
2.296874999999999889e-01,5.699765210360971832e-20,1.142578125001900424e-01
2.328124999999999778e-01,1.165537643878162920e-19,1.142578125001900424e-01
2.359374999999999667e-01,2.369734971443469761e-19,1.142578125001900424e-01
2.390624999999999833e-01,4.790445022920845226e-19,1.142578125001900424e-01
2.421874999999999722e-01,9.628376347711011078e-19,1.142578125001900424e-01
2.453124999999999611e-01,1.924110052226740150e-18,1.142578125001900424e-01
2.484374999999999778e-01,3.823006066711596083e-18,1.142578125001900424e-01
2.515624999999999667e-01,7.552259381558912213e-18,1.142578125001900424e-01
2.546875000000000111e-01,1.483352189157789920e-17,1.142578125001900424e-01
2.578125000000000000e-01,2.896715175294973378e-17,1.142578125001900424e-01
2.609374999999999889e-01,5.624192155846952664e-17,1.142578125001900424e-01
2.640624999999999778e-01,1.085690594828548047e-16,1.142578125001900424e-01
2.671875000000000222e-01,2.083734258275691969e-16,1.142578125001900424e-01
2.703125000000000111e-01,3.976195330830406122e-16,1.142578125001900424e-01
2.734375000000000000e-01,7.543641381483164006e-16,1.142578125001900424e-01
2.765624999999999889e-01,1.422922190584403991e-15,1.142578125001900424e-01
2.796874999999999778e-01,2.668498387664473326e-15,1.142578125001900424e-01
2.828125000000000222e-01,4.975506747734696038e-15,1.142578125001900424e-01
2.859375000000000111e-01,9.223403595299902132e-15,1.142578125001900424e-01
2.890625000000000000e-01,1.699916495181522003e-14,1.142578125001900424e-01
2.921874999999999889e-01,3.114909522042034977e-14,1.142578125001900424e-01
