x, rho, v, P, time
-4.983333333333333393e+00,3.857143000054987336e+00,2.629368999934263318e+00,1.033329999972953139e+01,1.070942389434753395e+00
-4.950000000000000178e+00,3.857143000058431692e+00,2.629368999932530038e+00,1.033329999974247926e+01,1.070942389434753395e+00
-4.916666666666666963e+00,3.857143000062158489e+00,2.629368999930653317e+00,1.033329999975651958e+01,1.070942389434753395e+00
-4.883333333333333748e+00,3.857143000056932003e+00,2.629368999933278772e+00,1.033329999973687485e+01,1.070942389434753395e+00
-4.849999999999999645e+00,3.857143000061848959e+00,2.629368999930798978e+00,1.033329999975545554e+01,1.070942389434753395e+00
-4.816666666666666430e+00,3.857143000044619630e+00,2.629368999939478257e+00,1.033329999969055990e+01,1.070942389434753395e+00
-4.783333333333333215e+00,3.857143000041084679e+00,2.629368999941231078e+00,1.033329999967760493e+01,1.070942389434753395e+00
-4.750000000000000000e+00,3.857143000047664305e+00,2.629368999937975016e+00,1.033329999970176516e+01,1.070942389434753395e+00
-4.716666666666666785e+00,3.857143000003299349e+00,2.629368999960230990e+00,1.033329999953574685e+01,1.070942389434753395e+00
-4.683333333333333570e+00,3.857143000058014692e+00,2.629368999932730322e+00,1.033329999974093383e+01,1.070942389434753395e+00
-4.650000000000000355e+00,3.857143000020792467e+00,2.629368999951549046e+00,1.033329999960051104e+01,1.070942389434753395e+00
-4.616666666666667140e+00,3.857142999969075170e+00,2.629368999977133914e+00,1.033329999940952604e+01,1.070942389434753395e+00
-4.583333333333333037e+00,3.857143000152931656e+00,2.629368999885515201e+00,1.033330000009301308e+01,1.070942389434753395e+00
-4.549999999999999822e+00,3.857142999897127389e+00,2.629369000012803603e+00,1.033329999914457531e+01,1.070942389434753395e+00
-4.516666666666666607e+00,3.857142999994840338e+00,2.629368999965263409e+00,1.033329999949427069e+01,1.070942389434753395e+00
-4.483333333333333393e+00,3.857143000362271756e+00,2.629368999779391203e+00,1.033330000089345191e+01,1.070942389434753395e+00
-4.450000000000000178e+00,3.857142999481563805e+00,2.629369000221656982e+00,1.033329999756992734e+01,1.070942389434753395e+00
-4.416666666666666963e+00,3.857143000254287912e+00,2.629368999837705889e+00,1.033330000047251929e+01,1.070942389434753395e+00
-4.383333333333333748e+00,3.857143000808426869e+00,2.629368999546635610e+00,1.033330000258981940e+01,1.070942389434753395e+00
-4.349999999999999645e+00,3.857142998256246624e+00,2.629369000857114003e+00,1.033329999288995182e+01,1.070942389434753395e+00
-4.316666666666666430e+00,3.857143001119864412e+00,2.629368999364054993e+00,1.033330000391154435e+01,1.070942389434753395e+00
-4.283333333333333215e+00,3.857143002222109374e+00,2.629368998902147148e+00,1.033330000754082079e+01,1.070942389434753395e+00
-4.250000000000000000e+00,3.857142994315276407e+00,2.629369002739373240e+00,1.033329997866196948e+01,1.070942389434753395e+00
-4.216666666666666785e+00,3.857143003580373986e+00,2.629368998248676093e+00,1.033330001240984508e+01,1.070942389434753395e+00
-4.183333333333333570e+00,3.857143007202113782e+00,2.629368996292215765e+00,1.033330002695859307e+01,1.070942389434753395e+00
-4.150000000000000355e+00,3.857142983322542573e+00,2.629369008273517494e+00,1.033329993712340311e+01,1.070942389434753395e+00
-4.116666666666667140e+00,3.857143005450219153e+00,2.629368997559343502e+00,1.033330001840600332e+01,1.070942389434753395e+00
-4.083333333333333037e+00,3.857143028124080164e+00,2.629368984982962676e+00,1.033330010925997478e+01,1.070942389434753395e+00
-4.049999999999999822e+00,3.857142960489039929e+00,2.629369021545429064e+00,1.033329984268610069e+01,1.070942389434753395e+00
-4.016666666666666607e+00,3.857142976020552005e+00,2.629369008922314510e+00,1.033329992430386568e+01,1.070942389434753395e+00
-3.983333333333333393e+00,3.857143114654151272e+00,2.629368947228987619e+00,1.033330040816314721e+01,1.070942389434753395e+00
-3.950000000000000178e+00,3.857142936755028728e+00,2.629369024992320281e+00,1.033329978776919233e+01,1.070942389434753395e+00
-3.916666666666666963e+00,3.857142829529681016e+00,2.629369093520446121e+00,1.033329933998319916e+01,1.070942389434753395e+00
-3.883333333333333304e+00,3.857143232792651144e+00,2.629368876083597151e+00,1.033330086644185819e+01,1.070942389434753395e+00
-3.850000000000000089e+00,3.857143217885674158e+00,2.629368891743327552e+00,1.033330088791509560e+01,1.070942389434753395e+00
-3.816666666666666430e+00,3.857142425343729641e+00,2.629369301709850948e+00,1.033329764776162918e+01,1.070942389434753395e+00
-3.783333333333333215e+00,3.857142713216830554e+00,2.629369103366996363e+00,1.033329932471657386e+01,1.070942389434753395e+00
-3.750000000000000000e+00,3.857144497399032534e+00,2.629368332791377050e+00,1.033330493161612651e+01,1.070942389434753395e+00
-3.716666666666666785e+00,3.857142793851279450e+00,2.629368957407088203e+00,1.033330022245525726e+01,1.070942389434753395e+00
-3.683333333333333570e+00,3.857140693806847320e+00,2.629370376652773622e+00,1.033329016249352073e+01,1.070942389434753395e+00
-3.650000000000000355e+00,3.857142478894676429e+00,2.629368975315157453e+00,1.033329898752409370e+01,1.070942389434753395e+00
-3.616666666666666696e+00,3.857148567277557838e+00,2.629366524230547952e+00,1.033332116548825041e+01,1.070942389434753395e+00
-3.583333333333333481e+00,3.857144510800071480e+00,2.629367961404602383e+00,1.033330238080360175e+01,1.070942389434753395e+00
-3.549999999999999822e+00,3.857131384015340281e+00,2.629374954832000899e+00,1.033326555109285749e+01,1.070942389434753395e+00
