x, u, time
4.003202562049639444e-04,8.677281929708502428e-01,4.786535393299202190e-01
1.200960768614891833e-03,8.585452661652249740e-01,4.786535393299202190e-01
2.001601281024820156e-03,8.491328675828028194e-01,4.786535393299202190e-01
2.802241793434748045e-03,8.395007121928260707e-01,4.786535393299202190e-01
3.602882305844675934e-03,8.296586587124816781e-01,4.786535393299202190e-01
4.403522818254604690e-03,8.196166928996286849e-01,4.786535393299202190e-01
5.204163330664531711e-03,8.093849107955359834e-01,4.786535393299202190e-01
6.004803843074460468e-03,7.989735019565680219e-01,4.786535393299202190e-01
6.805444355484387489e-03,7.883927327133167795e-01,4.786535393299202190e-01
7.606084867894316245e-03,7.776529294951435300e-01,4.786535393299202190e-01
8.406725380304245002e-03,7.667644622575839897e-01,4.786535393299202190e-01
9.207365892714172023e-03,7.557377280492045823e-01,4.786535393299202190e-01
1.000800640512410078e-02,7.445831347536312483e-01,4.786535393299202190e-01
1.080864691753402780e-02,7.333110850416686421e-01,4.786535393299202190e-01
1.160928742994395656e-02,7.219319605671103979e-01,4.786535393299202190e-01
1.240992794235388358e-02,7.104561064388286162e-01,4.786535393299202190e-01
1.321056845476381233e-02,6.988938160006444855e-01,4.786535393299202190e-01
1.401120896717374109e-02,6.872553159488781205e-01,4.786535393299202190e-01
1.481184947958366811e-02,6.755507518163862413e-01,4.786535393299202190e-01
1.561248999199359687e-02,6.637901738502710591e-01,4.786535393299202190e-01
1.641313050440352389e-02,6.519835233089749105e-01,4.786535393299202190e-01
1.721377101681344918e-02,6.401406192030556497e-01,4.786535393299202190e-01
1.801441152922337793e-02,6.282711455022358393e-01,4.786535393299202190e-01
1.881505204163330669e-02,6.163846388295258771e-01,4.786535393299202190e-01
1.961569255404323545e-02,6.044904766619464409e-01,4.786535393299202190e-01
2.041633306645316420e-02,5.925978660552105870e-01,4.786535393299202190e-01
2.121697357886308949e-02,5.807158329082889869e-01,4.786535393299202190e-01
2.201761409127301825e-02,5.688532117820138678e-01,4.786535393299202190e-01
2.281825460368294700e-02,5.570186362839936178e-01,4.786535393299202190e-01
2.361889511609287576e-02,5.452205300305846825e-01,4.786535393299202190e-01
2.441953562850280104e-02,5.334670981946005863e-01,4.786535393299202190e-01
2.522017614091272980e-02,5.217663196458920405e-01,4.786535393299202190e-01
2.602081665332265856e-02,5.101259396903111698e-01,4.786535393299202190e-01
2.682145716573258731e-02,4.985534634106314478e-01,4.786535393299202190e-01
2.762209767814251607e-02,4.870561496113897104e-01,4.786535393299202190e-01
2.842273819055244136e-02,4.756410053680766858e-01,4.786535393299202190e-01
2.922337870296237011e-02,4.643147811793408297e-01,4.786535393299202190e-01
3.002401921537229887e-02,4.530839667193817255e-01,4.786535393299202190e-01
3.082465972778222763e-02,4.419547871860826094e-01,4.786535393299202190e-01
3.162530024019215291e-02,4.309332002391852434e-01,4.786535393299202190e-01
3.242594075260208514e-02,4.200248935209878742e-01,4.786535393299202190e-01
3.322658126501201042e-02,4.092352827510817859e-01,4.786535393299202190e-01
3.402722177742193571e-02,3.985695103851285004e-01,4.786535393299202190e-01
3.482786228983186794e-02,3.880324448263937631e-01,4.786535393299202190e-01
3.562850280224179322e-02,3.776286801776879143e-01,4.786535393299202190e-01
3.642914331465172545e-02,3.673625365201576565e-01,4.786535393299202190e-01
3.722978382706165074e-02,3.572380607044287060e-01,4.786535393299202190e-01
3.803042433947157602e-02,3.472590276385131292e-01,4.786535393299202190e-01
3.883106485188150825e-02,3.374289420560437902e-01,4.786535393299202190e-01
3.963170536429143354e-02,3.277510407476101340e-01,4.786535393299202190e-01
4.043234587670136576e-02,3.182282952371948137e-01,4.786535393299202190e-01
4.123298638911129105e-02,3.088634148849744854e-01,4.786535393299202190e-01
4.203362690152121633e-02,2.996588503972814066e-01,4.786535393299202190e-01
4.283426741393114856e-02,2.906167977237963940e-01,4.786535393299202190e-01
4.363490792634107385e-02,2.817392023218994179e-01,4.786535393299202190e-01
4.443554843875099913e-02,2.730277637673871327e-01,4.786535393299202190e-01
4.523618895116093136e-02,2.644839406907135704e-01,4.786535393299202190e-01
4.603682946357085665e-02,2.561089560175976998e-01,4.786535393299202190e-01
4.683746997598078887e-02,2.479038024926560613e-01,4.786535393299202190e-01
4.763811048839071416e-02,2.398692484646907652e-01,4.786535393299202190e-01
4.843875100080063945e-02,2.320058439122113514e-01,4.786535393299202190e-01
4.923939151321057167e-02,2.243139266878065308e-01,4.786535393299202190e-01
5.004003202562049696e-02,2.167936289601457567e-01,4.786535393299202190e-01
5.084067253803042918e-02,2.094448838324284301e-01,4.786535393299202190e-01
5.164131305044035447e-02,2.022674321165438827e-01,4.786535393299202190e-01
5.244195356285027976e-02,1.952608292422597369e-01,4.786535393299202190e-01
5.324259407526021198e-02,1.884244522812284217e-01,4.786535393299202190e-01
5.404323458767013727e-02,1.817575070659745717e-01,4.786535393299202190e-01
5.484387510008006950e-02,1.752590353844035997e-01,4.786535393299202190e-01
5.564451561248999478e-02,1.689279222309211514e-01,4.786535393299202190e-01
5.644515612489992007e-02,1.627629030957134793e-01,4.786535393299202190e-01
5.724579663730985229e-02,1.567625712742894972e-01,4.786535393299202190e-01
5.804643714971977758e-02,1.509253851800345936e-01,4.786535393299202190e-01
5.884707766212970981e-02,1.452496756430844416e-01,4.786535393299202190e-01
5.964771817453963509e-02,1.397336531795296821e-01,4.786535393299202190e-01
6.044835868694956038e-02,1.343754152155479664e-01,4.786535393299202190e-01
6.124899919935949261e-02,1.291729532518719192e-01,4.786535393299202190e-01
6.204963971176941789e-02,1.241241599545982038e-01,4.786535393299202190e-01
6.285028022417935012e-02,1.192268361591504178e-01,4.786535393299202190e-01
6.365092073658927541e-02,1.144786977748979140e-01,4.786535393299202190e-01
6.445156124899921457e-02,1.098773825787112690e-01,4.786535393299202190e-01
6.525220176140913986e-02,1.054204568864607894e-01,4.786535393299202190e-01
6.605284227381906514e-02,1.011054220922614627e-01,4.786535393299202190e-01
6.685348278622899043e-02,9.692972106596764448e-02,4.786535393299202190e-01
6.765412329863891572e-02,9.289074440024158719e-02,4.786535393299202190e-01
6.845476381104885488e-02,8.898583649922009453e-02,4.786535393299202190e-01
6.925540432345878017e-02,8.521230150156568206e-02,4.786535393299202190e-01
7.005604483586870546e-02,8.156740903143905319e-02,4.786535393299202190e-01
7.085668534827863074e-02,7.804839977162911224e-02,4.786535393299202190e-01
7.165732586068855603e-02,7.465249085379498106e-02,4.786535393299202190e-01
7.245796637309849519e-02,7.137688106150227862e-02,4.786535393299202190e-01
7.325860688550842048e-02,6.821875584234368683e-02,4.786535393299202190e-01
7.405924739791834577e-02,6.517529212617280410e-02,4.786535393299202190e-01
7.485988791032827105e-02,6.224366294708704589e-02,4.786535393299202190e-01
7.566052842273819634e-02,5.942104186739557287e-02,4.786535393299202190e-01
7.646116893514813551e-02,5.670460720245477232e-02,4.786535393299202190e-01
7.726180944755806079e-02,5.409154604577940534e-02,4.786535393299202190e-01
7.806244995996798608e-02,5.157905809442853151e-02,4.786535393299202190e-01
7.886309047237791137e-02,4.916435927516867727e-02,4.786535393299202190e-01
7.966373098478783665e-02,4.684468517241860419e-02,4.786535393299202190e-01
8.046437149719777582e-02,4.461729425946576316e-02,4.786535393299202190e-01
8.126501200960770110e-02,4.247947093487828424e-02,4.786535393299202190e-01
8.206565252201762639e-02,4.042852836647575082e-02,4.786535393299202190e-01
8.286629303442755168e-02,3.846181114559570069e-02,4.786535393299202190e-01
8.366693354683747696e-02,3.657669775477379731e-02,4.786535393299202190e-01
8.446757405924741613e-02,3.477060285230033215e-02,4.786535393299202190e-01
8.526821457165734142e-02,3.304097937741028168e-02,4.786535393299202190e-01
8.606885508406726670e-02,3.138532048016664383e-02,4.786535393299202190e-01
8.686949559647719199e-02,2.980116128035387515e-02,4.786535393299202190e-01
8.767013610888711728e-02,2.828608045993788803e-02,4.786535393299202190e-01
8.847077662129704256e-02,2.683770169384271445e-02,4.786535393299202190e-01
8.927141713370698173e-02,2.545369492399628814e-02,4.786535393299202190e-01
9.007205764611690701e-02,2.413177748174548734e-02,4.786535393299202190e-01
9.087269815852683230e-02,2.286971506388092018e-02,4.786535393299202190e-01
9.167333867093675759e-02,2.166532256762090936e-02,4.786535393299202190e-01
9.247397918334668288e-02,2.051646479000888632e-02,4.786535393299202190e-01
9.327461969575662204e-02,1.942105699722791387e-02,4.786535393299202190e-01
9.407526020816654733e-02,1.837706536940042143e-02,4.786535393299202190e-01
9.487590072057647261e-02,1.738250732647288535e-02,4.786535393299202190e-01
9.567654123298639790e-02,1.643545174078835797e-02,4.786535393299202190e-01
9.647718174539632319e-02,1.553401904195354268e-02,4.786535393299202190e-01
9.727782225780626235e-02,1.467638121958817973e-02,4.786535393299202190e-01
9.807846277021618764e-02,1.386076172950852572e-02,4.786535393299202190e-01
9.887910328262611293e-02,1.308543530884396892e-02,4.786535393299202190e-01
9.967974379503603821e-02,1.234872770553210007e-02,4.786535393299202190e-01
1.004803843074459635e-01,1.164901532755576417e-02,4.786535393299202190e-01
1.012810248198559027e-01,1.098472481720362201e-02,4.786535393299202190e-01
1.020816653322658280e-01,1.035433255553150182e-02,4.786535393299202190e-01
1.028823058446757532e-01,9.756364102098956034e-03,4.786535393299202190e-01
1.036829463570856785e-01,9.189393574934746206e-03,4.786535393299202190e-01
1.044835868694956038e-01,8.652042975557735702e-03,4.786535393299202190e-01
1.052842273819055430e-01,8.142981463742997653e-03,4.786535393299202190e-01
1.060848678943154683e-01,7.660924586583204264e-03,4.786535393299202190e-01
1.068855084067253935e-01,7.204633466247238084e-03,4.786535393299202190e-01
1.076861489191353188e-01,6.772913950687175014e-03,4.786535393299202190e-01
1.084867894315452441e-01,6.364615731386379961e-03,4.786535393299202190e-01
1.092874299439551833e-01,5.978631432085363892e-03,4.786535393299202190e-01
1.100880704563651086e-01,5.613895672260007901e-03,4.786535393299202190e-01
1.108887109687750339e-01,5.269384108966762049e-03,4.786535393299202190e-01
1.116893514811849591e-01,4.944112460506616853e-03,4.786535393299202190e-01
1.124899919935948844e-01,4.637135515194634912e-03,4.786535393299202190e-01
1.132906325060048236e-01,4.347546128363004997e-03,4.786535393299202190e-01
1.140912730184147489e-01,4.074474210561714570e-03,4.786535393299202190e-01
1.148919135308246742e-01,3.817085709763170555e-03,4.786535393299202190e-01
1.156925540432345995e-01,3.574581590215449717e-03,4.786535393299202190e-01
1.164931945556445247e-01,3.346196810434656083e-03,4.786535393299202190e-01
1.172938350680544639e-01,3.131199302672146769e-03,4.786535393299202190e-01
1.180944755804643892e-01,2.928888956041069812e-03,4.786535393299202190e-01
1.188951160928743145e-01,2.738596605337121400e-03,4.786535393299202190e-01
1.196957566052842398e-01,2.559683027445323888e-03,4.786535393299202190e-01
1.204963971176941651e-01,2.391537947081379904e-03,4.786535393299202190e-01
1.212970376301040903e-01,2.233579053480739662e-03,4.786535393299202190e-01
1.220976781425140295e-01,2.085251029512786083e-03,4.786535393299202190e-01
1.228983186549239548e-01,1.946024594570090185e-03,4.786535393299202190e-01
1.236989591673338801e-01,1.815395562457599622e-03,4.786535393299202190e-01
1.244995996797438054e-01,1.692883915385927493e-03,4.786535393299202190e-01
1.253002401921537168e-01,1.578032895058316138e-03,4.786535393299202190e-01
1.261008807045636559e-01,1.470408111729663587e-03,4.786535393299202190e-01
1.269015212169735674e-01,1.369596672010183229e-03,4.786535393299202190e-01
1.277021617293835065e-01,1.275206326085618876e-03,4.786535393299202190e-01
1.285028022417934457e-01,1.186864634928892596e-03,4.786535393299202190e-01
1.293034427542033571e-01,1.104218157988067417e-03,4.786535393299202190e-01
1.301040832666132963e-01,1.026931661747828000e-03,4.786535393299202190e-01
1.309047237790232077e-01,9.546873494806668069e-04,4.786535393299202190e-01
1.317053642914331468e-01,8.871841124265366762e-04,4.786535393299202190e-01
1.325060048038430860e-01,8.241368025680347606e-04,4.786535393299202190e-01
1.333066453162529974e-01,7.652755270996081495e-04,4.786535393299202190e-01
1.341072858286629366e-01,7.103449646267263841e-04,4.786535393299202190e-01
