x, u, time
2.500000000000000052e-03,3.676066193643091114e-04,8.679999999999116866e+00
7.499999999999999722e-03,5.210140985225483919e-04,8.679999999999116866e+00
1.250000000000000069e-02,7.559888791964106342e-04,8.679999999999116866e+00
1.749999999999999820e-02,1.093867480256430214e-03,8.679999999999116866e+00
2.249999999999999917e-02,1.578134815170746576e-03,8.679999999999116866e+00
2.750000000000000014e-02,2.276722091170173528e-03,8.679999999999116866e+00
3.250000000000000111e-02,3.278488070547606360e-03,8.679999999999116866e+00
3.750000000000000555e-02,4.690366231177790952e-03,8.679999999999116866e+00
4.250000000000000305e-02,6.647881823544483926e-03,8.679999999999116866e+00
4.750000000000000056e-02,9.330789674877415160e-03,8.679999999999116866e+00
5.250000000000000500e-02,1.296916888133152305e-02,8.679999999999116866e+00
5.750000000000000250e-02,1.784974555342250940e-02,8.679999999999116866e+00
6.250000000000000000e-02,2.433458765274077937e-02,8.679999999999116866e+00
6.750000000000000444e-02,3.287066834076708688e-02,8.679999999999116866e+00
7.250000000000000888e-02,4.396498082329165780e-02,8.679999999999116866e+00
7.749999999999999944e-02,5.814178146660990698e-02,8.679999999999116866e+00
8.250000000000000389e-02,7.591408088750577210e-02,8.679999999999116866e+00
8.750000000000000833e-02,9.777152953840637095e-02,8.679999999999116866e+00
9.249999999999999889e-02,1.241733673877022381e-01,8.679999999999116866e+00
9.750000000000000333e-02,1.555412234640044522e-01,8.679999999999116866e+00
1.025000000000000078e-01,1.922241446380357210e-01,8.679999999999116866e+00
1.074999999999999983e-01,2.344073501641114610e-01,8.679999999999116866e+00
1.125000000000000028e-01,2.820233889612750455e-01,8.679999999999116866e+00
1.175000000000000072e-01,3.347698437808657723e-01,8.679999999999116866e+00
1.224999999999999978e-01,3.921867683363416957e-01,8.679999999999116866e+00
1.275000000000000022e-01,4.535935451671225249e-01,8.679999999999116866e+00
1.325000000000000067e-01,5.178605335675945387e-01,8.679999999999116866e+00
1.375000000000000111e-01,5.833247284560502122e-01,8.679999999999116866e+00
1.425000000000000155e-01,6.480762523520504637e-01,8.679999999999116866e+00
1.474999999999999922e-01,7.103170375028715622e-01,8.679999999999116866e+00
1.524999999999999967e-01,7.683040861668688493e-01,8.679999999999116866e+00
1.575000000000000011e-01,8.199813678646385995e-01,8.679999999999116866e+00
1.625000000000000056e-01,8.630126627104752757e-01,8.679999999999116866e+00
1.675000000000000100e-01,8.955533855891069095e-01,8.679999999999116866e+00
1.725000000000000144e-01,9.170664333646162403e-01,8.679999999999116866e+00
1.775000000000000189e-01,9.281799645725986592e-01,8.679999999999116866e+00
1.824999999999999956e-01,9.295600437673100513e-01,8.679999999999116866e+00
1.875000000000000000e-01,9.209060971286053832e-01,8.679999999999116866e+00
1.925000000000000044e-01,9.010951085515316317e-01,8.679999999999116866e+00
1.975000000000000089e-01,8.693112209065386731e-01,8.679999999999116866e+00
2.025000000000000133e-01,8.260735969739171347e-01,8.679999999999116866e+00
2.075000000000000178e-01,7.733330967147741264e-01,8.679999999999116866e+00
2.124999999999999944e-01,7.137695220887948500e-01,8.679999999999116866e+00
2.174999999999999989e-01,6.500082405299535404e-01,8.679999999999116866e+00
2.225000000000000033e-01,5.842659032606865033e-01,8.679999999999116866e+00
2.275000000000000078e-01,5.183914637177555740e-01,8.679999999999116866e+00
2.325000000000000122e-01,4.539942845746399169e-01,8.679999999999116866e+00
2.375000000000000167e-01,3.924644174345314762e-01,8.679999999999116866e+00
2.424999999999999933e-01,3.349093478683676239e-01,8.679999999999116866e+00
2.474999999999999978e-01,2.821103356649063976e-01,8.679999999999116866e+00
2.525000000000000022e-01,2.345411079502653373e-01,8.679999999999116866e+00
2.575000000000000067e-01,1.924202512281468769e-01,8.679999999999116866e+00
2.625000000000000111e-01,1.557586095147790450e-01,8.679999999999116866e+00
2.675000000000000155e-01,1.243918807882096189e-01,8.679999999999116866e+00
2.725000000000000200e-01,9.800957848343022638e-02,8.679999999999116866e+00
2.775000000000000244e-01,7.618990565858899111e-02,8.679999999999116866e+00
2.825000000000000289e-01,5.843957628075437116e-02,8.679999999999116866e+00
2.875000000000000333e-01,4.423226778092168021e-02,8.679999999999116866e+00
2.924999999999999822e-01,3.304089312413414914e-02,8.679999999999116866e+00
2.974999999999999867e-01,2.436225465297125331e-02,8.679999999999116866e+00
3.024999999999999911e-01,1.773447600130445209e-02,8.679999999999116866e+00
3.074999999999999956e-01,1.274793027256174334e-02,8.679999999999116866e+00
3.125000000000000000e-01,9.050382360150086014e-03,8.679999999999116866e+00
3.175000000000000044e-01,6.347284567517150373e-03,8.679999999999116866e+00
3.225000000000000089e-01,4.398451249309971375e-03,8.679999999999116866e+00
3.275000000000000133e-01,3.012435024300839925e-03,8.679999999999116866e+00
3.325000000000000178e-01,2.039783722748264756e-03,8.679999999999116866e+00
3.375000000000000222e-01,1.366073077991439462e-03,8.679999999999116866e+00
3.425000000000000266e-01,9.053025581503334335e-04,8.679999999999116866e+00
3.475000000000000311e-01,5.939829276294481420e-04,8.679999999999116866e+00
3.525000000000000355e-01,3.860585491005914349e-04,8.679999999999116866e+00
3.574999999999999845e-01,2.486889125021994541e-04,8.679999999999116866e+00
3.624999999999999889e-01,1.588440094540590896e-04,8.679999999999116866e+00
3.674999999999999933e-01,1.006294827188904963e-04,8.679999999999116866e+00
3.724999999999999978e-01,6.323866874762584561e-05,8.679999999999116866e+00
3.775000000000000022e-01,3.942348308575886013e-05,8.679999999999116866e+00
3.825000000000000067e-01,2.438044943607841126e-05,8.679999999999116866e+00
3.875000000000000111e-01,1.495847626177849039e-05,8.679999999999116866e+00
3.925000000000000155e-01,9.108269136981098313e-06,8.679999999999116866e+00
3.975000000000000200e-01,5.507497058989231481e-06,8.679999999999116866e+00
4.025000000000000244e-01,3.309780152738517072e-06,8.679999999999116866e+00
4.075000000000000289e-01,1.978410209500659638e-06,8.679999999999116866e+00
4.125000000000000333e-01,1.176788014683080231e-06,8.679999999999116866e+00
4.175000000000000377e-01,6.963994388683383555e-07,8.679999999999116866e+00
4.224999999999999867e-01,4.096401004735589679e-07,8.679999999999116866e+00
4.274999999999999911e-01,2.391960517043767630e-07,8.679999999999116866e+00
4.324999999999999956e-01,1.384966052973475503e-07,8.679999999999116866e+00
4.375000000000000000e-01,7.951680529192939305e-08,8.679999999999116866e+00
4.425000000000000044e-01,4.535259617120018780e-08,8.679999999999116866e+00
4.475000000000000089e-01,2.579134289569942604e-08,8.679999999999116866e+00
4.525000000000000133e-01,1.468915912134973623e-08,8.679999999999116866e+00
4.575000000000000178e-01,8.401026442250996420e-09,8.679999999999116866e+00
4.625000000000000222e-01,4.815655080630061299e-09,8.679999999999116866e+00
4.675000000000000266e-01,2.745615222481443489e-09,8.679999999999116866e+00
4.725000000000000311e-01,1.539097286425792189e-09,8.679999999999116866e+00
4.775000000000000355e-01,8.391941455443502236e-10,8.679999999999116866e+00
4.824999999999999845e-01,4.436635342899964758e-10,8.679999999999116866e+00
4.874999999999999889e-01,2.304151000887384687e-10,8.679999999999116866e+00
4.924999999999999933e-01,1.218474621597216679e-10,8.679999999999116866e+00
4.974999999999999978e-01,6.874982157627389659e-11,8.679999999999116866e+00
5.024999999999999467e-01,4.199767745174784452e-11,8.679999999999116866e+00
5.074999999999999512e-01,2.650795570678655811e-11,8.679999999999116866e+00
5.124999999999999556e-01,1.593827966294599618e-11,8.679999999999116866e+00
5.174999999999999600e-01,8.379203673417598017e-12,8.679999999999116866e+00
5.224999999999999645e-01,3.482517706751505789e-12,8.679999999999116866e+00
5.274999999999999689e-01,1.002594553385568330e-12,8.679999999999116866e+00
5.324999999999999734e-01,2.994198377326041148e-13,8.679999999999116866e+00
