x, u, time
3.125000000000000173e-03,1.573860728800900612e-32,3.906250000000002602e-03
9.374999999999999653e-03,1.997552924457792522e-32,3.906250000000002602e-03
1.562500000000000000e-02,1.118861614380285218e-31,3.906250000000002602e-03
2.187499999999999861e-02,6.757283773778980475e-31,3.906250000000002602e-03
2.812499999999999722e-02,3.996066543592221369e-30,3.906250000000002602e-03
3.437499999999999584e-02,2.311406428495141257e-29,3.906250000000002602e-03
4.062500000000000139e-02,1.307527803690198483e-28,3.906250000000002602e-03
4.687500000000000000e-02,7.233141574075925088e-28,3.906250000000002602e-03
5.312499999999999861e-02,3.912706740945132216e-27,3.906250000000002602e-03
5.937499999999999722e-02,2.069550408531140595e-26,3.906250000000002602e-03
6.562499999999998890e-02,1.070282275198446962e-25,3.906250000000002602e-03
7.187499999999999445e-02,5.411537001797297229e-25,3.906250000000002602e-03
7.812500000000000000e-02,2.674978891720091513e-24,3.906250000000002602e-03
8.437499999999999167e-02,1.292635338704853273e-23,3.906250000000002602e-03
9.062499999999999722e-02,6.106145691680562633e-23,3.906250000000002602e-03
9.687499999999998890e-02,2.819514260807572935e-22,3.906250000000002602e-03
1.031249999999999944e-01,1.272561862738560133e-21,3.906250000000002602e-03
1.093750000000000000e-01,5.613883406215144307e-21,3.906250000000002602e-03
1.156249999999999917e-01,2.420533183964277763e-20,3.906250000000002602e-03
1.218749999999999972e-01,1.020013707654254581e-19,3.906250000000002602e-03
1.281249999999999889e-01,4.200812157028357275e-19,3.906250000000002602e-03
1.343749999999999667e-01,1.690746773584921618e-18,3.906250000000002602e-03
1.406249999999999722e-01,6.650104196434766431e-18,3.906250000000002602e-03
1.468749999999999778e-01,2.556054842321055760e-17,3.906250000000002602e-03
1.531249999999999833e-01,9.600451975158950713e-17,3.906250000000002602e-03
1.593749999999999889e-01,3.523559559015843057e-16,3.906250000000002602e-03
1.656249999999999667e-01,1.263657140036436529e-15,3.906250000000002602e-03
1.718749999999999722e-01,4.428172070014394297e-15,3.906250000000002602e-03
1.781249999999999778e-01,1.516204556765854835e-14,3.906250000000002602e-03
1.843749999999999833e-01,5.072478669445073295e-14,3.906250000000002602e-03
1.906249999999999611e-01,1.658071937781331255e-13,3.906250000000002602e-03
1.968749999999999667e-01,5.295406640955027223e-13,3.906250000000002602e-03
2.031249999999999722e-01,1.652344728059955663e-12,3.906250000000002602e-03
2.093749999999999778e-01,5.037330624515602408e-12,3.906250000000002602e-03
2.156249999999999833e-01,1.500348716861634096e-11,3.906250000000002602e-03
2.218749999999999611e-01,4.365860449099263640e-11,3.906250000000002602e-03
2.281249999999999667e-01,1.241159805863492903e-10,3.906250000000002602e-03
2.343749999999999722e-01,3.447152401726471907e-10,3.906250000000002602e-03
2.406249999999999778e-01,9.353265728574411814e-10,3.906250000000002602e-03
2.468749999999999556e-01,2.479313771845405862e-09,3.906250000000002602e-03
2.531249999999999889e-01,6.420382412284738917e-09,3.906250000000002602e-03
2.593749999999999667e-01,1.624230072519906377e-08,3.906250000000002602e-03
2.656249999999999445e-01,4.014096446520467286e-08,3.906250000000002602e-03
2.718749999999999778e-01,9.691216609391449463e-08,3.906250000000002602e-03
2.781249999999999556e-01,2.285682693444508271e-07,3.906250000000002602e-03
2.843749999999999889e-01,5.266206318055396083e-07,3.906250000000002602e-03
2.906249999999999667e-01,1.185281411898230073e-06,3.906250000000002602e-03
2.968749999999999445e-01,2.606059675671134978e-06,3.906250000000002602e-03
3.031249999999999778e-01,5.597374058922113627e-06,3.906250000000002602e-03
3.093749999999999556e-01,1.174409094204341414e-05,3.906250000000002602e-03
3.156249999999999889e-01,2.407064753129520721e-05,3.906250000000002602e-03
3.218749999999999667e-01,4.819342583834896910e-05,3.906250000000002602e-03
3.281249999999999445e-01,9.425795412481274285e-05,3.906250000000002602e-03
3.343749999999999778e-01,1.800848091291495381e-04,3.906250000000002602e-03
3.406249999999999556e-01,3.360963755051546691e-04,3.906250000000002602e-03
3.468749999999999334e-01,6.127413721435176963e-04,3.906250000000002602e-03
