x, u, time
3.125000000000000173e-03,3.907487104542196083e-24,1.562499999999901468e-01
9.374999999999999653e-03,3.637720492803278348e-24,1.562499999999901468e-01
1.562500000000000000e-02,3.102512563531045117e-24,1.562499999999901468e-01
2.187499999999999861e-02,2.236341407841289093e-24,1.562499999999901468e-01
2.812499999999999722e-02,1.271946519159020172e-24,1.562499999999901468e-01
3.437499999999999584e-02,4.600192062657382355e-25,1.562499999999901468e-01
4.062500000000000139e-02,3.083437560683469133e-26,1.562499999999901468e-01
4.687500000000000000e-02,4.936533719145825692e-27,1.562499999999901468e-01
5.312499999999999861e-02,4.404738745429336289e-27,1.562499999999901468e-01
5.937499999999999722e-02,3.992811272946197353e-27,1.562499999999901468e-01
6.562499999999998890e-02,3.227271428164025207e-27,1.562499999999901468e-01
7.187499999999999445e-02,2.060379050564086141e-27,1.562499999999901468e-01
7.812500000000000000e-02,8.196532107949746657e-28,1.562499999999901468e-01
8.437499999999999167e-02,6.781499929415261382e-29,1.562499999999901468e-01
9.062499999999999722e-02,4.219566082362241879e-30,1.562499999999901468e-01
9.687499999999998890e-02,4.071978203382582700e-30,1.562499999999901468e-01
1.031249999999999944e-01,3.859491234263673994e-30,1.562499999999901468e-01
1.093750000000000000e-01,3.349778544994559176e-30,1.562499999999901468e-01
1.156249999999999917e-01,2.501117537889619415e-30,1.562499999999901468e-01
1.218749999999999972e-01,1.449807576784365202e-30,1.562499999999901468e-01
1.281249999999999889e-01,4.793666140151022414e-31,1.562499999999901468e-01
1.343749999999999667e-01,3.415491445757044686e-32,1.562499999999901468e-01
1.406249999999999722e-01,3.121580245010066169e-32,1.562499999999901468e-01
1.468749999999999778e-01,7.459689500399772577e-32,1.562499999999901468e-01
1.531249999999999833e-01,3.322738978738755922e-31,1.562499999999901468e-01
1.593749999999999889e-01,1.632837856966406978e-30,1.562499999999901468e-01
1.656249999999999667e-01,7.924679156330387287e-30,1.562499999999901468e-01
1.718749999999999722e-01,3.769144425897149217e-29,1.562499999999901468e-01
1.781249999999999778e-01,1.758737298293573521e-28,1.562499999999901468e-01
1.843749999999999833e-01,8.055530544299953266e-28,1.562499999999901468e-01
1.906249999999999611e-01,3.622353451005668920e-27,1.562499999999901468e-01
1.968749999999999667e-01,1.599255347482251705e-26,1.562499999999901468e-01
2.031249999999999722e-01,6.932573175860060470e-26,1.562499999999901468e-01
2.093749999999999778e-01,2.950794600762747240e-25,1.562499999999901468e-01
2.156249999999999833e-01,1.233301465310199893e-24,1.562499999999901468e-01
2.218749999999999611e-01,5.061775335370750303e-24,1.562499999999901468e-01
2.281249999999999667e-01,2.040126720937577272e-23,1.562499999999901468e-01
2.343749999999999722e-01,8.075123532246350203e-23,1.562499999999901468e-01
2.406249999999999778e-01,3.139034631214891312e-22,1.562499999999901468e-01
2.468749999999999556e-01,1.198438935296643189e-21,1.562499999999901468e-01
2.531249999999999889e-01,4.493958950560228223e-21,1.562499999999901468e-01
2.593749999999999667e-01,1.655244504042940741e-20,1.562499999999901468e-01
2.656249999999999445e-01,5.988988109023215818e-20,1.562499999999901468e-01
