x, u, time
1.562500000000000087e-03,2.517963232233435888e-29,4.101562499999298478e-02
4.687499999999999827e-03,1.458487320019568450e-29,4.101562499999298478e-02
7.812500000000000000e-03,7.478562664959841316e-30,4.101562499999298478e-02
1.093749999999999931e-02,3.584517927493538487e-30,4.101562499999298478e-02
1.406249999999999861e-02,1.645240733536986548e-30,4.101562499999298478e-02
1.718749999999999792e-02,7.324541584833863402e-31,4.101562499999298478e-02
2.031250000000000069e-02,3.189636079139122821e-31,4.101562499999298478e-02
2.343750000000000000e-02,1.371858190229218745e-31,4.101562499999298478e-02
2.656249999999999931e-02,5.605390409409447658e-32,4.101562499999298478e-02
2.968749999999999861e-02,1.477259947045085912e-32,4.101562499999298478e-02
3.281249999999999445e-02,6.988423637507032245e-33,4.101562499999298478e-02
3.593749999999999722e-02,7.013489653241684195e-33,4.101562499999298478e-02
3.906250000000000000e-02,7.210700396856323327e-33,4.101562499999298478e-02
4.218749999999999584e-02,8.146763201052733602e-33,4.101562499999298478e-02
4.531249999999999861e-02,1.173839645619544958e-32,4.101562499999298478e-02
4.843749999999999445e-02,2.414059010537411002e-32,4.101562499999298478e-02
5.156249999999999722e-02,6.124253477369771466e-32,4.101562499999298478e-02
5.468750000000000000e-02,1.563703996632842269e-31,4.101562499999298478e-02
5.781249999999999584e-02,3.919397574822197578e-31,4.101562499999298478e-02
6.093749999999999861e-02,9.712171485093152334e-31,4.101562499999298478e-02
6.406249999999999445e-02,2.389366277896177720e-30,4.101562499999298478e-02
6.718749999999998335e-02,5.842496594626975791e-30,4.101562499999298478e-02
7.031249999999998612e-02,1.420125647606166363e-29,4.101562499999298478e-02
7.343749999999998890e-02,3.431343395104994029e-29,4.101562499999298478e-02
7.656249999999999167e-02,8.241521761192610342e-29,4.101562499999298478e-02
7.968749999999999445e-02,1.967688730469636785e-28,4.101562499999298478e-02
8.281249999999998335e-02,4.669947487892915469e-28,4.101562499999298478e-02
8.593749999999998612e-02,1.101729942389177402e-27,4.101562499999298478e-02
8.906249999999998890e-02,2.583728018367663075e-27,4.101562499999298478e-02
9.218749999999999167e-02,6.023207709066797374e-27,4.101562499999298478e-02
9.531249999999998057e-02,1.395787154177751932e-26,4.101562499999298478e-02
9.843749999999998335e-02,3.215301982770098747e-26,4.101562499999298478e-02
1.015624999999999861e-01,7.362688885768428504e-26,4.101562499999298478e-02
1.046874999999999889e-01,1.675961855317665796e-25,4.101562499999298478e-02
1.078124999999999917e-01,3.792326250528172432e-25,4.101562499999298478e-02
1.109374999999999806e-01,8.530254975665277979e-25,4.101562499999298478e-02
1.140624999999999833e-01,1.907365667664705237e-24,4.101562499999298478e-02
1.171874999999999861e-01,4.239575761943382226e-24,4.101562499999298478e-02
1.203124999999999889e-01,9.367596762461851553e-24,4.101562499999298478e-02
1.234374999999999778e-01,2.057558411005276772e-23,4.101562499999298478e-02
1.265624999999999944e-01,4.492573591256631793e-23,4.101562499999298478e-02
1.296874999999999833e-01,9.751200930575694887e-23,4.101562499999298478e-02
1.328124999999999722e-01,2.103980549089798988e-22,4.101562499999298478e-02
1.359374999999999889e-01,4.512808129965476891e-22,4.101562499999298478e-02
1.390624999999999778e-01,9.622199761595980135e-22,4.101562499999298478e-02
1.421874999999999944e-01,2.039506203927396374e-21,4.101562499999298478e-02
1.453124999999999833e-01,4.297339440559840949e-21,4.101562499999298478e-02
1.484374999999999722e-01,9.001171835103496561e-21,4.101562499999298478e-02
1.515624999999999889e-01,1.874234819549298569e-20,4.101562499999298478e-02
1.546874999999999778e-01,3.879495855317698244e-20,4.101562499999298478e-02
