x, u, time
8.064516129032258058e-04,2.139612565756585443e-27,9.534339229687134321e-01
2.419354838709677092e-03,3.309325825304658554e-27,9.534339229687134321e-01
4.032258064516128920e-03,5.110632665387329091e-27,9.534339229687134321e-01
5.645161290322580315e-03,7.880258020615583589e-27,9.534339229687134321e-01
7.258064516129031710e-03,1.213212077999657884e-26,9.534339229687134321e-01
8.870967741935483972e-03,1.864933763880116406e-26,9.534339229687134321e-01
1.048387096774193450e-02,2.862334474149079827e-26,9.534339229687134321e-01
1.209677419354838503e-02,4.386392802670011587e-26,9.534339229687134321e-01
1.370967741935483729e-02,6.711579159902380549e-26,9.534339229687134321e-01
1.532258064516128955e-02,1.025349348057014674e-25,9.534339229687134321e-01
1.693548387096774008e-02,1.564043535817412771e-25,9.534339229687134321e-01
1.854838709677418887e-02,2.382075603505336683e-25,9.534339229687134321e-01
2.016129032258064113e-02,3.622362106395255621e-25,9.534339229687134321e-01
2.177419354838709339e-02,5.499936725258280165e-25,9.534339229687134321e-01
2.338709677419354219e-02,8.337827934956624164e-25,9.534339229687134321e-01
2.499999999999999445e-02,1.262052620753712187e-24,9.534339229687134321e-01
2.661290322580644671e-02,1.907353508730305218e-24,9.534339229687134321e-01
2.822580645161289897e-02,2.878153910624749682e-24,9.534339229687134321e-01
2.983870967741935123e-02,4.336364958997112615e-24,9.534339229687134321e-01
3.145161290322580350e-02,6.523287626230497253e-24,9.534339229687134321e-01
3.306451612903225923e-02,9.797968061061332954e-24,9.534339229687134321e-01
3.467741935483870802e-02,1.469380263140448184e-23,9.534339229687134321e-01
3.629032258064515681e-02,2.200194010799077400e-23,9.534339229687134321e-01
3.790322580645161255e-02,3.289396689657931516e-23,9.534339229687134321e-01
3.951612903225806134e-02,4.910208402319772335e-23,9.534339229687134321e-01
4.112903225806451013e-02,7.318328601150788116e-23,9.534339229687134321e-01
4.274193548387096586e-02,1.089060733764827535e-22,9.534339229687134321e-01
4.435483870967741465e-02,1.618156097961731609e-22,9.534339229687134321e-01
4.596774193548386345e-02,2.400583172967203071e-22,9.534339229687134321e-01
4.758064516129031918e-02,3.555830406106231345e-22,9.534339229687134321e-01
4.919354838709676797e-02,5.258878896481908644e-22,9.534339229687134321e-01
5.080645161290322370e-02,7.765565024471656573e-22,9.534339229687134321e-01
5.241935483870967249e-02,1.144934452375775854e-21,9.534339229687134321e-01
5.403225806451612129e-02,1.685449611604374423e-21,9.534339229687134321e-01
5.564516129032257702e-02,2.477298974893345301e-21,9.534339229687134321e-01
5.725806451612902581e-02,3.635536322915016422e-21,9.534339229687134321e-01
5.887096774193548154e-02,5.327039105950849651e-21,9.534339229687134321e-01
6.048387096774193034e-02,7.793463949572252607e-21,9.534339229687134321e-01
6.209677419354837913e-02,1.138419546064184744e-20,9.534339229687134321e-01
6.370967741935483486e-02,1.660356102743545166e-20,9.534339229687134321e-01
6.532258064516129059e-02,2.417837715964811890e-20,9.534339229687134321e-01
6.693548387096773244e-02,3.515442347047240983e-20,9.534339229687134321e-01
6.854838709677418818e-02,5.103400605177798004e-20,9.534339229687134321e-01
7.016129032258064391e-02,7.397178746011351790e-20,9.534339229687134321e-01
7.177419354838708576e-02,1.070531031380403631e-19,9.534339229687134321e-01
7.338709677419354149e-02,1.546888560635213205e-19,9.534339229687134321e-01
