x, rho, v, P, time
-4.983333333333333393e+00,3.857143000056072690e+00,2.629368999933715312e+00,1.033329999973364366e+01,1.223122031935385268e+00
-4.950000000000000178e+00,3.857143000054891857e+00,2.629368999934309947e+00,1.033329999972920454e+01,1.223122031935385268e+00
-4.916666666666666963e+00,3.857143000053466775e+00,2.629368999935024931e+00,1.033329999972386304e+01,1.223122031935385268e+00
-4.883333333333333748e+00,3.857143000056800997e+00,2.629368999933352047e+00,1.033329999973635438e+01,1.223122031935385268e+00
-4.849999999999999645e+00,3.857143000056348026e+00,2.629368999933577200e+00,1.033329999973465796e+01,1.223122031935385268e+00
-4.816666666666666430e+00,3.857143000060847982e+00,2.629368999931315010e+00,1.033329999975157243e+01,1.223122031935385268e+00
-4.783333333333333215e+00,3.857143000063588012e+00,2.629368999929943662e+00,1.033329999976179536e+01,1.223122031935385268e+00
-4.750000000000000000e+00,3.857143000050372805e+00,2.629368999936566365e+00,1.033329999971234869e+01,1.223122031935385268e+00
-4.716666666666666785e+00,3.857143000058773641e+00,2.629368999932366613e+00,1.033329999974365876e+01,1.223122031935385268e+00
-4.683333333333333570e+00,3.857143000041987513e+00,2.629368999940774110e+00,1.033329999968093027e+01,1.223122031935385268e+00
-4.650000000000000355e+00,3.857143000020545109e+00,2.629368999951565922e+00,1.033329999960022683e+01,1.223122031935385268e+00
-4.616666666666667140e+00,3.857143000063032456e+00,2.629368999930227879e+00,1.033329999975970992e+01,1.223122031935385268e+00
-4.583333333333333037e+00,3.857143000000354593e+00,2.629368999961655184e+00,1.033329999952492528e+01,1.223122031935385268e+00
-4.549999999999999822e+00,3.857143000006902245e+00,2.629368999958511033e+00,1.033329999954828615e+01,1.223122031935385268e+00
-4.516666666666666607e+00,3.857143000119906961e+00,2.629368999901454895e+00,1.033329999997502924e+01,1.223122031935385268e+00
-4.483333333333333393e+00,3.857142999903047986e+00,2.629369000010880697e+00,1.033329999915632413e+01,1.223122031935385268e+00
-4.450000000000000178e+00,3.857143000030166746e+00,2.629368999946279040e+00,1.033329999964168877e+01,1.223122031935385268e+00
-4.416666666666666963e+00,3.857143000283060896e+00,2.629368999820137276e+00,1.033330000057855358e+01,1.223122031935385268e+00
-4.383333333333333748e+00,3.857142999601669509e+00,2.629369000161933645e+00,1.033329999803507349e+01,1.223122031935385268e+00
-4.349999999999999645e+00,3.857143000132367661e+00,2.629368999894081682e+00,1.033330000001931914e+01,1.223122031935385268e+00
-4.316666666666666430e+00,3.857143000774262198e+00,2.629368999577191612e+00,1.033330000241321756e+01,1.223122031935385268e+00
-4.283333333333333215e+00,3.857142998704396586e+00,2.629369000603412054e+00,1.033329999470655025e+01,1.223122031935385268e+00
-4.250000000000000000e+00,3.857143000296975544e+00,2.629368999829451159e+00,1.033330000054634468e+01,1.223122031935385268e+00
-4.216666666666666785e+00,3.857143002425431177e+00,2.629368998717024120e+00,1.033330000878019561e+01,1.223122031935385268e+00
-4.183333333333333570e+00,3.857142996434433257e+00,2.629369001789935378e+00,1.033329998591019638e+01,1.223122031935385268e+00
-4.150000000000000355e+00,3.857142999269827843e+00,2.629369000285439295e+00,1.033329999708474034e+01,1.223122031935385268e+00
-4.116666666666667140e+00,3.857143008592909261e+00,2.629368995677042076e+00,1.033330003148472720e+01,1.223122031935385268e+00
-4.083333333333333037e+00,3.857142992009554572e+00,2.629369003999329824e+00,1.033329996956906882e+01,1.223122031935385268e+00
-4.049999999999999822e+00,3.857142990407945060e+00,2.629369004619109162e+00,1.033329996420142827e+01,1.223122031935385268e+00
-4.016666666666666607e+00,3.857143026791192586e+00,2.629368986931469365e+00,1.033330009801258242e+01,1.223122031935385268e+00
-3.983333333333333393e+00,3.857142993998760261e+00,2.629369002104438025e+00,1.033329998125816829e+01,1.223122031935385268e+00
-3.950000000000000178e+00,3.857142952296312544e+00,2.629369025466604004e+00,1.033329981314261659e+01,1.223122031935385268e+00
-3.916666666666666963e+00,3.857143045438963913e+00,2.629368974690371452e+00,1.033330018114342153e+01,1.223122031935385268e+00
-3.883333333333333304e+00,3.857143073496405616e+00,2.629368966492832360e+00,1.033330026125206658e+01,1.223122031935385268e+00
-3.850000000000000089e+00,3.857142848337280938e+00,2.629369072039975830e+00,1.033329944302162851e+01,1.223122031935385268e+00
-3.816666666666666430e+00,3.857142947828037016e+00,2.629369029691552839e+00,1.033329980345996013e+01,1.223122031935385268e+00
-3.783333333333333215e+00,3.857143329889058059e+00,2.629368833919205617e+00,1.033330120572634669e+01,1.223122031935385268e+00
-3.750000000000000000e+00,3.857142957066170830e+00,2.629369014143658756e+00,1.033329993235943256e+01,1.223122031935385268e+00
-3.716666666666666785e+00,3.857142396249290339e+00,2.629369325446245131e+00,1.033329753597260670e+01,1.223122031935385268e+00
-3.683333333333333570e+00,3.857143114826141250e+00,2.629368895433890962e+00,1.033330077951874060e+01,1.223122031935385268e+00
-3.650000000000000355e+00,3.857144425455028891e+00,2.629368366162865733e+00,1.033330482311438914e+01,1.223122031935385268e+00
-3.616666666666666696e+00,3.857142299615933911e+00,2.629369226667915171e+00,1.033329802031160227e+01,1.223122031935385268e+00
-3.583333333333333481e+00,3.857140702770969654e+00,2.629370320738396494e+00,1.033329081663627314e+01,1.223122031935385268e+00
-3.549999999999999822e+00,3.857143371695147760e+00,2.629368621679802676e+00,1.033330139287574490e+01,1.223122031935385268e+00
-3.516666666666666607e+00,3.857148006107274707e+00,2.629366656832150984e+00,1.033332025795967013e+01,1.223122031935385268e+00
-3.483333333333333393e+00,3.857144241134010443e+00,2.629368307834517360e+00,1.033330023533892827e+01,1.223122031935385268e+00
-3.450000000000000178e+00,3.857131635152038829e+00,2.629374559543683709e+00,1.033326676796894183e+01,1.223122031935385268e+00
-3.416666666666666963e+00,3.857134134388415347e+00,2.629373917119053772e+00,1.033325046918774071e+01,1.223122031935385268e+00
-3.383333333333333304e+00,3.857133891907291279e+00,2.629372782053369217e+00,1.033329277060016516e+01,1.223122031935385268e+00
-3.350000000000000089e+00,3.857110250531650575e+00,2.629385763843461898e+00,1.033316584342681566e+01,1.223122031935385268e+00
-3.316666666666666430e+00,3.856899390252365833e+00,2.629493217671799332e+00,1.033227126955062580e+01,1.223122031935385268e+00
-3.283333333333333215e+00,3.856089909734352617e+00,2.629900810963389901e+00,1.032922958926955914e+01,1.223122031935385268e+00
-3.250000000000000000e+00,3.853980665537301231e+00,2.630961172870708076e+00,1.032134718324932265e+01,1.223122031935385268e+00
-3.216666666666666785e+00,3.848907444364545238e+00,2.633506881222932527e+00,1.030239093850386922e+01,1.223122031935385268e+00
-3.183333333333333570e+00,3.836981658287045072e+00,2.639511636569570552e+00,1.025775159243437784e+01,1.223122031935385268e+00
-3.150000000000000355e+00,3.815891760248153464e+00,2.650168292730673336e+00,1.017892409596855252e+01,1.223122031935385268e+00
-3.116666666666666696e+00,3.785733817615385188e+00,2.665478007379660674e+00,1.006653160181389595e+01,1.223122031935385268e+00
-3.083333333333333481e+00,3.746145280654342269e+00,2.685762186779570904e+00,9.919346993383747702e+00,1.223122031935385268e+00
-3.049999999999999822e+00,3.701286324654747162e+00,2.708879525165242885e+00,9.753710675856039458e+00,1.223122031935385268e+00
-3.016666666666666607e+00,3.669389351744857919e+00,2.725532410171851438e+00,9.636024782715434611e+00,1.223122031935385268e+00
-2.983333333333333393e+00,3.673667544000482010e+00,2.723194176986532877e+00,9.652013430964508700e+00,1.223122031935385268e+00
-2.950000000000000178e+00,3.799082528572085504e+00,2.657950972488708263e+00,1.011589777555610681e+01,1.223122031935385268e+00
-2.916666666666666963e+00,3.987462857488426327e+00,2.563860374165791711e+00,1.082064682410183742e+01,1.223122031935385268e+00
-2.883333333333333304e+00,4.057628338497837994e+00,2.534675351052902759e+00,1.109890121890403414e+01,1.223122031935385268e+00
-2.850000000000000089e+00,4.069702774275194557e+00,2.526454205074033510e+00,1.114641067959863285e+01,1.223122031935385268e+00
-2.816666666666666874e+00,4.068756011992775257e+00,2.524006168850589038e+00,1.114090443655519280e+01,1.223122031935385268e+00
-2.783333333333333215e+00,4.062255009131758854e+00,2.525180174465158078e+00,1.111264378561146593e+01,1.223122031935385268e+00
-2.750000000000000000e+00,4.053351276550254845e+00,2.529983851931474792e+00,1.107404413888428074e+01,1.223122031935385268e+00
-2.716666666666666785e+00,4.041374619784554589e+00,2.537752173977661396e+00,1.103017302780636832e+01,1.223122031935385268e+00
-2.683333333333333570e+00,4.026715747989829453e+00,2.547281785704654133e+00,1.097723720680794912e+01,1.223122031935385268e+00
-2.649999999999999911e+00,4.009650090052408800e+00,2.557345070445434132e+00,1.091049496618363079e+01,1.223122031935385268e+00
-2.616666666666666696e+00,3.987918459573679630e+00,2.566842534020633781e+00,1.082726141033762168e+01,1.223122031935385268e+00
-2.583333333333333481e+00,3.963122682657301610e+00,2.576419186423329677e+00,1.073347935969991873e+01,1.223122031935385268e+00
-2.550000000000000266e+00,3.937803547106400348e+00,2.586945178266725431e+00,1.063763537769680312e+01,1.223122031935385268e+00
-2.516666666666666607e+00,3.913015975939743374e+00,2.598766813797544817e+00,1.054381286196541545e+01,1.223122031935385268e+00
-2.483333333333333393e+00,3.888835351296253684e+00,2.611800637919570178e+00,1.045256421652339363e+01,1.223122031935385268e+00
-2.450000000000000178e+00,3.864604072864161743e+00,2.625590161074407902e+00,1.036160476293020416e+01,1.223122031935385268e+00
-2.416666666666666963e+00,3.839411400045004363e+00,2.639530746537270822e+00,1.026735474159656114e+01,1.223122031935385268e+00
-2.383333333333333304e+00,3.812705910179527091e+00,2.653193053241836630e+00,1.016767275076838217e+01,1.223122031935385268e+00
-2.350000000000000089e+00,3.784840660135521340e+00,2.666539809274897088e+00,1.006386479600377903e+01,1.223122031935385268e+00
-2.316666666666666874e+00,3.756842905232352425e+00,2.679761504024569696e+00,9.959817837637714888e+00,1.223122031935385268e+00
-2.283333333333333215e+00,3.729794468206265812e+00,2.692990324308925043e+00,9.859558060998855566e+00,1.223122031935385268e+00
-2.250000000000000000e+00,3.704383285139879245e+00,2.706139503869608554e+00,9.765602030930097044e+00,1.223122031935385268e+00
-2.216666666666666785e+00,3.680810953241664851e+00,2.718924375580659358e+00,9.678657539291812384e+00,1.223122031935385268e+00
-2.183333333333333570e+00,3.658976398073835234e+00,2.730979306224387670e+00,9.598332750705615979e+00,1.223122031935385268e+00
-2.149999999999999911e+00,3.638979489424496450e+00,2.741879100341124254e+00,9.524932424555956345e+00,1.223122031935385268e+00
-2.116666666666666696e+00,3.621825700136490411e+00,2.750912589131512043e+00,9.462112107241608783e+00,1.223122031935385268e+00
-2.083333333333333481e+00,3.610078055397105246e+00,2.756828160265619942e+00,9.419157558402588393e+00,1.223122031935385268e+00
-2.050000000000000266e+00,3.607482701199861808e+00,2.757897944378742583e+00,9.409646259211985608e+00,1.223122031935385268e+00
-2.016666666666666607e+00,3.619811843865984091e+00,2.751061961663888944e+00,9.455205876321299385e+00,1.223122031935385268e+00
-1.983333333333333393e+00,3.674607980904343929e+00,2.722404475756524445e+00,9.655386054423843234e+00,1.223122031935385268e+00
-1.950000000000000178e+00,3.802644077214456519e+00,2.656613070341488747e+00,1.013027574619921900e+01,1.223122031935385268e+00
-1.916666666666666963e+00,3.932698180649776276e+00,2.591471609628647421e+00,1.061980719698929931e+01,1.223122031935385268e+00
-1.883333333333333304e+00,4.014694467111836751e+00,2.551784536703360473e+00,1.092895801699262393e+01,1.223122031935385268e+00
-1.850000000000000089e+00,4.053823206667646062e+00,2.532627866275647843e+00,1.107894578486575021e+01,1.223122031935385268e+00
-1.816666666666666874e+00,4.071798555675471221e+00,2.523750464427799045e+00,1.114820816807333692e+01,1.223122031935385268e+00
-1.783333333333333215e+00,4.078496838998372453e+00,2.520531349822255685e+00,1.117312297249293707e+01,1.223122031935385268e+00
-1.750000000000000000e+00,4.076797097386235080e+00,2.521443115424193859e+00,1.116600420135245741e+01,1.223122031935385268e+00
-1.716666666666666785e+00,4.068288891748737868e+00,2.525565519365535305e+00,1.113384675060814644e+01,1.223122031935385268e+00
-1.683333333333333570e+00,4.054433567330608668e+00,2.532199200965571162e+00,1.108155672935360947e+01,1.223122031935385268e+00
-1.649999999999999911e+00,4.036631991810141429e+00,2.540810667551365754e+00,1.101329266637277726e+01,1.223122031935385268e+00
-1.616666666666666696e+00,4.015799142208441808e+00,2.551021848617541998e+00,1.093262812061330891e+01,1.223122031935385268e+00
-1.583333333333333481e+00,3.992213310819161531e+00,2.562582206927304540e+00,1.084218672656797899e+01,1.223122031935385268e+00
-1.550000000000000266e+00,3.965980413215814071e+00,2.575323498905281561e+00,1.074355895107492209e+01,1.223122031935385268e+00
-1.516666666666666607e+00,3.937582133290504771e+00,2.589111347311698452e+00,1.063770489640372752e+01,1.223122031935385268e+00
-1.483333333333333393e+00,3.907813046176946248e+00,2.603821902452138737e+00,1.052554247414304633e+01,1.223122031935385268e+00
-1.450000000000000178e+00,3.877236455266828141e+00,2.619325641996326226e+00,1.040832163382914111e+01,1.223122031935385268e+00
-1.416666666666666963e+00,3.845801381041629163e+00,2.635450394154237763e+00,1.028767219756103479e+01,1.223122031935385268e+00
-1.383333333333333304e+00,3.813271291241084437e+00,2.651953251120865662e+00,1.016559287532430034e+01,1.223122031935385268e+00
-1.350000000000000089e+00,3.779921621288529821e+00,2.668553640189026410e+00,1.004410299457785705e+01,1.223122031935385268e+00
-1.316666666666666874e+00,3.746834398752470374e+00,2.684931187218649207e+00,9.925316026964466687e+00,1.223122031935385268e+00
-1.283333333333333659e+00,3.715523540277537506e+00,2.700849334213263120e+00,9.810918921583548169e+00,1.223122031935385268e+00
-1.250000000000000000e+00,3.687101196464670938e+00,2.716066884673037141e+00,9.702651351056461593e+00,1.223122031935385268e+00
-1.216666666666666785e+00,3.661813781893488606e+00,2.730108510227297280e+00,9.603721047881611739e+00,1.223122031935385268e+00
-1.183333333333333570e+00,3.639318964910559728e+00,2.742586506629301812e+00,9.516358073868643075e+00,1.223122031935385268e+00
-1.149999999999999911e+00,3.619772889030054674e+00,2.753014521038605888e+00,9.444053830945129846e+00,1.223122031935385268e+00
-1.116666666666666696e+00,3.605400774775862960e+00,2.759620881600348685e+00,9.398489977804910467e+00,1.223122031935385268e+00
-1.083333333333333481e+00,3.601824953485520009e+00,2.759858538704021758e+00,9.396541996805517272e+00,1.223122031935385268e+00
-1.050000000000000266e+00,3.615342754978568607e+00,2.750772488634372070e+00,9.459405153693850821e+00,1.223122031935385268e+00
-1.016666666666666607e+00,3.651603550194792991e+00,2.730893930844221718e+00,9.598380612579266113e+00,1.223122031935385268e+00
-9.833333333333333925e-01,3.715070505353893271e+00,2.699311096970031354e+00,9.821531317796420524e+00,1.223122031935385268e+00
-9.500000000000001776e-01,3.795712904971240587e+00,2.659051658410167995e+00,1.011056698882986637e+01,1.223122031935385268e+00
-9.166666666666669627e-01,3.873164439692156069e+00,2.619166882554897935e+00,1.041924161480377897e+01,1.223122031935385268e+00
-8.833333333333337478e-01,3.922267995476261593e+00,2.583118436681385965e+00,1.066246558922920862e+01,1.223122031935385268e+00
-8.500000000000005329e-01,3.931468463646276668e+00,2.559052094254560039e+00,1.086585039768544192e+01,1.223122031935385268e+00
-8.166666666666664298e-01,3.926441533631112701e+00,2.541657190212772033e+00,1.101553474298460422e+01,1.223122031935385268e+00
-7.833333333333332149e-01,3.921597059991347223e+00,2.527556452905984408e+00,1.108724818368493814e+01,1.223122031935385268e+00
-7.500000000000000000e-01,3.932478415875958699e+00,2.520753768497256964e+00,1.113280678275955360e+01,1.223122031935385268e+00
-7.166666666666667851e-01,4.005727165129140843e+00,2.519704557830932057e+00,1.115890706568091240e+01,1.223122031935385268e+00
-6.833333333333335702e-01,4.204707161332959409e+00,2.522112346641254721e+00,1.115488631646830520e+01,1.223122031935385268e+00
-6.500000000000003553e-01,4.422774666754029305e+00,2.526771394788663638e+00,1.111253582174928844e+01,1.223122031935385268e+00
