x, rho, v, P, time
-4.983333333333333393e+00,3.857143000055923476e+00,2.629368999933799245e+00,1.033329999973306990e+01,1.313102467725576705e+00
-4.950000000000000178e+00,3.857143000056630022e+00,2.629368999933445306e+00,1.033329999973570423e+01,1.313102467725576705e+00
-4.916666666666666963e+00,3.857143000055638371e+00,2.629368999933940909e+00,1.033329999973199875e+01,1.313102467725576705e+00
-4.883333333333333748e+00,3.857143000054134241e+00,2.629368999934695861e+00,1.033329999972635704e+01,1.313102467725576705e+00
-4.849999999999999645e+00,3.857143000055490933e+00,2.629368999934011963e+00,1.033329999973146229e+01,1.313102467725576705e+00
-4.816666666666666430e+00,3.857143000054158666e+00,2.629368999934679874e+00,1.033329999972647428e+01,1.313102467725576705e+00
-4.783333333333333215e+00,3.857143000058834925e+00,2.629368999932330198e+00,1.033329999974400693e+01,1.313102467725576705e+00
-4.750000000000000000e+00,3.857143000063078642e+00,2.629368999930201678e+00,1.033329999975992841e+01,1.313102467725576705e+00
-4.716666666666666785e+00,3.857143000054700011e+00,2.629368999934411200e+00,1.033329999972845314e+01,1.313102467725576705e+00
-4.683333333333333570e+00,3.857143000062568827e+00,2.629368999930452144e+00,1.033329999975805258e+01,1.313102467725576705e+00
-4.650000000000000355e+00,3.857143000050820891e+00,2.629368999936366080e+00,1.033329999971380886e+01,1.313102467725576705e+00
-4.616666666666667140e+00,3.857143000027083435e+00,2.629368999948257901e+00,1.033329999962508161e+01,1.313102467725576705e+00
-4.583333333333333037e+00,3.857143000060410110e+00,2.629368999931558371e+00,1.033329999974967173e+01,1.313102467725576705e+00
-4.549999999999999822e+00,3.857143000017723811e+00,2.629368999952953700e+00,1.033329999959003942e+01,1.313102467725576705e+00
-4.516666666666666607e+00,3.857142999994895849e+00,2.629368999964417419e+00,1.033329999950417033e+01,1.313102467725576705e+00
-4.483333333333333393e+00,3.857143000108452124e+00,2.629368999907486959e+00,1.033329999992967174e+01,1.313102467725576705e+00
-4.450000000000000178e+00,3.857142999960104124e+00,2.629368999981721355e+00,1.033329999937507537e+01,1.313102467725576705e+00
-4.416666666666666963e+00,3.857142999954538798e+00,2.629368999985062239e+00,1.033329999934970900e+01,1.313102467725576705e+00
-4.383333333333333748e+00,3.857143000275420341e+00,2.629368999822997210e+00,1.033330000056177589e+01,1.313102467725576705e+00
-4.349999999999999645e+00,3.857142999802975147e+00,2.629369000061583694e+00,1.033329999877594929e+01,1.313102467725576705e+00
-4.316666666666666430e+00,3.857142999815379447e+00,2.629369000053815242e+00,1.033329999884155725e+01,1.313102467725576705e+00
-4.283333333333333215e+00,3.857143000796730892e+00,2.629368999561898068e+00,1.033330000250158243e+01,1.313102467725576705e+00
