x, u, time
4.003202562049639444e-04,9.892238107377724354e-01,5.064099317885315532e-01
1.200960768614891833e-03,9.918929806565913720e-01,5.064099317885315532e-01
2.001601281024820156e-03,9.941869011817144886e-01,5.064099317885315532e-01
2.802241793434748045e-03,9.961029395328065972e-01,5.064099317885315532e-01
3.602882305844675934e-03,9.976388931542002902e-01,5.064099317885315532e-01
4.403522818254604690e-03,9.987929932376674591e-01,5.064099317885315532e-01
5.204163330664531711e-03,9.995639078380131881e-01,5.064099317885315532e-01
6.004803843074460468e-03,9.999507450134701436e-01,5.064099317885315532e-01
6.805444355484387489e-03,9.999530560174412219e-01,5.064099317885315532e-01
7.606084867894316245e-03,9.995708376839634868e-01,5.064099317885315532e-01
8.406725380304245002e-03,9.988045326580028416e-01,5.064099317885315532e-01
9.207365892714172023e-03,9.976550273094703103e-01,5.064099317885315532e-01
1.000800640512410078e-02,9.961236485622563253e-01,5.064099317885315532e-01
1.080864691753402780e-02,9.942121605850662291e-01,5.064099317885315532e-01
1.160928742994395656e-02,9.919227614271926008e-01,5.064099317885315532e-01
1.240992794235388358e-02,9.892580792647200916e-01,5.064099317885315532e-01
1.321056845476381233e-02,9.862211679026960942e-01,5.064099317885315532e-01
1.401120896717374109e-02,9.828155013198929257e-01,5.064099317885315532e-01
1.481184947958366811e-02,9.790449672016933169e-01,5.064099317885315532e-01
1.561248999199359687e-02,9.749138595191643164e-01,5.064099317885315532e-01
1.641313050440352389e-02,9.704268702616644093e-01,5.064099317885315532e-01
1.721377101681344918e-02,9.655890804273520311e-01,5.064099317885315532e-01
1.801441152922337793e-02,9.604059503460528058e-01,5.064099317885315532e-01
1.881505204163330669e-02,9.548833093735903388e-01,5.064099317885315532e-01
1.961569255404323545e-02,9.490273449731532196e-01,5.064099317885315532e-01
2.041633306645316420e-02,9.428445911906190302e-01,5.064099317885315532e-01
2.121697357886308949e-02,9.363419165349350370e-01,5.064099317885315532e-01
2.201761409127301825e-02,9.295265112849719902e-01,5.064099317885315532e-01
2.281825460368294700e-02,9.224058742542237121e-01,5.064099317885315532e-01
2.361889511609287576e-02,9.149877990511092740e-01,5.064099317885315532e-01
2.441953562850280104e-02,9.072803598749719090e-01,5.064099317885315532e-01
2.522017614091272980e-02,8.992918968874734631e-01,5.064099317885315532e-01
2.602081665332265856e-02,8.910310011975486333e-01,5.064099317885315532e-01
2.682145716573258731e-02,8.825064994974406440e-01,5.064099317885315532e-01
2.762209767814251607e-02,8.737274383868885996e-01,5.064099317885315532e-01
2.842273819055244136e-02,8.647030684234744413e-01,5.064099317885315532e-01
