x, u, time
4.003202562049639444e-04,3.056823168634774009e-16,1.553204132577862828e-01
1.200960768614891833e-03,2.589367912618847406e-16,1.553204132577862828e-01
2.001601281024820156e-03,2.192553382938416876e-16,1.553204132577862828e-01
2.802241793434748045e-03,1.855835845624013980e-16,1.553204132577862828e-01
3.602882305844675934e-03,1.570225082358424046e-16,1.553204132577862828e-01
4.403522818254604690e-03,1.328058575804917073e-16,1.553204132577862828e-01
5.204163330664531711e-03,1.122808054982127963e-16,1.553204132577862828e-01
6.004803843074460468e-03,9.489138323442846467e-17,1.553204132577862828e-01
6.805444355484387489e-03,8.016429990200226984e-17,1.553204132577862828e-01
7.606084867894316245e-03,6.769680927173096158e-17,1.553204132577862828e-01
8.406725380304245002e-03,5.714633257592921442e-17,1.553204132577862828e-01
9.207365892714172023e-03,4.822158686848756040e-17,1.553204132577862828e-01
1.000800640512410078e-02,4.067500366032681798e-17,1.553204132577862828e-01
1.080864691753402780e-02,3.429625286439413677e-17,1.553204132577862828e-01
1.160928742994395656e-02,2.890671319939433308e-17,1.553204132577862828e-01
1.240992794235388358e-02,2.435475268820655966e-17,1.553204132577862828e-01
1.321056845476381233e-02,2.051170224102163130e-17,1.553204132577862828e-01
1.401120896717374109e-02,1.726842196366682447e-17,1.553204132577862828e-01
1.481184947958366811e-02,1.453237414979578211e-17,1.553204132577862828e-01
1.561248999199359687e-02,1.222512922280644516e-17,1.553204132577862828e-01
1.641313050440352389e-02,1.028024146733998675e-17,1.553204132577862828e-01
1.721377101681344918e-02,8.641440471092352726e-18,1.553204132577862828e-01
1.801441152922337793e-02,7.261091992830465278e-18,1.553204132577862828e-01
1.881505204163330669e-02,6.098888661077096267e-18,1.553204132577862828e-01
1.961569255404323545e-02,5.120736644459093938e-18,1.553204132577862828e-01
2.041633306645316420e-02,4.297809352569470676e-18,1.553204132577862828e-01
2.121697357886308949e-02,3.605743440364407760e-18,1.553204132577862828e-01
2.201761409127301825e-02,3.023955998704071551e-18,1.553204132577862828e-01
2.281825460368294700e-02,2.535064904042265614e-18,1.553204132577862828e-01
2.361889511609287576e-02,2.124396944989596321e-18,1.553204132577862828e-01
2.441953562850280104e-02,1.779570605808390487e-18,1.553204132577862828e-01
2.522017614091272980e-02,1.490142321282151298e-18,1.553204132577862828e-01
2.602081665332265856e-02,1.247306670661269986e-18,1.553204132577862828e-01
2.682145716573258731e-02,1.043642390757213561e-18,1.553204132577862828e-01
2.762209767814251607e-02,8.728972943132506100e-19,1.553204132577862828e-01
2.842273819055244136e-02,7.298062092117715308e-19,1.553204132577862828e-01
2.922337870296237011e-02,6.099369323690283459e-19,1.553204132577862828e-01
3.002401921537229887e-02,5.095599411834547240e-19,1.553204132577862828e-01
3.082465972778222763e-02,4.255382438936948855e-19,1.553204132577862828e-01
3.162530024019215291e-02,3.552342942403546864e-19,1.553204132577862828e-01
3.242594075260208514e-02,2.964313591823175895e-19,1.553204132577862828e-01
3.322658126501201042e-02,2.472671228885335645e-19,1.553204132577862828e-01
3.402722177742193571e-02,2.061776459050768075e-19,1.553204132577862828e-01
3.482786228983186794e-02,1.718500839235300859e-19,1.553204132577862828e-01
3.562850280224179322e-02,1.431828133385989851e-19,1.553204132577862828e-01
3.642914331465172545e-02,1.192518170957265370e-19,1.553204132577862828e-01
3.722978382706165074e-02,9.928235959047446639e-20,1.553204132577862828e-01
3.803042433947157602e-02,8.262512819981526298e-20,1.553204132577862828e-01
3.883106485188150825e-02,6.873614533594521569e-20,1.553204132577862828e-01
3.963170536429143354e-02,5.715986207416196118e-20,1.553204132577862828e-01
4.043234587670136576e-02,4.751493528146391853e-20,1.553204132577862828e-01
4.123298638911129105e-02,3.948226720378644882e-20,1.553204132577862828e-01
4.203362690152121633e-02,3.279495173803121249e-20,1.553204132577862828e-01
4.283426741393114856e-02,2.722982689272512099e-20,1.553204132577862828e-01
4.363490792634107385e-02,2.260037973740770274e-20,1.553204132577862828e-01
4.443554843875099913e-02,1.875078973995026000e-20,1.553204132577862828e-01
4.523618895116093136e-02,1.555092988551411325e-20,1.553204132577862828e-01
4.603682946357085665e-02,1.289217328965966486e-20,1.553204132577862828e-01
4.683746997598078887e-02,1.068387695072643832e-20,1.553204132577862828e-01
4.763811048839071416e-02,8.850434503703163035e-21,1.553204132577862828e-01
4.843875100080063945e-02,7.328806908900737625e-21,1.553204132577862828e-01
4.923939151321057167e-02,6.066454417226605760e-21,1.553204132577862828e-01
5.004003202562049696e-02,5.019605309803323934e-21,1.553204132577862828e-01
5.084067253803042918e-02,4.151807160844969759e-21,1.553204132577862828e-01
5.164131305044035447e-02,3.432715013879718579e-21,1.553204132577862828e-01
5.244195356285027976e-02,2.837078142322048621e-21,1.553204132577862828e-01
5.324259407526021198e-02,2.343893197564574710e-21,1.553204132577862828e-01
5.404323458767013727e-02,1.935696710213681158e-21,1.553204132577862828e-01
5.484387510008006950e-02,1.597974254328843069e-21,1.553204132577862828e-01
5.564451561248999478e-02,1.318667238663795712e-21,1.553204132577862828e-01
5.644515612489992007e-02,1.087761361265479585e-21,1.553204132577862828e-01
5.724579663730985229e-02,8.969433458863847362e-22,1.553204132577862828e-01
5.804643714971977758e-02,7.393147478171826868e-22,1.553204132577862828e-01
5.884707766212970981e-02,6.091534382134498283e-22,1.553204132577862828e-01
5.964771817453963509e-02,5.017149048518163601e-22,1.553204132577862828e-01
6.044835868694956038e-02,4.130667899666483251e-22,1.553204132577862828e-01
6.124899919935949261e-02,3.399511615593700780e-22,1.553204132577862828e-01
6.204963971176941789e-02,2.796699163531829474e-22,1.553204132577862828e-01
6.285028022417935012e-02,2.299894681960997431e-22,1.553204132577862828e-01
6.365092073658927541e-02,1.890615086131809274e-22,1.553204132577862828e-01
6.445156124899921457e-02,1.553571560838572851e-22,1.553204132577862828e-01
6.525220176140913986e-02,1.276122540545731330e-22,1.553204132577862828e-01
6.605284227381906514e-02,1.047819486346848112e-22,1.553204132577862828e-01
6.685348278622899043e-02,8.600298708552174937e-23,1.553204132577862828e-01
6.765412329863891572e-02,7.056243744680895183e-23,1.553204132577862828e-01
6.845476381104885488e-02,5.787174622159793892e-23,1.553204132577862828e-01
6.925540432345878017e-02,4.744523190333755653e-23,1.553204132577862828e-01
7.005604483586870546e-02,3.888226310227573286e-23,1.553204132577862828e-01
7.085668534827863074e-02,3.185249599916329863e-23,1.553204132577862828e-01
7.165732586068855603e-02,2.608365091855575202e-23,1.553204132577862828e-01
7.245796637309849519e-02,2.135139540453665978e-23,1.553204132577862828e-01
7.325860688550842048e-02,1.747097417378532889e-23,1.553204132577862828e-01
7.405924739791834577e-02,1.429028712197917107e-23,1.553204132577862828e-01
7.485988791032827105e-02,1.168416718431218392e-23,1.553204132577862828e-01
7.566052842273819634e-02,9.549651984892815969e-24,1.553204132577862828e-01
7.646116893514813551e-02,7.802078262232859969e-24,1.553204132577862828e-01
7.726180944755806079e-02,6.371857206898414814e-24,1.553204132577862828e-01
7.806244995996798608e-02,5.201813076739142597e-24,1.553204132577862828e-01
7.886309047237791137e-02,4.244987586749605192e-24,1.553204132577862828e-01
7.966373098478783665e-02,3.462829290519209755e-24,1.553204132577862828e-01
8.046437149719777582e-02,2.823701050750340581e-24,1.553204132577862828e-01
8.126501200960770110e-02,2.301650214804863082e-24,1.553204132577862828e-01
8.206565252201762639e-02,1.875395665610794161e-24,1.553204132577862828e-01
