x, u, time
8.064516129032258058e-04,1.357144396764227931e-23,9.198751300484948601e-01
2.419354838709677092e-03,2.032798822180179846e-23,9.198751300484948601e-01
4.032258064516128920e-03,3.040122170995052265e-23,9.198751300484948601e-01
5.645161290322580315e-03,4.539582091160956146e-23,9.198751300484948601e-01
7.258064516129031710e-03,6.768132014431970013e-23,9.198751300484948601e-01
8.870967741935483972e-03,1.007510979057017216e-22,9.198751300484948601e-01
1.048387096774193450e-02,1.497471905754118931e-22,9.198751300484948601e-01
1.209677419354838503e-02,2.222262818970918446e-22,9.198751300484948601e-01
1.370967741935483729e-02,3.292758732057957751e-22,9.198751300484948601e-01
1.532258064516128955e-02,4.871380650614001516e-22,9.198751300484948601e-01
1.693548387096774008e-02,7.195679381523990011e-22,9.198751300484948601e-01
1.854838709677418887e-02,1.061253260936532352e-21,9.198751300484948601e-01
2.016129032258064113e-02,1.562765026298720240e-21,9.198751300484948601e-01
2.177419354838709339e-02,2.297712349128127644e-21,9.198751300484948601e-01
2.338709677419354219e-02,3.373066322830832872e-21,9.198751300484948601e-01
2.499999999999999445e-02,4.944031953352950442e-21,9.198751300484948601e-01
2.661290322580644671e-02,7.235436615409532473e-21,9.198751300484948601e-01
2.822580645161289897e-02,1.057243988663507055e-20,9.198751300484948601e-01
2.983870967741935123e-02,1.542455466765050055e-20,9.198751300484948601e-01
3.145161290322580350e-02,2.246864562728430302e-20,9.198751300484948601e-01
3.306451612903225923e-02,3.267893764202631854e-20,9.198751300484948601e-01
3.467741935483870802e-02,4.745540272599261133e-20,9.198751300484948601e-01
3.629032258064515681e-02,6.880658777284081584e-20,9.198751300484948601e-01
3.790322580645161255e-02,9.960953868213348004e-20,9.198751300484948601e-01
3.951612903225806134e-02,1.439787217359293850e-19,9.198751300484948601e-01
4.112903225806451013e-02,2.077887847254589343e-19,9.198751300484948601e-01
4.274193548387096586e-02,2.994140847193904461e-19,9.198751300484948601e-01
4.435483870967741465e-02,4.307731362819932059e-19,9.198751300484948601e-01
4.596774193548386345e-02,6.188012632120609364e-19,9.198751300484948601e-01
4.758064516129031918e-02,8.875235703368042817e-19,9.198751300484948601e-01
4.919354838709676797e-02,1.270968117383467048e-18,9.198751300484948601e-01
5.080645161290322370e-02,1.817253050033516181e-18,9.198751300484948601e-01
5.241935483870967249e-02,2.594311255024547494e-18,9.198751300484948601e-01
5.403225806451612129e-02,3.697895301408283121e-18,9.198751300484948601e-01
5.564516129032257702e-02,5.262752362067028532e-18,9.198751300484948601e-01
5.725806451612902581e-02,7.478198486119282827e-18,9.198751300484948601e-01
5.887096774193548154e-02,1.060978802649111867e-17,9.198751300484948601e-01
6.048387096774193034e-02,1.502941339249362281e-17,9.198751300484948601e-01
6.209677419354837913e-02,2.125704516525692548e-17,9.198751300484948601e-01
6.370967741935483486e-02,3.001851761577171122e-17,9.198751300484948601e-01
6.532258064516129059e-02,4.232539405965601396e-17,9.198751300484948601e-01
6.693548387096773244e-02,5.958516424080631021e-17,9.198751300484948601e-01
