x, rho, v, P, time
-4.983333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.950000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.916666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.883333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.849999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.816666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.783333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.750000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.716666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.683333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.650000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.616666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.583333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.549999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.516666666666666607e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.483333333333333393e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.450000000000000178e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.416666666666666963e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.383333333333333748e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.349999999999999645e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.316666666666666430e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.283333333333333215e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.250000000000000000e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.216666666666666785e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.183333333333333570e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.150000000000000355e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.116666666666667140e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.083333333333333037e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.049999999999999822e+00,3.857143000000000210e+00,2.629369000000000067e+00,1.033329999999999949e+01,1.284595481294453778e-01
-4.016666666666666607e+00,3.857122011276013396e+00,2.629379538270991468e+00,1.033322128001005957e+01,1.284595481294453778e-01
-3.983333333333333393e+00,3.854478712389194150e+00,2.630706075754836171e+00,1.032331433431141754e+01,1.284595481294453778e-01
-3.950000000000000178e+00,3.832284364507764440e+00,2.641766785908089332e+00,1.024102916588530476e+01,1.284595481294453778e-01
-3.916666666666666963e+00,3.744052227627843621e+00,2.686511128539079252e+00,9.914852600570419838e+00,1.284595481294453778e-01
-3.883333333333333304e+00,3.644672551444594788e+00,2.740122805908392856e+00,9.540628803377771305e+00,1.284595481294453778e-01
-3.850000000000000089e+00,3.635632866571044897e+00,2.743901522064484677e+00,9.494213138067781443e+00,1.284595481294453778e-01
-3.816666666666666430e+00,3.669987465699148022e+00,2.727155659006105459e+00,9.616058105382510490e+00,1.284595481294453778e-01
-3.783333333333333215e+00,3.747717885656413728e+00,2.686935183301430552e+00,9.905322575313205036e+00,1.284595481294453778e-01
-3.750000000000000000e+00,3.794931382201582881e+00,2.648127843925802249e+00,1.014146362595632844e+01,1.284595481294453778e-01
-3.716666666666666785e+00,3.799419815895398678e+00,2.626832811326695882e+00,1.036167348653582110e+01,1.284595481294453778e-01
-3.683333333333333570e+00,3.783604096314762355e+00,2.606541584452555238e+00,1.054975879844418252e+01,1.284595481294453778e-01
-3.650000000000000355e+00,3.763589346782079570e+00,2.589959707023059554e+00,1.071801840034128261e+01,1.284595481294453778e-01
-3.616666666666666696e+00,3.770686681519302308e+00,2.565721502563566236e+00,1.080905383457984748e+01,1.284595481294453778e-01
-3.583333333333333481e+00,3.795478268924418863e+00,2.511506282439199822e+00,1.063463566041124153e+01,1.284595481294453778e-01
-3.549999999999999822e+00,3.527259554339926773e+00,2.180668683764706905e+00,8.444374669466171213e+00,1.284595481294453778e-01
-3.516666666666666607e+00,1.947391153019672583e+00,9.419539522369634321e-01,2.823608513377450002e+00,1.284595481294453778e-01
-3.483333333333333393e+00,1.198101176191506578e+00,6.838487657224612843e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.450000000000000178e+00,1.199917294271843460e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-3.416666666666666963e+00,1.196192997045597339e+00,-1.190509606227485726e-16,1.000000000000000000e+00,1.284595481294453778e-01
-3.383333333333333304e+00,1.187031497961277937e+00,-3.204202573023637844e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.350000000000000089e+00,1.172686694561581255e+00,-1.203952390858981453e-16,1.000000000000000000e+00,1.284595481294453778e-01
-3.316666666666666430e+00,1.153556132084476715e+00,-9.208700564354464595e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.283333333333333215e+00,1.130169986078597422e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-3.250000000000000000e+00,1.103176369363621845e+00,1.102041045600723625e-18,1.000000000000000000e+00,1.284595481294453778e-01
-3.216666666666666785e+00,1.073323370531746646e+00,-1.132692786679181547e-18,1.000000000000000000e+00,1.284595481294453778e-01
-3.183333333333333570e+00,1.041438321766902320e+00,1.888781188532845561e-18,1.000000000000000000e+00,1.284595481294453778e-01
-3.150000000000000355e+00,1.008404870543768483e+00,9.766496450699867720e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.116666666666666696e+00,9.751384906308970812e-01,5.322285076008978317e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.083333333333333481e+00,9.425611110746736632e-01,-9.165715140686186226e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.049999999999999822e+00,9.115755662846920515e-01,-7.235830065040228670e-17,1.000000000000000000e+00,1.284595481294453778e-01
-3.016666666666666607e+00,8.830405752990556634e-01,8.305581776070159468e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.983333333333333393e+00,8.577469436426486959e-01,2.744298442803333710e-16,1.000000000000000000e+00,1.284595481294453778e-01
-2.950000000000000178e+00,8.363956473090611299e-01,1.148983325500201740e-16,1.000000000000000000e+00,1.284595481294453778e-01
-2.916666666666666963e+00,8.195784062365457645e-01,2.712116771269329959e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.883333333333333304e+00,8.077612856556863896e-01,9.840014650361968634e-19,1.000000000000000000e+00,1.284595481294453778e-01
-2.850000000000000089e+00,8.012717797734474345e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.816666666666666874e+00,8.002897357503913067e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.783333333333333215e+00,8.048423694997629552e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.750000000000000000e+00,8.148035114382745636e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.716666666666666785e+00,8.298971030915045510e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.683333333333333570e+00,8.497048476506078307e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.649999999999999911e+00,8.736778024563522926e-01,-1.734111729812170061e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.616666666666666696e+00,9.011515921417458941e-01,-2.254115530868712425e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.583333333333333481e+00,9.313648208232703229e-01,-2.269410563633304906e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.550000000000000266e+00,9.634801730737728720e-01,-2.079536729223995209e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.516666666666666607e+00,9.966076188944336112e-01,7.689682629649254710e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.483333333333333393e+00,1.029829079593953756e+00,-7.870209815495765775e-19,1.000000000000000000e+00,1.284595481294453778e-01
-2.450000000000000178e+00,1.062223870996225505e+00,-2.288963450084159481e-18,1.000000000000000000e+00,1.284595481294453778e-01
-2.416666666666666963e+00,1.092894218855190225e+00,-1.483068798482845110e-18,1.000000000000000000e+00,1.284595481294453778e-01
-2.383333333333333304e+00,1.120990139354517412e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.350000000000000089e+00,1.145732995165434032e+00,1.061032661014802559e-18,1.000000000000000000e+00,1.284595481294453778e-01
-2.316666666666666874e+00,1.166437074241053029e+00,1.042199494099426146e-18,1.000000000000000000e+00,1.284595481294453778e-01
-2.283333333333333215e+00,1.182528593322467181e+00,2.056107380386453814e-18,1.000000000000000000e+00,1.284595481294453778e-01
-2.250000000000000000e+00,1.193561599502252379e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.216666666666666785e+00,1.199230329156812269e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.183333333333333570e+00,1.199377681737836099e+00,-1.013647042201038297e-18,1.000000000000000000e+00,1.284595481294453778e-01
-2.149999999999999911e+00,1.193999573584135776e+00,-3.289240588858106629e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.116666666666666696e+00,1.183245051094342193e+00,-2.353856234923783553e-16,1.000000000000000000e+00,1.284595481294453778e-01
-2.083333333333333481e+00,1.167412160124039922e+00,-9.323879738102573085e-17,1.000000000000000000e+00,1.284595481294453778e-01
-2.050000000000000266e+00,1.146939686080959309e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.284595481294453778e-01
-2.016666666666666607e+00,1.122394993629397320e+00,2.455006719922395196e-18,1.000000000000000000e+00,1.284595481294453778e-01
-1.983333333333333393e+00,1.094458303008676747e+00,9.394302611131638077e-17,1.000000000000000000e+00,1.284595481294453778e-01
-1.950000000000000178e+00,1.063903838724454820e+00,5.100117607810815850e-17,1.000000000000000000e+00,1.284595481294453778e-01
-1.916666666666666963e+00,1.031578373049343522e+00,-8.794585029170449203e-17,1.000000000000000000e+00,1.284595481294453778e-01
