x, u, time
3.125000000000000173e-03,5.907585931636912650e-23,1.640624999999719391e-01
9.374999999999999653e-03,1.859464372895276735e-23,1.640624999999719391e-01
1.562500000000000000e-02,3.929087857949509835e-24,1.640624999999719391e-01
2.187499999999999861e-02,2.978354474750647030e-24,1.640624999999719391e-01
2.812499999999999722e-02,2.352182627349240661e-24,1.640624999999719391e-01
3.437499999999999584e-02,1.524377092538649219e-24,1.640624999999719391e-01
4.062500000000000139e-02,6.610624269344670046e-25,1.640624999999719391e-01
4.687500000000000000e-02,8.470638430324942652e-26,1.640624999999719391e-01
5.312499999999999861e-02,4.804617584709361994e-27,1.640624999999719391e-01
5.937499999999999722e-02,4.344064421324502633e-27,1.640624999999719391e-01
6.562499999999998890e-02,4.027382010051674055e-27,1.640624999999719391e-01
7.187499999999999445e-02,3.407104487689684580e-27,1.640624999999719391e-01
7.812500000000000000e-02,2.368672387416480791e-27,1.640624999999719391e-01
8.437499999999999167e-02,1.142690325041537658e-27,1.640624999999719391e-01
9.062499999999999722e-02,2.003675077289434650e-28,1.640624999999719391e-01
9.687499999999998890e-02,4.223564927029900992e-30,1.640624999999719391e-01
1.031249999999999944e-01,4.051099088576611669e-30,1.640624999999719391e-01
1.093750000000000000e-01,3.888288346735722324e-30,1.640624999999719391e-01
1.156249999999999917e-01,3.480918365039072198e-30,1.640624999999719391e-01
1.218749999999999972e-01,2.732377475682333506e-30,1.640624999999719391e-01
1.281249999999999889e-01,1.729771733733396748e-30,1.640624999999719391e-01
1.343749999999999667e-01,7.135868736105005000e-31,1.640624999999719391e-01
1.406249999999999722e-01,8.664335837409040676e-32,1.640624999999719391e-01
1.468749999999999778e-01,3.828033646022785601e-32,1.640624999999719391e-01
1.531249999999999833e-01,6.914359464106083568e-32,1.640624999999719391e-01
1.593749999999999889e-01,2.751307918153891374e-31,1.640624999999719391e-01
1.656249999999999667e-01,1.329418320647729589e-30,1.640624999999719391e-01
1.718749999999999722e-01,6.414612870938812953e-30,1.640624999999719391e-01
1.781249999999999778e-01,3.034196035140266409e-29,1.640624999999719391e-01
1.843749999999999833e-01,1.407890408658497725e-28,1.640624999999719391e-01
1.906249999999999611e-01,6.413224445997282799e-28,1.640624999999719391e-01
1.968749999999999667e-01,2.868596834557234518e-27,1.640624999999719391e-01
