x, u, time
4.003202562049639444e-04,7.973752258403195234e-08,2.669870083445541886e-01
1.200960768614891833e-03,7.126604904864984366e-08,2.669870083445541886e-01
2.001601281024820156e-03,6.367010879052174961e-08,2.669870083445541886e-01
2.802241793434748045e-03,5.686191302599014582e-08,2.669870083445541886e-01
3.602882305844675934e-03,5.076218491905888576e-08,2.669870083445541886e-01
4.403522818254604690e-03,4.529936480291826474e-08,2.669870083445541886e-01
5.204163330664531711e-03,4.040888648407186963e-08,2.669870083445541886e-01
6.004803843074460468e-03,3.603251858337099411e-08,2.669870083445541886e-01
6.805444355484387489e-03,3.211776535227118711e-08,2.669870083445541886e-01
7.606084867894316245e-03,2.861732185071962558e-08,2.669870083445541886e-01
8.406725380304245002e-03,2.548857878766405588e-08,2.669870083445541886e-01
9.207365892714172023e-03,2.269317270853954521e-08,2.669870083445541886e-01
1.000800640512410078e-02,2.019657756832934197e-08,2.669870083445541886e-01
1.080864691753402780e-02,1.796773405596034379e-08,2.669870083445541886e-01
1.160928742994395656e-02,1.597871333774425129e-08,2.669870083445541886e-01
1.240992794235388358e-02,1.420441216608436574e-08,2.669870083445541886e-01
1.321056845476381233e-02,1.262227655643111265e-08,2.669870083445541886e-01
1.401120896717374109e-02,1.121205147199808962e-08,2.669870083445541886e-01
1.481184947958366811e-02,9.955554173544598566e-09,2.669870083445541886e-01
1.561248999199359687e-02,8.836469091938545399e-09,2.669870083445541886e-01
1.641313050440352389e-02,7.840162265523231031e-09,2.669870083445541886e-01
1.721377101681344918e-02,6.953513553703843679e-09,2.669870083445541886e-01
1.801441152922337793e-02,6.164764993780984489e-09,2.669870083445541886e-01
1.881505204163330669e-02,5.463383810904962496e-09,2.669870083445541886e-01
1.961569255404323545e-02,4.839938722094309459e-09,2.669870083445541886e-01
2.041633306645316420e-02,4.285988295451289018e-09,2.669870083445541886e-01
2.121697357886308949e-02,3.793980235851275221e-09,2.669870083445541886e-01
2.201761409127301825e-02,3.357160569275019901e-09,2.669870083445541886e-01
2.281825460368294700e-02,2.969491790303911287e-09,2.669870083445541886e-01
2.361889511609287576e-02,2.625579121798032730e-09,2.669870083445541886e-01
2.441953562850280104e-02,2.320604113036814055e-09,2.669870083445541886e-01
2.522017614091272980e-02,2.050264873212164718e-09,2.669870083445541886e-01
2.602081665332265856e-02,1.810722301656111371e-09,2.669870083445541886e-01
2.682145716573258731e-02,1.598551735056051207e-09,2.669870083445541886e-01
2.762209767814251607e-02,1.410699485625459571e-09,2.669870083445541886e-01
2.842273819055244136e-02,1.244443793175212423e-09,2.669870083445541886e-01
2.922337870296237011e-02,1.097359758668799617e-09,2.669870083445541886e-01
3.002401921537229887e-02,9.672878675026185840e-10,2.669870083445541886e-01
3.082465972778222763e-02,8.523057477670073416e-10,2.669870083445541886e-01
3.162530024019215291e-02,7.507028424216397322e-10,2.669870083445541886e-01
3.242594075260208514e-02,6.609577049458463185e-10,2.669870083445541886e-01
3.322658126501201042e-02,5.817176558601021220e-10,2.669870083445541886e-01
3.402722177742193571e-02,5.117805628020322189e-10,2.669870083445541886e-01
