x, u, time
1.562500000000000087e-03,3.901531178067628694e-13,2.060546875006283585e-01
4.687499999999999827e-03,2.399397806143761818e-13,2.060546875006283585e-01
7.812500000000000000e-03,1.337292771959659476e-13,2.060546875006283585e-01
1.093749999999999931e-02,7.073426830768569847e-14,2.060546875006283585e-01
1.406249999999999861e-02,3.619876616861745442e-14,2.060546875006283585e-01
1.718749999999999792e-02,1.808782560127472853e-14,2.060546875006283585e-01
2.031250000000000069e-02,8.864863262839214183e-15,2.060546875006283585e-01
2.343750000000000000e-02,4.270720881019783314e-15,2.060546875006283585e-01
2.656249999999999931e-02,2.024274108221581035e-15,2.060546875006283585e-01
2.968749999999999861e-02,9.441582850633769429e-16,2.060546875006283585e-01
3.281249999999999445e-02,4.331956864828856983e-16,2.060546875006283585e-01
3.593749999999999722e-02,1.953832678655643657e-16,2.060546875006283585e-01
3.906250000000000000e-02,8.654038699765346314e-17,2.060546875006283585e-01
4.218749999999999584e-02,3.759271633479258991e-17,2.060546875006283585e-01
4.531249999999999861e-02,1.598837488371948848e-17,2.060546875006283585e-01
4.843749999999999445e-02,6.643136714280103849e-18,2.060546875006283585e-01
5.156249999999999722e-02,2.688890382568515526e-18,2.060546875006283585e-01
5.468750000000000000e-02,1.056191692164130209e-18,2.060546875006283585e-01
5.781249999999999584e-02,4.004625793886462141e-19,2.060546875006283585e-01
6.093749999999999861e-02,1.454179219770308831e-19,2.060546875006283585e-01
6.406249999999999445e-02,4.993914993080935866e-20,2.060546875006283585e-01
6.718749999999998335e-02,1.589889898245883230e-20,2.060546875006283585e-01
7.031249999999998612e-02,4.385064055569576398e-21,2.060546875006283585e-01
7.343749999999998890e-02,5.813406132750261554e-22,2.060546875006283585e-01
7.656249999999999167e-02,1.937403821460812523e-22,2.060546875006283585e-01
7.968749999999999445e-02,6.458132470655265767e-23,2.060546875006283585e-01
8.281249999999998335e-02,2.153287756939289595e-23,2.060546875006283585e-01
8.593749999999998612e-02,7.184307318346694925e-24,2.060546875006283585e-01
8.906249999999998890e-02,2.401704408423160568e-24,2.060546875006283585e-01
9.218749999999999167e-02,8.075901018184681476e-25,2.060546875006283585e-01
9.531249999999998057e-02,2.762509597230062514e-25,2.060546875006283585e-01
9.843749999999998335e-02,9.914828355914220200e-26,2.060546875006283585e-01
1.015624999999999861e-01,4.011179064124579626e-26,2.060546875006283585e-01
1.046874999999999889e-01,2.037278955090327195e-26,2.060546875006283585e-01
1.078124999999999917e-01,1.354145395363909665e-26,2.060546875006283585e-01
1.109374999999999806e-01,1.066348624363751970e-26,2.060546875006283585e-01
1.140624999999999833e-01,8.686128217695720580e-27,2.060546875006283585e-01
1.171874999999999861e-01,6.697187014041934510e-27,2.060546875006283585e-01
1.203124999999999889e-01,4.646872970293104268e-27,2.060546875006283585e-01
1.234374999999999778e-01,2.800244558411198858e-27,2.060546875006283585e-01
1.265624999999999944e-01,1.396334731294382483e-27,2.060546875006283585e-01
1.296874999999999833e-01,4.635062049248701022e-28,2.060546875006283585e-01
1.328124999999999722e-01,2.930891814666826004e-29,2.060546875006283585e-01
1.359374999999999889e-01,4.599536130237461278e-30,2.060546875006283585e-01
1.390624999999999778e-01,1.090341120499182886e-30,2.060546875006283585e-01
1.421874999999999944e-01,7.016787616700314720e-33,2.060546875006283585e-01
1.453124999999999833e-01,7.016787616701409484e-33,2.060546875006283585e-01
1.484374999999999722e-01,7.016787616710896986e-33,2.060546875006283585e-01
1.515624999999999889e-01,7.016787616789576337e-33,2.060546875006283585e-01
1.546874999999999778e-01,7.016787617283661312e-33,2.060546875006283585e-01
1.578124999999999944e-01,7.016787619923526983e-33,2.060546875006283585e-01
1.609374999999999833e-01,7.016787632513519036e-33,2.060546875006283585e-01
1.640624999999999722e-01,7.016787687564727974e-33,2.060546875006283585e-01
1.671874999999999889e-01,7.016787912394639626e-33,2.060546875006283585e-01
1.703124999999999778e-01,7.016788782196835894e-33,2.060546875006283585e-01
1.734374999999999667e-01,7.016792005577189134e-33,2.060546875006283585e-01
1.765624999999999833e-01,7.016803550421562223e-33,2.060546875006283585e-01
1.796874999999999722e-01,7.016843797068060288e-33,2.060546875006283585e-01
1.828124999999999889e-01,7.016981137068089692e-33,2.060546875006283585e-01
1.859374999999999778e-01,7.017441992834551964e-33,2.060546875006283585e-01
1.890624999999999667e-01,7.018968250384446831e-33,2.060546875006283585e-01
1.921874999999999833e-01,7.023971784497290467e-33,2.060546875006283585e-01
1.953124999999999722e-01,7.040248105719937252e-33,2.060546875006283585e-01
1.984374999999999889e-01,7.092886446732413189e-33,2.060546875006283585e-01
2.015624999999999778e-01,7.262387698524648808e-33,2.060546875006283585e-01
2.046874999999999667e-01,7.806481858347383002e-33,2.060546875006283585e-01
2.078124999999999833e-01,9.549021211710343787e-33,2.060546875006283585e-01
2.109374999999999722e-01,1.512049301766579734e-32,2.060546875006283585e-01
2.140624999999999889e-01,3.252041075806367857e-32,2.060546875006283585e-01
