x, u, time
1.250000000000000069e-02,3.511083172371648607e-31,2.499999999999794054e-01
3.750000000000000555e-02,6.623514085069688650e-31,2.499999999999794054e-01
6.250000000000000000e-02,4.645975046623481777e-31,2.499999999999794054e-01
8.750000000000000833e-02,-4.491149718684856685e-31,2.499999999999794054e-01
1.125000000000000028e-01,5.904290575884846572e-29,2.499999999999794054e-01
1.375000000000000111e-01,1.735800558858953340e-26,2.499999999999794054e-01
1.625000000000000333e-01,3.468434534641298395e-24,2.499999999999794054e-01
1.875000000000000278e-01,4.859703702956387987e-22,2.499999999999794054e-01
2.125000000000000222e-01,4.813699024509042505e-20,2.499999999999794054e-01
2.375000000000000167e-01,3.406408824832048238e-18,2.499999999999794054e-01
2.625000000000000111e-01,1.745175502453521560e-16,2.499999999999794054e-01
2.875000000000000333e-01,6.578219981273398830e-15,2.499999999999794054e-01
3.125000000000000555e-01,1.858497671984402791e-13,2.499999999999794054e-01
3.375000000000000222e-01,4.015696942479837105e-12,2.499999999999794054e-01
3.625000000000000444e-01,6.774994532133181450e-11,2.499999999999794054e-01
3.875000000000000111e-01,9.107478587236312224e-10,2.499999999999794054e-01
4.125000000000000333e-01,9.943087290742149717e-09,2.499999999999794054e-01
4.375000000000000555e-01,8.986715122354358701e-08,2.499999999999794054e-01
4.625000000000000222e-01,6.855290904259313705e-07,2.499999999999794054e-01
4.875000000000000444e-01,4.498191822420030681e-06,2.499999999999794054e-01
5.124999999999999556e-01,2.587662007762180479e-05,2.499999999999794054e-01
5.374999999999999778e-01,1.331722026860304264e-04,2.499999999999794054e-01
5.625000000000000000e-01,6.268318422489690305e-04,2.499999999999794054e-01
5.875000000000000222e-01,2.761521007742003507e-03,2.499999999999794054e-01
6.125000000000000444e-01,1.163022494214604671e-02,2.499999999999794054e-01
6.374999999999999556e-01,4.755461433572300695e-02,2.499999999999794054e-01
6.624999999999999778e-01,1.681520027224420732e-01,2.499999999999794054e-01
6.875000000000000000e-01,3.940098293847428268e-01,2.499999999999794054e-01
7.125000000000000222e-01,6.512832410874989097e-01,2.499999999999794054e-01
7.375000000000000444e-01,7.585144804257233364e-01,2.499999999999794054e-01
7.624999999999999556e-01,7.451866827396975701e-01,2.499999999999794054e-01
7.874999999999999778e-01,6.556143849644965327e-01,2.499999999999794054e-01
8.125000000000000000e-01,4.436586440013096100e-01,2.499999999999794054e-01
8.375000000000000222e-01,1.923630567316557682e-01,2.499999999999794054e-01
8.625000000000000444e-01,2.178698426390765150e-02,2.499999999999794054e-01
8.874999999999999556e-01,5.868947406850537045e-16,2.499999999999794054e-01
9.124999999999999778e-01,1.466054946883798205e-18,2.499999999999794054e-01
9.375000000000000000e-01,2.510903502617682594e-21,2.499999999999794054e-01
9.625000000000000222e-01,2.972377719375579266e-24,2.499999999999794054e-01
9.875000000000000444e-01,1.086827479743351348e-31,2.499999999999794054e-01
