x, u, time
4.003202562049639444e-04,6.306062118064456080e-03,3.704484804857960945e-01
1.200960768614891833e-03,5.923291384353940835e-03,3.704484804857960945e-01
2.001601281024820156e-03,5.561614897846777275e-03,3.704484804857960945e-01
2.802241793434748045e-03,5.220014311100648965e-03,3.704484804857960945e-01
3.602882305844675934e-03,4.897511192058639183e-03,3.704484804857960945e-01
4.403522818254604690e-03,4.593166030872482611e-03,3.704484804857960945e-01
5.204163330664531711e-03,4.306077235406686500e-03,3.704484804857960945e-01
6.004803843074460468e-03,4.035380118365743292e-03,3.704484804857960945e-01
6.805444355484387489e-03,3.780245878827555219e-03,3.704484804857960945e-01
7.606084867894316245e-03,3.539880580804454467e-03,3.704484804857960945e-01
8.406725380304245002e-03,3.313524131300558083e-03,3.704484804857960945e-01
9.207365892714172023e-03,3.100449260177827980e-03,3.704484804857960945e-01
1.000800640512410078e-02,2.899960503992869178e-03,3.704484804857960945e-01
1.080864691753402780e-02,2.711393195819116440e-03,3.704484804857960945e-01
1.160928742994395656e-02,2.534112462923722615e-03,3.704484804857960945e-01
1.240992794235388358e-02,2.367512234027780230e-03,3.704484804857960945e-01
1.321056845476381233e-02,2.211014257742215453e-03,3.704484804857960945e-01
1.401120896717374109e-02,2.064067133637767244e-03,3.704484804857960945e-01
1.481184947958366811e-02,1.926145357279869302e-03,3.704484804857960945e-01
1.561248999199359687e-02,1.796748380435123863e-03,3.704484804857960945e-01
1.641313050440352389e-02,1.675399687536224510e-03,3.704484804857960945e-01
1.721377101681344918e-02,1.561645889377838697e-03,3.704484804857960945e-01
1.801441152922337793e-02,1.455055834905802934e-03,3.704484804857960945e-01
1.881505204163330669e-02,1.355219741857156823e-03,3.704484804857960945e-01
1.961569255404323545e-02,1.261748346907818697e-03,3.704484804857960945e-01
2.041633306645316420e-02,1.174272075889518921e-03,3.704484804857960945e-01
2.121697357886308949e-02,1.092440234547132011e-03,3.704484804857960945e-01
2.201761409127301825e-02,1.015920220221387150e-03,3.704484804857960945e-01
2.281825460368294700e-02,9.443967547614517044e-04,3.704484804857960945e-01
2.361889511609287576e-02,8.775711388953542609e-04,3.704484804857960945e-01
2.441953562850280104e-02,8.151605282144977439e-04,3.704484804857960945e-01
2.522017614091272980e-02,7.568972308614020173e-04,3.704484804857960945e-01
2.602081665332265856e-02,7.025280269475590996e-04,3.704484804857960945e-01
2.682145716573258731e-02,6.518135096694619096e-04,3.704484804857960945e-01
