x, u, time
4.003202562049639444e-04,2.122898549914923327e-01,4.285253663345973130e-01
1.200960768614891833e-03,2.050456568281599223e-01,4.285253663345973130e-01
2.001601281024820156e-03,1.979725024499331965e-01,4.285253663345973130e-01
2.802241793434748045e-03,1.910698376302812918e-01,4.285253663345973130e-01
3.602882305844675934e-03,1.843369341177512888e-01,4.285253663345973130e-01
4.403522818254604690e-03,1.777728968032926127e-01,4.285253663345973130e-01
5.204163330664531711e-03,1.713766709515319731e-01,4.285253663345973130e-01
6.004803843074460468e-03,1.651470494773397968e-01,4.285253663345973130e-01
6.805444355484387489e-03,1.590826802495398373e-01,4.285253663345973130e-01
7.606084867894316245e-03,1.531820734043163323e-01,4.285253663345973130e-01
8.406725380304245002e-03,1.474436086513761512e-01,4.285253663345973130e-01
9.207365892714172023e-03,1.418655425565746031e-01,4.285253663345973130e-01
1.000800640512410078e-02,1.364460157853935596e-01,4.285253663345973130e-01
1.080864691753402780e-02,1.311830602923806377e-01,4.285253663345973130e-01
1.160928742994395656e-02,1.260746064422942070e-01,4.285253663345973130e-01
1.240992794235388358e-02,1.211184900494430006e-01,4.285253663345973130e-01
1.321056845476381233e-02,1.163124593224830056e-01,4.285253663345973130e-01
1.401120896717374109e-02,1.116541817026250050e-01,4.285253663345973130e-01
1.481184947958366811e-02,1.071412505839807877e-01,4.285253663345973130e-01
1.561248999199359687e-02,1.027711919055414036e-01,4.285253663345973130e-01
1.641313050440352389e-02,9.854147060501636246e-02,4.285253663345973130e-01
1.721377101681344918e-02,9.444949692554217846e-02,4.285253663345973130e-01
1.801441152922337793e-02,9.049263256701606251e-02,4.285253663345973130e-01
1.881505204163330669e-02,8.666819667452849152e-02,4.285253663345973130e-01
1.961569255404323545e-02,8.297347165715188155e-02,4.285253663345973130e-01
2.041633306645316420e-02,7.940570883105831090e-02,4.285253663345973130e-01
2.121697357886308949e-02,7.596213388162589841e-02,4.285253663345973130e-01
2.201761409127301825e-02,7.263995213993339195e-02,4.285253663345973130e-01
2.281825460368294700e-02,6.943635366972410183e-02,4.285253663345973130e-01
2.361889511609287576e-02,6.634851816154899162e-02,4.285253663345973130e-01
2.441953562850280104e-02,6.337361963151225130e-02,4.285253663345973130e-01
2.522017614091272980e-02,6.050883092261926527e-02,4.285253663345973130e-01
2.602081665332265856e-02,5.775132800735605781e-02,4.285253663345973130e-01
2.682145716573258731e-02,5.509829409070751000e-02,4.285253663345973130e-01
2.762209767814251607e-02,5.254692351338963868e-02,4.285253663345973130e-01
2.842273819055244136e-02,5.009442545559752297e-02,4.285253663345973130e-01
2.922337870296237011e-02,4.773802744209081073e-02,4.285253663345973130e-01
3.002401921537229887e-02,4.547497864991036781e-02,4.285253663345973130e-01
3.082465972778222763e-02,4.330255302049546701e-02,4.285253663345973130e-01
3.162530024019215291e-02,4.121805217838481888e-02,4.285253663345973130e-01
3.242594075260208514e-02,3.921880815910053220e-02,4.285253663345973130e-01
3.322658126501201042e-02,3.730218594919136599e-02,4.285253663345973130e-01
3.402722177742193571e-02,3.546558584175880935e-02,4.285253663345973130e-01
3.482786228983186794e-02,3.370644561111538900e-02,4.285253663345973130e-01
3.562850280224179322e-02,3.202224251052535053e-02,4.285253663345973130e-01
3.642914331465172545e-02,3.041049509723501090e-02,4.285253663345973130e-01
